lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:57:57,6.88 ,8.64 ,8.97 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:58:58,6.88 ,8.64 ,8.97 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:59:58,6.88 ,8.70 ,9.06 ,-2.38 ,-25.70% ,6 ,2 ,13.28% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:00:58,6.88 ,8.70 ,9.06 ,-2.38 ,-25.70% ,6 ,2 ,17.68% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:01:58,6.88 ,8.98 ,9.37 ,-2.38 ,-25.70% ,6 ,2 ,25.83% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:02:58,6.88 ,8.98 ,9.37 ,-2.38 ,-25.70% ,6 ,2 ,25.83% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:03:58,6.88 ,9.08 ,9.45 ,-2.38 ,-25.70% ,6 ,2 ,27.30% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:04:58,6.88 ,9.17 ,9.53 ,-2.38 ,-25.70% ,6 ,2 ,28.66% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:05:58,6.88 ,9.11 ,9.48 ,-2.38 ,-25.70% ,6 ,2 ,27.81% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:06:58,6.88 ,9.11 ,9.48 ,-2.38 ,-25.70% ,6 ,2 ,27.81% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:07:58,6.88 ,9.08 ,9.42 ,-2.38 ,-25.70% ,6 ,2 ,26.76% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:08:58,6.88 ,9.08 ,9.42 ,-2.38 ,-25.70% ,6 ,2 ,26.76% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:09:58,6.88 ,9.11 ,9.36 ,-2.38 ,-25.70% ,6 ,2 ,25.64% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:10:58,6.88 ,9.23 ,9.49 ,-2.38 ,-25.70% ,6 ,2 ,27.98% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:11:58,6.88 ,9.23 ,9.49 ,-2.38 ,-25.70% ,6 ,2 ,27.98% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:12:58,6.88 ,9.26 ,9.53 ,-2.38 ,-25.70% ,6 ,2 ,28.66% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:13:58,6.88 ,9.26 ,9.53 ,-2.38 ,-25.70% ,6 ,2 ,28.66% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,16:14:58,6.88 ,8.86 ,9.56 ,-2.38 ,-25.70% ,6 ,2 ,29.15% 
