lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"287,241 ","17,712 ",3.91% ,547.91,550.0,15:29:04,2.00 ,2.06 ,2.14 ,-1.30 ,-39.39% ,"10,593 ","1,461 ",7.72% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"287,516 ","17,712 ",4.10% ,547.86,550.0,15:30:04,2.00 ,2.00 ,2.08 ,-1.30 ,-39.39% ,"10,594 ","1,461 ",4.74% 
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"298,364 ","17,712 ",4.10% ,547.88,550.0,15:31:04,2.19 ,2.01 ,2.15 ,-1.11 ,-34.37% ,"10,672 ","1,461 ",6.45% 
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"298,658 ","17,712 ",4.10% ,548.02,550.0,15:32:04,2.19 ,2.01 ,2.15 ,-1.11 ,-34.37% ,"10,672 ","1,461 ",5.86% 
0.01 ,0.01 ,0.02 ,-0.21 ,-91.30% ,"298,805 ","17,712 ",4.10% ,547.93,550.0,15:33:04,2.13 ,2.09 ,2.16 ,-1.17 ,-35.45% ,"10,679 ","1,461 ",6.35% 
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"298,852 ","17,712 ",4.10% ,548.1,550.0,15:34:04,2.10 ,2.03 ,2.12 ,-1.20 ,-36.36% ,"10,681 ","1,461 ",5.47% 
0.02 ,0.01 ,0.02 ,-0.20 ,-90.91% ,"298,907 ","17,712 ",4.25% ,548.06,550.0,15:35:04,2.10 ,2.03 ,2.12 ,-1.20 ,-36.36% ,"10,681 ","1,461 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"299,427 ","17,712 ",4.00% ,548.1,550.0,15:36:04,1.95 ,1.80 ,1.92 ,-1.35 ,-40.91% ,"10,781 ","1,461 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"299,487 ","17,712 ",3.91% ,548.07,550.0,15:37:04,1.95 ,1.80 ,1.92 ,-1.35 ,-40.91% ,"10,781 ","1,461 ",1.56% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"299,593 ","17,712 ",4.00% ,548.08,550.0,15:38:04,1.90 ,1.90 ,2.01 ,-1.40 ,-42.55% ,"10,797 ","1,461 ",4.83% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"299,593 ","17,712 ",3.52% ,548.11,550.0,15:39:04,1.90 ,1.90 ,2.01 ,-1.40 ,-42.55% ,"10,797 ","1,461 ",8.29% 
0.01 ,0.01 ,0.02 ,-0.21 ,-91.30% ,"299,724 ","17,712 ",3.57% ,548.17,550.0,15:40:04,1.92 ,1.87 ,2.01 ,-1.38 ,-41.82% ,"10,798 ","1,461 ",7.86% 
0.01 ,0.01 ,0.02 ,-0.21 ,-91.30% ,"299,724 ","17,712 ",3.57% ,548.13,550.0,15:41:04,1.92 ,1.87 ,2.01 ,-1.38 ,-41.82% ,"10,798 ","1,461 ",7.94% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"301,347 ","17,712 ",3.32% ,548.05,550.0,15:42:04,1.83 ,1.79 ,1.89 ,-1.47 ,-44.55% ,"10,808 ","1,461 ",7.92% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"301,479 ","17,712 ",3.71% ,548.08,550.0,15:43:04,1.83 ,1.79 ,1.89 ,-1.47 ,-44.55% ,"10,808 ","1,461 ",5.47% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"301,547 ","17,712 ",3.37% ,548.01,550.0,15:44:04,1.91 ,1.92 ,2.03 ,-1.39 ,-42.12% ,"10,829 ","1,461 ",9.07% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"301,725 ","17,712 ",3.22% ,548.01,550.0,15:45:04,1.91 ,1.92 ,2.03 ,-1.39 ,-42.12% ,"10,829 ","1,461 ",9.74% 
0.01 ,0.01 ,0.02 ,-0.21 ,-91.30% ,"302,528 ","17,712 ",3.22% ,548.01,550.0,15:46:04,1.94 ,1.98 ,2.07 ,-1.36 ,-41.21% ,"10,830 ","1,461 ",10.13% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"302,688 ","17,712 ",3.22% ,548.01,550.0,15:47:04,1.94 ,1.98 ,2.07 ,-1.36 ,-41.21% ,"10,830 ","1,461 ",10.13% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"302,869 ","17,712 ",3.22% ,548.01,550.0,15:48:04,2.06 ,2.05 ,2.15 ,-1.24 ,-38.99% ,"10,833 ","1,461 ",10.93% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"302,934 ","17,712 ",3.22% ,548.01,550.0,15:49:04,2.06 ,2.05 ,2.15 ,-1.24 ,-38.99% ,"10,833 ","1,461 ",10.93% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"303,070 ","17,712 ",3.22% ,548.01,550.0,15:50:04,2.02 ,2.03 ,2.13 ,-1.28 ,-38.79% ,"10,835 ","1,461 ",10.73% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"303,383 ","17,712 ",3.22% ,548.01,550.0,15:51:04,2.02 ,2.03 ,2.13 ,-1.28 ,-38.79% ,"10,835 ","1,461 ",10.73% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"303,383 ","17,712 ",3.22% ,548.01,550.0,15:52:04,2.25 ,1.91 ,2.02 ,-1.05 ,-31.82% ,"10,843 ","1,461 ",9.63% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"303,547 ","17,712 ",3.22% ,548.01,550.0,15:53:04,1.91 ,1.91 ,2.02 ,-1.39 ,-42.25% ,"10,855 ","1,461 ",9.63% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"303,731 ","17,712 ",3.22% ,548.01,550.0,15:54:04,1.91 ,1.91 ,2.02 ,-1.39 ,-42.25% ,"10,855 ","1,461 ",9.63% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"304,264 ","17,712 ",3.22% ,548.01,550.0,15:55:04,1.85 ,1.50 ,1.68 ,-1.45 ,-43.94% ,"10,856 ","1,461 ",5.86% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"304,264 ","17,712 ",3.22% ,548.01,550.0,15:56:04,1.85 ,1.50 ,1.68 ,-1.45 ,-43.94% ,"10,856 ","1,461 ",5.86% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"304,735 ","17,712 ",2.83% ,548.01,550.0,15:57:04,1.58 ,1.37 ,1.73 ,-1.72 ,-52.12% ,"10,858 ","1,461 ",6.50% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"304,887 ","17,712 ",2.83% ,548.01,550.0,15:58:04,1.58 ,1.37 ,1.73 ,-1.72 ,-52.12% ,"10,858 ","1,461 ",6.50% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"304,916 ","17,712 ",2.83% ,548.01,550.0,15:59:04,1.67 ,1.56 ,1.93 ,-1.63 ,-48.22% ,"10,877 ","1,461 ",8.72% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"304,916 ","17,712 ",2.83% ,548.01,550.0,16:00:04,1.67 ,1.56 ,1.93 ,-1.63 ,-48.22% ,"10,877 ","1,461 ",8.72% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,180 ","17,712 ",2.83% ,548.01,550.0,16:01:04,1.73 ,1.42 ,1.78 ,-1.57 ,-48.31% ,"10,887 ","1,461 ",7.08% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,346 ","17,712 ",2.83% ,548.01,550.0,16:02:04,1.52 ,1.51 ,1.88 ,-1.78 ,-53.94% ,"10,922 ","1,461 ",8.18% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,450 ","17,712 ",2.83% ,548.01,550.0,16:03:05,1.52 ,1.51 ,1.88 ,-1.78 ,-53.94% ,"10,922 ","1,461 ",8.18% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,554 ","17,712 ",2.83% ,548.01,550.0,16:04:05,1.84 ,1.60 ,1.96 ,-1.46 ,-48.99% ,"10,923 ","1,461 ",9.01% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,571 ","17,712 ",2.83% ,548.01,550.0,16:05:04,1.84 ,1.69 ,2.01 ,-1.46 ,-44.24% ,"10,923 ","1,461 ",9.52% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,588 ","17,712 ",2.83% ,548.01,550.0,16:06:04,1.84 ,1.69 ,2.01 ,-1.46 ,-44.24% ,"10,923 ","1,461 ",9.52% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,745 ","17,712 ",2.83% ,548.01,550.0,16:07:04,1.72 ,1.59 ,1.94 ,-1.58 ,-46.20% ,"10,933 ","1,461 ",8.81% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,753 ","17,712 ",2.83% ,548.01,550.0,16:08:04,1.72 ,1.45 ,1.78 ,-1.58 ,-47.88% ,"10,933 ","1,461 ",7.08% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,756 ","17,712 ",2.83% ,548.01,550.0,16:09:04,1.72 ,1.46 ,1.81 ,-1.58 ,-47.88% ,"10,933 ","1,461 ",7.42% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,818 ","17,712 ",2.83% ,548.01,550.0,16:10:04,1.72 ,1.39 ,1.74 ,-1.58 ,-47.88% ,"10,933 ","1,461 ",6.59% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,818 ","17,712 ",2.83% ,548.01,550.0,16:11:04,1.72 ,1.39 ,1.74 ,-1.58 ,-47.88% ,"10,933 ","1,461 ",6.59% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,848 ","17,712 ",2.83% ,548.01,550.0,16:12:04,1.72 ,1.38 ,1.74 ,-1.58 ,-47.88% ,"10,933 ","1,461 ",6.59% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,848 ","17,712 ",2.83% ,548.01,550.0,16:13:04,1.43 ,1.25 ,1.65 ,-1.87 ,-56.67% ,"10,934 ","1,461 ",5.45% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"305,848 ","17,712 ",2.83% ,548.01,550.0,16:14:04,1.43 ,1.25 ,1.65 ,-1.87 ,-56.67% ,"10,934 ","1,461 ",5.45% 
