lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,641 ","3,418 ",7.03% ,548.01,553.0,15:46:04,5.20 ,4.78 ,5.09 ,-1.03 ,-16.53% ,211 ,16 ,18.36% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,641 ","3,418 ",7.03% ,548.01,553.0,15:47:04,5.20 ,4.91 ,5.25 ,-1.03 ,-16.53% ,211 ,16 ,20.29% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,641 ","3,418 ",7.03% ,548.01,553.0,15:48:04,5.20 ,4.91 ,5.25 ,-1.03 ,-16.53% ,211 ,16 ,20.29% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,643 ","3,418 ",7.03% ,548.01,553.0,15:49:04,5.20 ,4.91 ,5.25 ,-1.03 ,-16.53% ,211 ,16 ,20.29% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,643 ","3,418 ",7.03% ,548.01,553.0,15:50:04,5.20 ,4.97 ,5.32 ,-1.03 ,-16.53% ,211 ,16 ,21.09% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,643 ","3,418 ",7.03% ,548.01,553.0,15:51:04,5.20 ,4.97 ,5.32 ,-1.03 ,-16.53% ,211 ,16 ,21.09% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,643 ","3,418 ",7.03% ,548.01,553.0,15:52:04,5.20 ,4.97 ,5.32 ,-1.03 ,-16.53% ,211 ,16 ,21.09% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,643 ","3,418 ",7.03% ,548.01,553.0,15:53:04,5.20 ,4.75 ,5.11 ,-1.03 ,-16.53% ,211 ,16 ,18.60% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,643 ","3,418 ",7.03% ,548.01,553.0,15:54:04,5.20 ,4.75 ,5.11 ,-1.03 ,-16.53% ,211 ,16 ,18.60% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,15:55:04,5.20 ,4.75 ,5.11 ,-1.03 ,-16.53% ,211 ,16 ,18.60% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,15:56:04,5.20 ,4.61 ,4.95 ,-1.03 ,-16.53% ,211 ,16 ,16.55% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,15:57:04,5.20 ,4.61 ,4.95 ,-1.03 ,-16.53% ,211 ,16 ,16.55% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,15:58:04,5.20 ,4.54 ,4.94 ,-1.03 ,-16.53% ,211 ,16 ,16.41% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,15:59:04,5.20 ,4.54 ,4.94 ,-1.03 ,-16.53% ,211 ,16 ,16.41% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:00:04,5.20 ,4.54 ,4.94 ,-1.03 ,-16.53% ,211 ,16 ,16.41% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:01:04,4.73 ,4.34 ,4.70 ,-1.50 ,-24.08% ,214 ,16 ,12.65% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:02:04,4.73 ,4.51 ,4.87 ,-1.50 ,-24.08% ,214 ,16 ,15.43% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:03:05,4.73 ,4.51 ,4.87 ,-1.50 ,-24.08% ,214 ,16 ,15.43% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:04:05,4.73 ,4.51 ,4.87 ,-1.50 ,-24.08% ,214 ,16 ,15.43% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:05:04,4.73 ,4.69 ,5.02 ,-1.50 ,-24.08% ,214 ,16 ,17.48% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:06:04,4.73 ,4.69 ,5.02 ,-1.50 ,-24.08% ,214 ,16 ,17.48% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:07:04,4.73 ,4.58 ,4.94 ,-1.50 ,-24.08% ,214 ,16 ,16.41% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:08:04,4.73 ,4.58 ,4.94 ,-1.50 ,-24.08% ,214 ,16 ,16.41% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:09:04,4.73 ,4.45 ,4.83 ,-1.50 ,-24.08% ,214 ,16 ,14.82% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:10:04,4.73 ,4.38 ,4.75 ,-1.50 ,-24.08% ,214 ,16 ,13.55% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:11:04,4.73 ,4.37 ,4.72 ,-1.50 ,-24.08% ,214 ,16 ,13.04% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:12:04,4.73 ,4.37 ,4.72 ,-1.50 ,-24.08% ,214 ,16 ,13.04% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:13:04,4.73 ,4.37 ,4.72 ,-1.50 ,-24.08% ,214 ,16 ,13.04% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,646 ","3,418 ",7.03% ,548.01,553.0,16:14:04,4.73 ,4.28 ,4.66 ,-1.50 ,-24.08% ,214 ,16 ,11.87% 
