lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,514 ","6,757 ",5.27% ,548.06,551.0,15:35:04,3.14 ,2.86 ,3.23 ,-1.13 ,-26.46% ,"2,752 ",146 ,8.16% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,535 ","6,757 ",4.98% ,548.1,551.0,15:36:04,3.14 ,2.65 ,3.02 ,-1.13 ,-26.46% ,"2,752 ",146 ,6.35% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,546 ","6,757 ",4.88% ,548.07,551.0,15:37:04,3.14 ,2.65 ,3.02 ,-1.13 ,-26.46% ,"2,752 ",146 ,7.76% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,546 ","6,757 ",4.98% ,548.08,551.0,15:38:04,3.14 ,2.68 ,2.98 ,-1.13 ,-26.46% ,"2,752 ",146 ,5.57% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,546 ","6,757 ",4.49% ,548.11,551.0,15:39:04,3.14 ,2.68 ,2.98 ,-1.13 ,-26.46% ,"2,752 ",146 ,10.47% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,546 ","6,757 ",4.69% ,548.17,551.0,15:40:04,3.14 ,2.68 ,2.98 ,-1.13 ,-26.46% ,"2,752 ",146 ,9.91% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,554 ","6,757 ",4.59% ,548.13,551.0,15:41:04,2.98 ,2.67 ,3.04 ,-1.29 ,-30.21% ,"2,753 ",146 ,10.82% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,554 ","6,757 ",4.40% ,548.05,551.0,15:42:04,2.98 ,2.67 ,3.04 ,-1.29 ,-30.21% ,"2,753 ",146 ,12.28% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,573 ","6,757 ",4.69% ,548.08,551.0,15:43:04,2.98 ,2.67 ,3.04 ,-1.29 ,-30.21% ,"2,753 ",146 ,9.96% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,675 ","6,757 ",4.49% ,548.01,551.0,15:44:04,2.98 ,2.73 ,3.10 ,-1.29 ,-30.21% ,"2,753 ",146 ,12.57% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,675 ","6,757 ",4.30% ,548.01,551.0,15:45:04,2.98 ,2.73 ,3.10 ,-1.29 ,-30.21% ,"2,753 ",146 ,13.31% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,975 ","6,757 ",4.30% ,548.01,551.0,15:46:04,2.98 ,2.78 ,3.14 ,-1.29 ,-30.21% ,"2,753 ",146 ,13.75% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,975 ","6,757 ",4.30% ,548.01,551.0,15:47:04,2.98 ,2.78 ,3.14 ,-1.29 ,-30.21% ,"2,753 ",146 ,13.75% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,005 ","6,757 ",4.30% ,548.01,551.0,15:48:04,2.98 ,2.78 ,3.14 ,-1.29 ,-30.21% ,"2,753 ",146 ,13.75% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,005 ","6,757 ",4.30% ,548.01,551.0,15:49:04,2.98 ,2.87 ,3.24 ,-1.29 ,-30.21% ,"2,753 ",146 ,14.80% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,005 ","6,757 ",4.30% ,548.01,551.0,15:50:04,2.98 ,2.87 ,3.24 ,-1.29 ,-30.21% ,"2,753 ",146 ,14.80% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,040 ","6,757 ",4.30% ,548.01,551.0,15:51:04,2.98 ,2.87 ,3.24 ,-1.29 ,-30.21% ,"2,753 ",146 ,14.80% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,040 ","6,757 ",4.30% ,548.01,551.0,15:52:04,2.87 ,2.72 ,3.08 ,-1.40 ,-32.79% ,"2,758 ",146 ,13.09% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,040 ","6,757 ",4.30% ,548.01,551.0,15:53:04,2.87 ,2.72 ,3.08 ,-1.40 ,-32.79% ,"2,758 ",146 ,13.09% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,045 ","6,757 ",4.30% ,548.01,551.0,15:54:04,2.87 ,2.72 ,3.08 ,-1.40 ,-32.79% ,"2,758 ",146 ,13.09% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,084 ","6,757 ",4.30% ,548.01,551.0,15:55:04,2.53 ,2.58 ,2.94 ,-1.74 ,-37.74% ,"2,759 ",146 ,11.52% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,084 ","6,757 ",4.30% ,548.01,551.0,15:56:04,2.53 ,2.58 ,2.94 ,-1.74 ,-37.74% ,"2,759 ",146 ,11.52% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,084 ","6,757 ",4.30% ,548.01,551.0,15:57:04,2.53 ,2.58 ,2.94 ,-1.74 ,-37.74% ,"2,759 ",146 ,11.52% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,129 ","6,757 ",4.30% ,548.01,551.0,15:58:04,2.53 ,2.66 ,2.99 ,-1.74 ,-40.75% ,"2,759 ",146 ,12.11% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,140 ","6,757 ",4.30% ,548.01,551.0,15:59:04,2.45 ,2.41 ,2.79 ,-1.82 ,-42.62% ,"2,784 ",146 ,9.69% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,140 ","6,757 ",4.30% ,548.01,551.0,16:00:04,2.45 ,2.41 ,2.79 ,-1.82 ,-42.62% ,"2,784 ",146 ,9.69% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,140 ","6,757 ",4.30% ,548.01,551.0,16:01:04,2.28 ,2.41 ,2.77 ,-1.99 ,-46.60% ,"2,785 ",146 ,9.42% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,140 ","6,757 ",4.30% ,548.01,551.0,16:02:04,2.28 ,2.41 ,2.77 ,-1.99 ,-46.60% ,"2,785 ",146 ,9.42% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,146 ","6,757 ",4.30% ,548.01,551.0,16:03:05,2.28 ,2.56 ,2.93 ,-1.99 ,-46.60% ,"2,785 ",146 ,11.40% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,146 ","6,757 ",4.30% ,548.01,551.0,16:04:05,2.82 ,2.69 ,3.06 ,-1.45 ,-33.96% ,"2,845 ",146 ,12.88% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,176 ","6,757 ",4.30% ,548.01,551.0,16:05:04,2.82 ,2.69 ,3.06 ,-1.45 ,-33.96% ,"2,845 ",146 ,12.88% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,186 ","6,757 ",4.30% ,548.01,551.0,16:06:04,2.82 ,2.53 ,2.89 ,-1.45 ,-33.96% ,"2,845 ",146 ,10.94% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,214 ","6,757 ",4.30% ,548.01,551.0,16:07:04,2.82 ,2.53 ,2.89 ,-1.45 ,-33.96% ,"2,845 ",146 ,10.94% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,296 ","6,757 ",4.30% ,548.01,551.0,16:08:04,2.82 ,2.46 ,2.83 ,-1.45 ,-33.96% ,"2,845 ",146 ,10.21% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,296 ","6,757 ",4.30% ,548.01,551.0,16:09:04,2.82 ,2.46 ,2.83 ,-1.45 ,-33.96% ,"2,845 ",146 ,10.21% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,312 ","6,757 ",4.30% ,548.01,551.0,16:10:04,2.82 ,2.39 ,2.75 ,-1.45 ,-33.96% ,"2,845 ",146 ,9.16% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,312 ","6,757 ",4.30% ,548.01,551.0,16:11:04,2.82 ,2.39 ,2.75 ,-1.45 ,-33.96% ,"2,845 ",146 ,9.16% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,317 ","6,757 ",4.30% ,548.01,551.0,16:12:04,2.82 ,2.30 ,2.71 ,-1.45 ,-33.96% ,"2,845 ",146 ,8.59% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,317 ","6,757 ",4.30% ,548.01,551.0,16:13:04,2.82 ,2.24 ,2.66 ,-1.45 ,-33.96% ,"2,845 ",146 ,7.81% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"186,322 ","6,757 ",4.30% ,548.01,551.0,16:14:04,2.82 ,2.24 ,2.66 ,-1.45 ,-33.96% ,"2,845 ",146 ,7.81% 
