lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
9.90 ,10.08 ,10.21 ,0.95 ,10.61% ,321 ,"1,287 ",0.00% ,548.13,538.0,15:41:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",14.84% 
9.90 ,10.08 ,10.21 ,0.95 ,10.61% ,321 ,"1,287 ",0.00% ,548.05,538.0,15:42:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",14.84% 
10.21 ,10.02 ,10.36 ,1.26 ,14.08% ,322 ,"1,287 ",22.51% ,548.08,538.0,15:43:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",14.84% 
10.21 ,10.02 ,10.36 ,1.26 ,14.08% ,322 ,"1,287 ",0.00% ,548.01,538.0,15:44:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",14.84% 
10.21 ,10.00 ,10.24 ,1.26 ,14.08% ,322 ,"1,287 ",0.00% ,548.01,538.0,15:45:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",15.04% 
10.21 ,9.78 ,10.22 ,1.26 ,14.08% ,322 ,"1,287 ",0.00% ,548.01,538.0,15:46:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",15.04% 
10.21 ,9.78 ,10.22 ,1.26 ,14.08% ,322 ,"1,287 ",0.00% ,548.01,538.0,15:47:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",15.04% 
9.93 ,9.74 ,10.13 ,0.98 ,10.95% ,325 ,"1,287 ",0.00% ,548.01,538.0,15:48:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",15.04% 
9.93 ,9.72 ,10.07 ,0.98 ,10.95% ,325 ,"1,287 ",0.00% ,548.01,538.0,15:49:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",15.04% 
9.93 ,9.72 ,10.07 ,0.98 ,10.95% ,325 ,"1,287 ",0.00% ,548.01,538.0,15:50:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",15.04% 
9.93 ,9.72 ,10.07 ,0.98 ,10.95% ,325 ,"1,287 ",0.00% ,548.01,538.0,15:51:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",15.04% 
9.93 ,9.88 ,10.25 ,0.98 ,10.95% ,325 ,"1,287 ",0.00% ,548.01,538.0,15:52:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",15.04% 
9.93 ,9.88 ,10.25 ,0.98 ,10.95% ,325 ,"1,287 ",0.00% ,548.01,538.0,15:53:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",15.04% 
10.12 ,10.06 ,10.41 ,1.17 ,13.07% ,326 ,"1,287 ",0.00% ,548.01,538.0,15:54:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,970 ","7,171 ",15.04% 
10.12 ,10.06 ,10.41 ,1.17 ,13.07% ,326 ,"1,287 ",0.00% ,548.01,538.0,15:55:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,970 ","7,171 ",15.04% 
10.12 ,10.06 ,10.41 ,1.17 ,13.07% ,326 ,"1,287 ",0.00% ,548.01,538.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,970 ","7,171 ",15.04% 
10.46 ,10.25 ,10.60 ,1.51 ,16.87% ,327 ,"1,287 ",21.58% ,548.01,538.0,15:57:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,970 ","7,171 ",15.04% 
10.46 ,10.04 ,10.40 ,1.51 ,16.87% ,329 ,"1,287 ",0.00% ,548.01,538.0,15:58:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,971 ","7,171 ",15.04% 
10.46 ,10.04 ,10.40 ,1.51 ,16.87% ,329 ,"1,287 ",0.00% ,548.01,538.0,15:59:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,971 ","7,171 ",15.04% 
10.46 ,10.04 ,10.40 ,1.51 ,16.87% ,329 ,"1,287 ",0.00% ,548.01,538.0,16:00:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,971 ","7,171 ",15.04% 
10.23 ,10.29 ,10.66 ,1.28 ,14.30% ,330 ,"1,287 ",23.58% ,548.01,538.0,16:01:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,982 ","7,171 ",15.04% 
10.23 ,10.13 ,10.50 ,1.28 ,14.30% ,330 ,"1,287 ",15.04% ,548.01,538.0,16:02:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,982 ","7,171 ",15.04% 
10.23 ,10.13 ,10.50 ,1.28 ,14.30% ,330 ,"1,287 ",15.04% ,548.01,538.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,982 ","7,171 ",15.04% 
10.23 ,10.13 ,10.50 ,1.28 ,14.30% ,330 ,"1,287 ",15.04% ,548.01,538.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,982 ","7,171 ",15.04% 
10.23 ,9.95 ,10.31 ,1.28 ,14.30% ,330 ,"1,287 ",0.00% ,548.01,538.0,16:05:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,982 ","7,171 ",15.04% 
10.23 ,9.95 ,10.31 ,1.28 ,14.30% ,330 ,"1,287 ",0.00% ,548.01,538.0,16:06:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,983 ","7,171 ",15.04% 
10.23 ,10.06 ,10.42 ,1.28 ,14.30% ,330 ,"1,287 ",0.00% ,548.01,538.0,16:07:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,983 ","7,171 ",15.04% 
10.40 ,10.15 ,10.51 ,1.45 ,16.51% ,331 ,"1,287 ",16.41% ,548.01,538.0,16:08:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,983 ","7,171 ",15.04% 
10.40 ,10.18 ,10.55 ,1.45 ,16.20% ,331 ,"1,287 ",19.34% ,548.01,538.0,16:09:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,983 ","7,171 ",15.04% 
10.40 ,10.18 ,10.55 ,1.45 ,16.20% ,331 ,"1,287 ",19.34% ,548.01,538.0,16:10:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,983 ","7,171 ",15.04% 
10.40 ,10.28 ,10.63 ,1.45 ,16.20% ,331 ,"1,287 ",22.66% ,548.01,538.0,16:11:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,983 ","7,171 ",15.04% 
10.40 ,10.28 ,10.63 ,1.45 ,16.20% ,331 ,"1,287 ",22.66% ,548.01,538.0,16:12:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,983 ","7,171 ",15.04% 
10.40 ,10.34 ,10.72 ,1.45 ,16.20% ,331 ,"1,287 ",25.24% ,548.01,538.0,16:13:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,983 ","7,171 ",15.04% 
10.40 ,10.34 ,10.72 ,1.45 ,16.20% ,331 ,"1,287 ",25.24% ,548.01,538.0,16:14:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,983 ","7,171 ",15.04% 
