lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
3.92 ,3.88 ,3.99 ,0.59 ,17.82% ,"11,517 ","8,061 ",8.40% ,548.02,544.0,15:32:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"122,364 ","14,840 ",7.13% 
3.84 ,3.82 ,3.95 ,0.51 ,15.32% ,"11,520 ","8,061 ",0.00% ,547.93,544.0,15:33:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"122,364 ","14,840 ",7.13% 
3.95 ,3.82 ,4.18 ,0.62 ,18.62% ,"11,523 ","8,061 ",12.31% ,548.1,544.0,15:34:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"122,374 ","14,840 ",7.13% 
3.95 ,3.82 ,4.18 ,0.62 ,18.62% ,"11,523 ","8,061 ",13.36% ,548.06,544.0,15:35:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"122,648 ","14,840 ",6.25% 
4.12 ,3.95 ,4.20 ,0.79 ,23.72% ,"11,552 ","8,061 ",11.57% ,548.1,544.0,15:36:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"122,648 ","14,840 ",6.45% 
4.13 ,3.89 ,4.26 ,0.80 ,24.02% ,"11,563 ","8,061 ",11.70% ,548.07,544.0,15:37:04,0.01 ,0.00 ,0.01 ,-0.34 ,-94.44% ,"122,658 ","14,840 ",6.64% 
4.13 ,3.89 ,4.26 ,0.80 ,24.02% ,"11,563 ","8,061 ",12.31% ,548.08,544.0,15:38:04,0.01 ,0.00 ,0.01 ,-0.34 ,-94.44% ,"122,658 ","14,840 ",6.45% 
4.05 ,4.05 ,4.26 ,0.72 ,21.11% ,"11,564 ","8,061 ",0.00% ,548.11,544.0,15:39:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"122,667 ","14,840 ",6.84% 
4.05 ,4.05 ,4.26 ,0.72 ,21.11% ,"11,564 ","8,061 ",0.00% ,548.17,544.0,15:40:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"122,667 ","14,840 ",6.84% 
4.08 ,4.02 ,4.29 ,0.75 ,22.52% ,"11,567 ","8,061 ",3.13% ,548.13,544.0,15:41:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"122,667 ","14,840 ",6.84% 
4.16 ,3.99 ,4.39 ,0.83 ,24.92% ,"11,569 ","8,061 ",0.00% ,548.05,544.0,15:42:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"122,785 ","14,840 ",7.03% 
4.16 ,3.99 ,4.39 ,0.83 ,24.92% ,"11,569 ","8,061 ",11.96% ,548.08,544.0,15:43:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,256 ","14,840 ",6.84% 
4.09 ,3.90 ,4.25 ,0.76 ,22.82% ,"11,582 ","8,061 ",0.00% ,548.01,544.0,15:44:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,256 ","14,840 ",7.03% 
4.06 ,4.04 ,4.28 ,0.73 ,21.53% ,"11,600 ","8,061 ",0.00% ,548.01,544.0,15:45:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,260 ","14,840 ",7.23% 
4.06 ,4.04 ,4.28 ,0.73 ,21.53% ,"11,600 ","8,061 ",0.00% ,548.01,544.0,15:46:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,446 ","14,840 ",7.23% 
3.99 ,3.77 ,4.13 ,0.66 ,19.82% ,"11,601 ","8,061 ",0.00% ,548.01,544.0,15:47:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,446 ","14,840 ",7.23% 
3.99 ,3.77 ,4.13 ,0.66 ,19.82% ,"11,601 ","8,061 ",0.00% ,548.01,544.0,15:48:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,446 ","14,840 ",7.23% 
3.98 ,3.80 ,4.15 ,0.65 ,19.52% ,"11,604 ","8,061 ",0.00% ,548.01,544.0,15:49:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,446 ","14,840 ",7.23% 
3.79 ,3.77 ,4.12 ,0.46 ,13.69% ,"11,619 ","8,061 ",0.00% ,548.01,544.0,15:50:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,454 ","14,840 ",7.23% 
3.79 ,3.77 ,4.12 ,0.46 ,13.69% ,"11,619 ","8,061 ",0.00% ,548.01,544.0,15:51:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,454 ","14,840 ",7.23% 
3.79 ,3.77 ,4.12 ,0.46 ,13.69% ,"11,619 ","8,061 ",0.00% ,548.01,544.0,15:52:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,454 ","14,840 ",7.23% 
3.49 ,3.94 ,4.15 ,0.16 ,4.80% ,"11,626 ","8,061 ",0.00% ,548.01,544.0,15:53:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,454 ","14,840 ",7.23% 
3.49 ,3.94 ,4.15 ,0.16 ,4.80% ,"11,626 ","8,061 ",0.00% ,548.01,544.0,15:54:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,454 ","14,840 ",7.23% 
4.30 ,3.87 ,4.15 ,0.97 ,30.50% ,"11,655 ","8,061 ",0.00% ,548.01,544.0,15:55:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,454 ","14,840 ",7.23% 
4.30 ,3.87 ,4.15 ,0.97 ,30.50% ,"11,655 ","8,061 ",0.00% ,548.01,544.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,454 ","14,840 ",7.23% 
4.30 ,4.11 ,4.47 ,0.97 ,29.13% ,"11,655 ","8,061 ",0.00% ,548.01,544.0,15:57:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,454 ","14,840 ",7.23% 
4.30 ,4.11 ,4.47 ,0.97 ,29.13% ,"11,655 ","8,061 ",0.00% ,548.01,544.0,15:58:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,460 ","14,840 ",7.23% 
4.30 ,4.07 ,4.46 ,0.97 ,29.13% ,"11,670 ","8,061 ",0.00% ,548.01,544.0,15:59:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,460 ","14,840 ",7.23% 
4.21 ,4.01 ,4.34 ,0.88 ,25.73% ,"11,682 ","8,061 ",0.00% ,548.01,544.0,16:00:04,0.01 ,0.00 ,0.01 ,-0.34 ,-94.44% ,"123,469 ","14,840 ",7.23% 
4.32 ,4.22 ,4.58 ,0.99 ,29.73% ,"11,696 ","8,061 ",10.55% ,548.01,544.0,16:01:04,0.01 ,0.00 ,0.01 ,-0.34 ,-94.44% ,"123,469 ","14,840 ",7.23% 
4.32 ,4.14 ,4.49 ,0.99 ,29.73% ,"11,697 ","8,061 ",3.13% ,548.01,544.0,16:02:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,472 ","14,840 ",7.23% 
4.20 ,4.13 ,4.49 ,0.87 ,25.51% ,"11,719 ","8,061 ",3.13% ,548.01,544.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,472 ","14,840 ",7.23% 
4.19 ,4.04 ,4.39 ,0.86 ,25.44% ,"11,723 ","8,061 ",0.00% ,548.01,544.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,478 ","14,840 ",7.23% 
4.32 ,3.96 ,4.32 ,0.99 ,31.23% ,"11,754 ","8,061 ",0.00% ,548.01,544.0,16:05:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,478 ","14,840 ",7.23% 
4.33 ,4.13 ,4.50 ,1.00 ,30.03% ,"11,800 ","8,061 ",7.03% ,548.01,544.0,16:06:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,478 ","14,840 ",7.23% 
4.37 ,4.07 ,4.43 ,1.04 ,31.61% ,"11,801 ","8,061 ",0.00% ,548.01,544.0,16:07:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,479 ","14,840 ",7.23% 
4.40 ,4.18 ,4.53 ,1.07 ,32.42% ,"11,802 ","8,061 ",8.89% ,548.01,544.0,16:08:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,479 ","14,840 ",7.23% 
4.40 ,4.18 ,4.53 ,1.07 ,32.42% ,"11,802 ","8,061 ",8.89% ,548.01,544.0,16:09:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,479 ","14,840 ",7.23% 
4.40 ,4.25 ,4.62 ,1.07 ,32.13% ,"11,802 ","8,061 ",11.48% ,548.01,544.0,16:10:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,480 ","14,840 ",7.23% 
4.40 ,4.25 ,4.62 ,1.07 ,32.13% ,"11,802 ","8,061 ",11.48% ,548.01,544.0,16:11:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,480 ","14,840 ",7.23% 
4.40 ,4.31 ,4.67 ,1.07 ,32.13% ,"11,802 ","8,061 ",12.53% ,548.01,544.0,16:12:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,480 ","14,840 ",7.23% 
4.40 ,4.34 ,4.72 ,1.07 ,32.13% ,"11,802 ","8,061 ",13.43% ,548.01,544.0,16:13:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,480 ","14,840 ",7.23% 
4.56 ,4.34 ,4.72 ,1.23 ,36.83% ,"11,807 ","8,061 ",13.43% ,548.01,544.0,16:14:04,0.01 ,0.00 ,0.01 ,-0.34 ,-97.14% ,"123,480 ","14,840 ",7.23% 
