lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.28 ,0.26 ,0.27 ,-0.47 ,-62.67% ,"488,664 ","18,894 ",2.44% ,547.88,548.0,15:31:04,0.37 ,0.37 ,0.38 ,-1.41 ,-76.63% ,"240,441 ","7,655 ",3.24% 
0.27 ,0.27 ,0.28 ,-0.48 ,-64.00% ,"488,924 ","18,894 ",2.70% ,548.02,548.0,15:32:04,0.36 ,0.40 ,0.41 ,-1.42 ,-79.78% ,"240,795 ","7,655 ",3.32% 
0.31 ,0.30 ,0.31 ,-0.44 ,-58.67% ,"490,706 ","18,894 ",2.88% ,547.93,548.0,15:33:04,0.30 ,0.36 ,0.37 ,-1.48 ,-83.15% ,"241,298 ","7,655 ",3.05% 
0.27 ,0.28 ,0.29 ,-0.48 ,-64.00% ,"494,111 ","18,894 ",2.75% ,548.1,548.0,15:34:04,0.30 ,0.30 ,0.31 ,-1.48 ,-83.15% ,"242,247 ","7,655 ",2.49% 
0.33 ,0.28 ,0.29 ,-0.42 ,-56.00% ,"494,875 ","18,894 ",3.08% ,548.06,548.0,15:35:04,0.29 ,0.34 ,0.35 ,-1.49 ,-83.71% ,"242,583 ","7,655 ",2.44% 
0.31 ,0.35 ,0.36 ,-0.44 ,-59.46% ,"498,942 ","18,894 ",3.05% ,548.1,548.0,15:36:04,0.29 ,0.25 ,0.26 ,-1.49 ,-83.71% ,"243,847 ","7,655 ",2.36% 
0.33 ,0.35 ,0.36 ,-0.42 ,-54.55% ,"499,899 ","18,894 ",2.78% ,548.07,548.0,15:37:04,0.25 ,0.26 ,0.27 ,-1.53 ,-85.47% ,"244,490 ","7,655 ",2.69% 
0.31 ,0.33 ,0.34 ,-0.44 ,-58.67% ,"500,984 ","18,894 ",2.78% ,548.08,548.0,15:38:04,0.27 ,0.25 ,0.26 ,-1.51 ,-84.83% ,"244,877 ","7,655 ",2.44% 
0.32 ,0.34 ,0.35 ,-0.43 ,-57.33% ,"501,933 ","18,894 ",1.03% ,548.11,548.0,15:39:04,0.30 ,0.28 ,0.29 ,-1.48 ,-84.09% ,"244,949 ","7,655 ",3.81% 
0.36 ,0.34 ,0.35 ,-0.39 ,-52.00% ,"502,263 ","18,894 ",1.54% ,548.17,548.0,15:40:04,0.26 ,0.26 ,0.27 ,-1.52 ,-85.39% ,"245,051 ","7,655 ",3.44% 
0.39 ,0.38 ,0.39 ,-0.36 ,-48.00% ,"505,997 ","18,894 ",1.88% ,548.13,548.0,15:41:04,0.25 ,0.23 ,0.24 ,-1.53 ,-85.47% ,"245,492 ","7,655 ",3.20% 
0.38 ,0.39 ,0.40 ,-0.37 ,-49.33% ,"507,938 ","18,894 ",0.00% ,548.05,548.0,15:42:04,0.23 ,0.20 ,0.21 ,-1.55 ,-87.08% ,"245,639 ","7,655 ",3.44% 
0.33 ,0.34 ,0.35 ,-0.42 ,-56.00% ,"508,736 ","18,894 ",2.00% ,548.08,548.0,15:43:04,0.28 ,0.27 ,0.28 ,-1.50 ,-84.27% ,"246,557 ","7,655 ",3.28% 
0.33 ,0.33 ,0.35 ,-0.42 ,-56.00% ,"508,889 ","18,894 ",0.00% ,548.01,548.0,15:44:04,0.26 ,0.25 ,0.26 ,-1.52 ,-85.39% ,"246,631 ","7,655 ",3.76% 
0.26 ,0.31 ,0.32 ,-0.49 ,-65.33% ,"510,319 ","18,894 ",0.00% ,548.01,548.0,15:45:04,0.33 ,0.26 ,0.27 ,-1.45 ,-81.46% ,"247,069 ","7,655 ",4.15% 
0.25 ,0.32 ,0.33 ,-0.50 ,-66.67% ,"511,649 ","18,894 ",0.00% ,548.01,548.0,15:46:04,0.32 ,0.28 ,0.29 ,-1.46 ,-82.49% ,"247,680 ","7,655 ",4.35% 
0.26 ,0.26 ,0.27 ,-0.49 ,-65.33% ,"512,129 ","18,894 ",0.00% ,548.01,548.0,15:47:04,0.35 ,0.30 ,0.31 ,-1.43 ,-80.79% ,"248,516 ","7,655 ",4.53% 
0.29 ,0.25 ,0.26 ,-0.46 ,-61.33% ,"512,718 ","18,894 ",0.00% ,548.01,548.0,15:48:04,0.33 ,0.35 ,0.36 ,-1.45 ,-81.46% ,"249,315 ","7,655 ",4.99% 
0.25 ,0.24 ,0.25 ,-0.50 ,-66.67% ,"512,884 ","18,894 ",0.00% ,548.01,548.0,15:49:04,0.31 ,0.31 ,0.32 ,-1.47 ,-82.12% ,"250,404 ","7,655 ",4.62% 
0.17 ,0.23 ,0.24 ,-0.58 ,-77.33% ,"516,727 ","18,894 ",0.00% ,548.01,548.0,15:50:04,0.45 ,0.37 ,0.38 ,-1.33 ,-74.72% ,"251,612 ","7,655 ",5.18% 
0.28 ,0.22 ,0.23 ,-0.47 ,-61.84% ,"518,880 ","18,894 ",0.00% ,548.01,548.0,15:51:04,0.29 ,0.37 ,0.38 ,-1.49 ,-83.71% ,"252,287 ","7,655 ",5.18% 
0.34 ,0.32 ,0.33 ,-0.41 ,-54.67% ,"520,398 ","18,894 ",0.00% ,548.01,548.0,15:52:04,0.23 ,0.23 ,0.24 ,-1.55 ,-87.08% ,"252,904 ","7,655 ",3.86% 
0.29 ,0.27 ,0.28 ,-0.46 ,-62.16% ,"522,123 ","18,894 ",0.00% ,548.01,548.0,15:53:04,0.23 ,0.22 ,0.23 ,-1.55 ,-87.57% ,"253,624 ","7,655 ",3.76% 
0.41 ,0.34 ,0.35 ,-0.34 ,-45.33% ,"523,912 ","18,894 ",0.00% ,548.01,548.0,15:54:04,0.14 ,0.21 ,0.22 ,-1.64 ,-91.62% ,"254,692 ","7,655 ",3.66% 
0.50 ,0.50 ,0.52 ,-0.25 ,-33.33% ,"525,931 ","18,894 ",1.54% ,548.01,548.0,15:55:04,0.10 ,0.11 ,0.12 ,-1.68 ,-94.38% ,"256,679 ","7,655 ",2.66% 
0.41 ,0.40 ,0.43 ,-0.34 ,-45.33% ,"526,960 ","18,894 ",0.00% ,548.01,548.0,15:56:04,0.12 ,0.09 ,0.10 ,-1.66 ,-93.26% ,"258,109 ","7,655 ",2.44% 
0.51 ,0.52 ,0.55 ,-0.24 ,-32.43% ,"528,758 ","18,894 ",1.95% ,548.01,548.0,15:57:04,0.06 ,0.07 ,0.08 ,-1.72 ,-96.09% ,"258,716 ","7,655 ",2.21% 
0.33 ,0.31 ,0.34 ,-0.42 ,-53.85% ,"531,730 ","18,894 ",0.00% ,548.01,548.0,15:58:04,0.11 ,0.07 ,0.08 ,-1.67 ,-93.82% ,"260,273 ","7,655 ",2.21% 
0.45 ,0.36 ,0.39 ,-0.30 ,-39.47% ,"532,856 ","18,894 ",0.00% ,548.01,548.0,15:59:04,0.06 ,0.10 ,0.11 ,-1.72 ,-96.63% ,"262,470 ","7,655 ",2.54% 
0.36 ,0.33 ,0.36 ,-0.39 ,-56.52% ,"533,980 ","18,894 ",0.00% ,548.01,548.0,16:00:04,0.06 ,0.09 ,0.10 ,-1.72 ,-96.09% ,"263,908 ","7,655 ",2.44% 
0.34 ,0.43 ,0.46 ,-0.41 ,-54.67% ,"535,800 ","18,894 ",0.00% ,548.01,548.0,16:01:04,0.06 ,0.04 ,0.05 ,-1.72 ,-96.09% ,"264,207 ","7,655 ",1.83% 
0.33 ,0.34 ,0.36 ,-0.42 ,-55.26% ,"536,580 ","18,894 ",0.00% ,548.01,548.0,16:02:04,0.07 ,0.05 ,0.06 ,-1.71 ,-96.61% ,"265,751 ","7,655 ",1.95% 
0.23 ,0.31 ,0.33 ,-0.52 ,-71.23% ,"536,925 ","18,894 ",0.00% ,548.01,548.0,16:03:05,0.09 ,0.06 ,0.07 ,-1.69 ,-94.94% ,"267,608 ","7,655 ",2.10% 
0.20 ,0.21 ,0.23 ,-0.55 ,-73.33% ,"537,173 ","18,894 ",0.00% ,548.01,548.0,16:04:05,0.08 ,0.09 ,0.10 ,-1.70 ,-95.51% ,"267,791 ","7,655 ",2.44% 
0.33 ,0.26 ,0.29 ,-0.42 ,-56.76% ,"537,323 ","18,894 ",0.00% ,548.01,548.0,16:05:04,0.04 ,0.07 ,0.08 ,-1.74 ,-97.75% ,"268,788 ","7,655 ",2.21% 
0.27 ,0.30 ,0.33 ,-0.48 ,-64.00% ,"537,397 ","18,894 ",0.00% ,548.01,548.0,16:06:04,0.04 ,0.03 ,0.04 ,-1.74 ,-97.21% ,"269,039 ","7,655 ",1.71% 
0.38 ,0.36 ,0.39 ,-0.37 ,-50.68% ,"537,555 ","18,894 ",0.00% ,548.01,548.0,16:07:04,0.02 ,0.03 ,0.04 ,-1.76 ,-98.32% ,"269,179 ","7,655 ",1.71% 
0.38 ,0.34 ,0.40 ,-0.37 ,-48.68% ,"538,957 ","18,894 ",0.00% ,548.01,548.0,16:08:04,0.02 ,0.02 ,0.03 ,-1.76 ,-98.32% ,"269,349 ","7,655 ",1.54% 
0.38 ,0.33 ,0.38 ,-0.37 ,-47.44% ,"539,608 ","18,894 ",0.00% ,548.01,548.0,16:09:04,0.02 ,0.02 ,0.03 ,-1.76 ,-98.88% ,"269,748 ","7,655 ",1.54% 
0.47 ,0.37 ,0.47 ,-0.28 ,-37.33% ,"541,154 ","18,894 ",0.00% ,548.01,548.0,16:10:04,0.02 ,0.02 ,0.03 ,-1.76 ,-98.88% ,"269,821 ","7,655 ",1.54% 
0.41 ,0.45 ,0.49 ,-0.34 ,-42.50% ,"541,214 ","18,894 ",0.39% ,548.01,548.0,16:11:04,0.01 ,0.01 ,0.02 ,-1.77 ,-99.44% ,"270,033 ","7,655 ",1.37% 
0.51 ,0.49 ,0.51 ,-0.24 ,-33.80% ,"541,687 ","18,894 ",1.37% ,548.01,548.0,16:12:04,0.02 ,0.01 ,0.02 ,-1.76 ,-98.88% ,"270,098 ","7,655 ",1.37% 
0.56 ,0.49 ,0.51 ,-0.19 ,-26.76% ,"541,705 ","18,894 ",1.37% ,548.01,548.0,16:13:04,0.01 ,0.01 ,0.02 ,-1.77 ,-99.44% ,"271,322 ","7,655 ",1.37% 
0.50 ,0.47 ,0.55 ,-0.25 ,-31.25% ,"541,803 ","18,894 ",1.95% ,548.01,548.0,16:14:04,0.01 ,0.01 ,0.02 ,-1.77 ,-99.44% ,"272,383 ","7,655 ",1.37% 
