lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
1.00 ,0.99 ,1.00 ,-0.23 ,-18.85% ,"184,882 ","8,303 ",2.30% ,547.88,547.0,15:31:04,0.08 ,0.08 ,0.09 ,-1.18 ,-93.65% ,"495,666 ","13,166 ",3.54% 
0.96 ,0.95 ,0.99 ,-0.27 ,-21.95% ,"184,972 ","8,303 ",2.83% ,548.02,547.0,15:32:04,0.07 ,0.08 ,0.09 ,-1.19 ,-94.44% ,"496,597 ","13,166 ",3.44% 
1.06 ,1.01 ,1.04 ,-0.17 ,-13.93% ,"185,722 ","8,303 ",3.35% ,547.93,547.0,15:33:04,0.07 ,0.07 ,0.08 ,-1.19 ,-95.20% ,"497,311 ","13,166 ",3.35% 
1.07 ,1.02 ,1.05 ,-0.16 ,-13.22% ,"186,403 ","8,303 ",3.61% ,548.1,547.0,15:34:04,0.06 ,0.06 ,0.07 ,-1.20 ,-95.24% ,"497,803 ","13,166 ",3.17% 
1.10 ,0.99 ,1.03 ,-0.13 ,-10.74% ,"186,456 ","8,303 ",4.13% ,548.06,547.0,15:35:04,0.05 ,0.06 ,0.07 ,-1.21 ,-96.03% ,"505,461 ","13,166 ",3.00% 
1.05 ,1.05 ,1.11 ,-0.18 ,-14.63% ,"187,672 ","8,303 ",3.64% ,548.1,547.0,15:36:04,0.04 ,0.04 ,0.05 ,-1.22 ,-96.06% ,"506,362 ","13,166 ",3.00% 
1.11 ,1.07 ,1.12 ,-0.12 ,-9.38% ,"187,840 ","8,303 ",2.93% ,548.07,547.0,15:37:04,0.04 ,0.04 ,0.05 ,-1.22 ,-96.83% ,"506,642 ","13,166 ",3.13% 
1.14 ,1.07 ,1.12 ,-0.09 ,-7.32% ,"188,030 ","8,303 ",3.52% ,548.08,547.0,15:38:04,0.05 ,0.04 ,0.05 ,-1.21 ,-96.03% ,"507,071 ","13,166 ",3.05% 
1.13 ,1.11 ,1.17 ,-0.10 ,-8.47% ,"188,069 ","8,303 ",0.00% ,548.11,547.0,15:39:04,0.04 ,0.04 ,0.05 ,-1.22 ,-96.83% ,"507,320 ","13,166 ",3.64% 
1.13 ,1.12 ,1.17 ,-0.10 ,-8.13% ,"188,353 ","8,303 ",0.00% ,548.17,547.0,15:40:04,0.05 ,0.04 ,0.05 ,-1.21 ,-96.03% ,"507,556 ","13,166 ",3.54% 
1.20 ,1.15 ,1.20 ,-0.03 ,-2.52% ,"188,673 ","8,303 ",0.00% ,548.13,547.0,15:41:04,0.05 ,0.04 ,0.05 ,-1.21 ,-96.80% ,"507,756 ","13,166 ",3.57% 
1.23 ,1.16 ,1.24 ,0.00 ,0.00% ,"189,022 ","8,303 ",0.00% ,548.05,547.0,15:42:04,0.04 ,0.04 ,0.05 ,-1.22 ,-96.83% ,"508,210 ","13,166 ",3.86% 
1.10 ,1.07 ,1.12 ,-0.13 ,-10.57% ,"189,180 ","8,303 ",0.00% ,548.08,547.0,15:43:04,0.05 ,0.04 ,0.05 ,-1.21 ,-96.03% ,"508,315 ","13,166 ",3.39% 
1.11 ,1.12 ,1.18 ,-0.12 ,-9.76% ,"189,212 ","8,303 ",0.00% ,548.01,547.0,15:44:04,0.04 ,0.04 ,0.05 ,-1.22 ,-96.83% ,"508,393 ","13,166 ",3.76% 
1.00 ,1.06 ,1.09 ,-0.23 ,-18.70% ,"189,423 ","8,303 ",0.00% ,548.01,547.0,15:45:04,0.05 ,0.04 ,0.05 ,-1.21 ,-96.03% ,"508,585 ","13,166 ",3.96% 
1.01 ,1.09 ,1.15 ,-0.22 ,-17.74% ,"189,772 ","8,303 ",0.00% ,548.01,547.0,15:46:04,0.05 ,0.04 ,0.05 ,-1.21 ,-96.03% ,"508,755 ","13,166 ",3.96% 
0.95 ,0.97 ,1.04 ,-0.28 ,-23.14% ,"190,101 ","8,303 ",0.00% ,548.01,547.0,15:47:04,0.04 ,0.04 ,0.05 ,-1.22 ,-96.83% ,"508,906 ","13,166 ",3.96% 
1.08 ,0.95 ,1.03 ,-0.15 ,-13.04% ,"190,924 ","8,303 ",0.00% ,548.01,547.0,15:48:04,0.04 ,0.04 ,0.05 ,-1.22 ,-96.83% ,"509,603 ","13,166 ",3.96% 
0.97 ,0.92 ,0.96 ,-0.26 ,-21.14% ,"191,163 ","8,303 ",0.00% ,548.01,547.0,15:49:04,0.05 ,0.04 ,0.05 ,-1.21 ,-96.80% ,"509,738 ","13,166 ",3.96% 
0.85 ,0.86 ,0.92 ,-0.38 ,-30.89% ,"191,462 ","8,303 ",0.00% ,548.01,547.0,15:50:04,0.08 ,0.04 ,0.05 ,-1.18 ,-95.16% ,"511,662 ","13,166 ",3.96% 
1.01 ,0.86 ,0.92 ,-0.22 ,-17.32% ,"191,591 ","8,303 ",0.00% ,548.01,547.0,15:51:04,0.03 ,0.03 ,0.04 ,-1.23 ,-97.62% ,"511,929 ","13,166 ",3.71% 
1.12 ,1.03 ,1.12 ,-0.11 ,-8.94% ,"192,351 ","8,303 ",0.00% ,548.01,547.0,15:52:04,0.03 ,0.03 ,0.04 ,-1.23 ,-97.62% ,"512,166 ","13,166 ",3.71% 
1.05 ,1.05 ,1.15 ,-0.18 ,-15.52% ,"192,482 ","8,303 ",0.00% ,548.01,547.0,15:53:04,0.03 ,0.02 ,0.03 ,-1.23 ,-98.40% ,"513,031 ","13,166 ",3.47% 
1.24 ,1.07 ,1.14 ,0.01 ,0.81% ,"192,991 ","8,303 ",0.00% ,548.01,547.0,15:54:04,0.01 ,0.02 ,0.03 ,-1.25 ,-98.43% ,"514,037 ","13,166 ",3.47% 
1.35 ,1.36 ,1.43 ,0.12 ,9.76% ,"193,649 ","8,303 ",0.00% ,548.01,547.0,15:55:04,0.01 ,0.01 ,0.02 ,-1.25 ,-99.21% ,"514,876 ","13,166 ",3.22% 
1.03 ,1.36 ,1.43 ,-0.20 ,-16.13% ,"194,017 ","8,303 ",0.00% ,548.01,547.0,15:56:04,0.01 ,0.01 ,0.02 ,-1.25 ,-99.21% ,"515,690 ","13,166 ",3.22% 
1.43 ,1.40 ,1.46 ,0.20 ,15.50% ,"194,293 ","8,303 ",0.00% ,548.01,547.0,15:57:04,0.01 ,0.01 ,0.02 ,-1.25 ,-99.21% ,"516,044 ","13,166 ",3.22% 
1.21 ,1.41 ,1.47 ,-0.02 ,-1.56% ,"194,525 ","8,303 ",0.00% ,548.01,547.0,15:58:04,0.02 ,0.01 ,0.02 ,-1.24 ,-98.41% ,"516,129 ","13,166 ",3.22% 
1.40 ,1.20 ,1.33 ,0.17 ,14.41% ,"194,669 ","8,303 ",0.00% ,548.01,547.0,15:59:04,0.01 ,0.01 ,0.02 ,-1.25 ,-99.21% ,"516,644 ","13,166 ",3.22% 
1.24 ,1.01 ,1.16 ,0.01 ,0.81% ,"194,941 ","8,303 ",0.00% ,548.01,547.0,16:00:04,0.01 ,0.01 ,0.02 ,-1.25 ,-99.21% ,"517,419 ","13,166 ",3.22% 
0.68 ,0.84 ,1.56 ,-0.55 ,-30.73% ,"195,260 ","8,303 ",4.35% ,548.01,547.0,16:01:04,0.01 ,0.01 ,0.02 ,-1.25 ,-99.21% ,"517,807 ","13,166 ",3.22% 
1.19 ,1.16 ,1.35 ,-0.04 ,-2.99% ,"195,388 ","8,303 ",0.00% ,548.01,547.0,16:02:04,0.01 ,0.01 ,0.02 ,-1.25 ,-99.21% ,"517,979 ","13,166 ",3.22% 
1.20 ,1.14 ,1.30 ,-0.03 ,-2.46% ,"195,484 ","8,303 ",0.00% ,548.01,547.0,16:03:05,0.02 ,0.01 ,0.02 ,-1.24 ,-98.41% ,"518,320 ","13,166 ",3.22% 
1.14 ,1.10 ,1.18 ,-0.09 ,-7.20% ,"195,490 ","8,303 ",0.00% ,548.01,547.0,16:04:05,0.01 ,0.01 ,0.02 ,-1.25 ,-99.21% ,"518,481 ","13,166 ",3.22% 
1.26 ,1.10 ,1.51 ,0.03 ,2.48% ,"195,508 ","8,303 ",3.17% ,548.01,547.0,16:05:04,0.01 ,0.01 ,0.02 ,-1.25 ,-99.21% ,"518,728 ","13,166 ",3.22% 
1.25 ,1.17 ,1.40 ,0.02 ,1.61% ,"195,586 ","8,303 ",0.00% ,548.01,547.0,16:06:04,0.01 ,0.00 ,0.01 ,-1.25 ,-99.21% ,"520,891 ","13,166 ",2.83% 
1.30 ,1.25 ,1.41 ,0.07 ,5.69% ,"195,699 ","8,303 ",0.00% ,548.01,547.0,16:07:04,0.01 ,0.00 ,0.01 ,-1.25 ,-99.21% ,"521,227 ","13,166 ",2.83% 
1.40 ,1.25 ,1.41 ,0.17 ,13.71% ,"195,804 ","8,303 ",0.00% ,548.01,547.0,16:08:04,0.01 ,0.00 ,0.01 ,-1.25 ,-99.21% ,"521,254 ","13,166 ",2.83% 
1.31 ,1.27 ,1.38 ,0.08 ,6.50% ,"195,931 ","8,303 ",0.00% ,548.01,547.0,16:09:04,0.01 ,0.00 ,0.01 ,-1.25 ,-99.21% ,"521,354 ","13,166 ",2.83% 
1.39 ,1.27 ,1.38 ,0.16 ,12.70% ,"195,949 ","8,303 ",0.00% ,548.01,547.0,16:10:04,0.01 ,0.00 ,0.01 ,-1.25 ,-99.21% ,"521,420 ","13,166 ",2.83% 
1.44 ,1.44 ,1.47 ,0.21 ,17.07% ,"195,970 ","8,303 ",0.00% ,548.01,547.0,16:11:04,0.01 ,0.00 ,0.01 ,-1.25 ,-99.21% ,"521,480 ","13,166 ",2.83% 
1.51 ,1.44 ,1.70 ,0.28 ,22.58% ,"196,019 ","8,303 ",6.32% ,548.01,547.0,16:12:04,0.01 ,0.00 ,0.01 ,-1.25 ,-99.21% ,"521,516 ","13,166 ",2.83% 
1.51 ,1.35 ,1.77 ,0.28 ,22.76% ,"196,027 ","8,303 ",7.15% ,548.01,547.0,16:13:04,0.01 ,0.00 ,0.01 ,-1.25 ,-99.21% ,"523,036 ","13,166 ",2.83% 
1.56 ,1.35 ,1.71 ,0.33 ,27.05% ,"196,097 ","8,303 ",6.45% ,548.01,547.0,16:14:04,0.01 ,0.00 ,0.01 ,-1.25 ,-99.21% ,"523,045 ","13,166 ",2.83% 
