lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
1.98 ,1.80 ,1.94 ,0.15 ,8.24% ,"27,934 ","8,511 ",0.00% ,547.93,546.0,15:33:04,0.02 ,0.02 ,0.03 ,-0.82 ,-97.62% ,"250,445 ","11,437 ",4.30% 
1.93 ,2.00 ,2.08 ,0.10 ,5.13% ,"27,981 ","8,511 ",6.32% ,548.1,546.0,15:34:04,0.03 ,0.02 ,0.03 ,-0.81 ,-95.29% ,"250,663 ","11,437 ",4.30% 
1.97 ,1.88 ,2.08 ,0.14 ,7.65% ,"28,009 ","8,511 ",7.28% ,548.06,546.0,15:35:04,0.02 ,0.02 ,0.03 ,-0.82 ,-97.62% ,"251,394 ","11,437 ",4.15% 
2.15 ,2.05 ,2.18 ,0.32 ,17.49% ,"28,017 ","8,511 ",6.93% ,548.1,546.0,15:36:04,0.01 ,0.02 ,0.03 ,-0.83 ,-98.81% ,"251,789 ","11,437 ",4.44% 
2.11 ,2.05 ,2.18 ,0.28 ,15.22% ,"28,136 ","8,511 ",6.10% ,548.07,546.0,15:37:04,0.01 ,0.01 ,0.02 ,-0.83 ,-98.81% ,"251,849 ","11,437 ",4.20% 
2.04 ,2.08 ,2.19 ,0.21 ,11.11% ,"28,230 ","8,511 ",6.84% ,548.08,546.0,15:38:04,0.02 ,0.01 ,0.02 ,-0.82 ,-97.62% ,"251,863 ","11,437 ",4.10% 
2.08 ,2.03 ,2.10 ,0.25 ,13.44% ,"28,240 ","8,511 ",0.00% ,548.11,546.0,15:39:04,0.02 ,0.01 ,0.02 ,-0.82 ,-97.62% ,"251,944 ","11,437 ",4.59% 
2.08 ,2.03 ,2.10 ,0.25 ,13.44% ,"28,240 ","8,511 ",0.00% ,548.17,546.0,15:40:04,0.02 ,0.01 ,0.02 ,-0.82 ,-98.80% ,"252,062 ","11,437 ",4.49% 
2.11 ,2.03 ,2.14 ,0.28 ,15.91% ,"28,242 ","8,511 ",0.00% ,548.13,546.0,15:41:04,0.01 ,0.01 ,0.02 ,-0.83 ,-98.81% ,"252,177 ","11,437 ",4.49% 
2.20 ,2.10 ,2.19 ,0.37 ,20.22% ,"28,246 ","8,511 ",0.00% ,548.05,546.0,15:42:04,0.01 ,0.01 ,0.02 ,-0.83 ,-98.81% ,"252,269 ","11,437 ",4.79% 
2.04 ,2.14 ,2.24 ,0.21 ,11.11% ,"28,265 ","8,511 ",4.74% ,548.08,546.0,15:43:04,0.01 ,0.01 ,0.02 ,-0.83 ,-98.81% ,"252,295 ","11,437 ",4.40% 
2.15 ,2.08 ,2.16 ,0.32 ,17.49% ,"28,277 ","8,511 ",0.00% ,548.01,546.0,15:44:04,0.02 ,0.01 ,0.02 ,-0.82 ,-97.62% ,"252,393 ","11,437 ",4.69% 
2.00 ,2.08 ,2.16 ,0.17 ,9.04% ,"28,317 ","8,511 ",0.00% ,548.01,546.0,15:45:04,0.02 ,0.01 ,0.02 ,-0.82 ,-97.62% ,"252,405 ","11,437 ",4.88% 
2.01 ,1.95 ,1.98 ,0.18 ,9.89% ,"28,336 ","8,511 ",0.00% ,548.01,546.0,15:46:04,0.01 ,0.01 ,0.02 ,-0.83 ,-98.81% ,"252,479 ","11,437 ",4.88% 
1.94 ,1.91 ,2.04 ,0.11 ,5.53% ,"28,405 ","8,511 ",0.00% ,548.01,546.0,15:47:04,0.01 ,0.01 ,0.02 ,-0.83 ,-97.65% ,"252,597 ","11,437 ",4.88% 
1.91 ,1.87 ,1.98 ,0.08 ,4.37% ,"28,410 ","8,511 ",0.00% ,548.01,546.0,15:48:04,0.02 ,0.01 ,0.02 ,-0.82 ,-98.80% ,"252,609 ","11,437 ",4.88% 
1.96 ,1.86 ,1.97 ,0.13 ,7.10% ,"28,415 ","8,511 ",0.00% ,548.01,546.0,15:49:04,0.01 ,0.01 ,0.02 ,-0.83 ,-98.81% ,"252,724 ","11,437 ",4.88% 
1.88 ,1.86 ,1.97 ,0.05 ,2.66% ,"28,466 ","8,511 ",0.00% ,548.01,546.0,15:50:04,0.01 ,0.01 ,0.02 ,-0.83 ,-98.81% ,"252,732 ","11,437 ",4.88% 
1.99 ,1.83 ,1.91 ,0.16 ,9.09% ,"28,492 ","8,511 ",0.00% ,548.01,546.0,15:51:04,0.01 ,0.01 ,0.02 ,-0.83 ,-98.81% ,"252,981 ","11,437 ",4.88% 
1.99 ,1.83 ,1.91 ,0.16 ,9.09% ,"28,492 ","8,511 ",0.00% ,548.01,546.0,15:52:04,0.01 ,0.01 ,0.02 ,-0.83 ,-98.81% ,"253,108 ","11,437 ",4.88% 
2.02 ,2.01 ,2.13 ,0.19 ,10.22% ,"28,502 ","8,511 ",0.00% ,548.01,546.0,15:53:04,0.02 ,0.01 ,0.02 ,-0.82 ,-98.80% ,"253,238 ","11,437 ",4.88% 
2.00 ,2.02 ,2.25 ,0.17 ,9.29% ,"28,505 ","8,511 ",0.00% ,548.01,546.0,15:54:04,0.02 ,0.01 ,0.02 ,-0.82 ,-97.62% ,"253,853 ","11,437 ",4.88% 
2.39 ,2.29 ,2.49 ,0.56 ,30.43% ,"28,524 ","8,511 ",3.13% ,548.01,546.0,15:55:04,0.01 ,0.01 ,0.02 ,-0.83 ,-98.81% ,"254,076 ","11,437 ",4.88% 
2.15 ,2.07 ,2.40 ,0.32 ,17.49% ,"28,583 ","8,511 ",0.00% ,548.01,546.0,15:56:04,0.02 ,0.01 ,0.02 ,-0.82 ,-98.80% ,"254,550 ","11,437 ",4.88% 
2.41 ,2.21 ,2.35 ,0.58 ,32.22% ,"28,610 ","8,511 ",0.00% ,548.01,546.0,15:57:04,0.01 ,0.01 ,0.01 ,-0.83 ,-98.81% ,"255,423 ","11,437 ",4.30% 
2.26 ,2.29 ,2.50 ,0.43 ,21.83% ,"28,621 ","8,511 ",4.30% ,548.01,546.0,15:58:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,433 ","11,437 ",4.30% 
2.26 ,2.29 ,2.50 ,0.43 ,21.83% ,"28,621 ","8,511 ",4.30% ,548.01,546.0,15:59:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,433 ","11,437 ",4.30% 
2.40 ,1.93 ,2.44 ,0.57 ,31.15% ,"28,625 ","8,511 ",0.00% ,548.01,546.0,16:00:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,443 ","11,437 ",4.30% 
2.31 ,2.17 ,2.36 ,0.48 ,26.37% ,"28,675 ","8,511 ",0.00% ,548.01,546.0,16:01:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,456 ","11,437 ",4.30% 
2.32 ,2.24 ,2.32 ,0.49 ,26.78% ,"28,801 ","8,511 ",0.00% ,548.01,546.0,16:02:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,521 ","11,437 ",4.30% 
2.24 ,2.22 ,2.35 ,0.41 ,22.28% ,"28,834 ","8,511 ",0.00% ,548.01,546.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,637 ","11,437 ",4.30% 
2.16 ,2.02 ,2.15 ,0.33 ,18.03% ,"28,898 ","8,511 ",0.00% ,548.01,546.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,643 ","11,437 ",4.30% 
2.30 ,2.02 ,2.15 ,0.47 ,27.49% ,"28,959 ","8,511 ",0.00% ,548.01,546.0,16:05:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,674 ","11,437 ",4.30% 
2.29 ,2.16 ,2.40 ,0.46 ,23.71% ,"28,965 ","8,511 ",0.00% ,548.01,546.0,16:06:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,701 ","11,437 ",4.30% 
2.26 ,2.15 ,2.42 ,0.43 ,24.02% ,"29,012 ","8,511 ",0.00% ,548.01,546.0,16:07:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,755 ","11,437 ",4.30% 
2.36 ,2.25 ,2.58 ,0.53 ,28.96% ,"29,024 ","8,511 ",6.74% ,548.01,546.0,16:08:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,770 ","11,437 ",4.30% 
2.34 ,2.25 ,2.58 ,0.51 ,26.29% ,"29,026 ","8,511 ",6.74% ,548.01,546.0,16:09:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,880 ","11,437 ",4.30% 
2.44 ,2.25 ,2.51 ,0.61 ,33.33% ,"30,542 ","8,511 ",4.83% ,548.01,546.0,16:10:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,880 ","11,437 ",4.30% 
2.45 ,2.45 ,2.51 ,0.62 ,33.88% ,"30,893 ","8,511 ",4.83% ,548.01,546.0,16:11:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,880 ","11,437 ",4.30% 
2.49 ,2.45 ,2.64 ,0.66 ,36.87% ,"30,895 ","8,511 ",7.81% ,548.01,546.0,16:12:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,884 ","11,437 ",4.30% 
2.49 ,2.35 ,2.72 ,0.66 ,36.07% ,"30,895 ","8,511 ",9.01% ,548.01,546.0,16:13:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,885 ","11,437 ",4.30% 
2.51 ,2.36 ,2.72 ,0.68 ,37.16% ,"30,897 ","8,511 ",9.01% ,548.01,546.0,16:14:04,0.01 ,0.00 ,0.01 ,-0.83 ,-98.81% ,"255,885 ","11,437 ",4.30% 
