lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
5.05 ,4.93 ,5.28 ,0.90 ,21.69% ,"2,030 ","6,787 ",14.80% ,548.08,543.0,15:38:04,0.01 ,0.00 ,0.01 ,-0.23 ,-92.00% ,"82,252 ","16,415 ",7.81% 
5.05 ,4.93 ,5.28 ,0.90 ,21.69% ,"2,030 ","6,787 ",0.00% ,548.11,543.0,15:39:04,0.01 ,0.00 ,0.01 ,-0.23 ,-92.00% ,"82,252 ","16,415 ",8.20% 
5.05 ,4.93 ,5.28 ,0.90 ,21.69% ,"2,030 ","6,787 ",6.25% ,548.17,543.0,15:40:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,254 ","16,415 ",8.20% 
5.05 ,4.98 ,5.30 ,0.90 ,21.69% ,"2,030 ","6,787 ",8.20% ,548.13,543.0,15:41:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,254 ","16,415 ",8.20% 
5.17 ,4.81 ,5.34 ,1.02 ,24.58% ,"2,032 ","6,787 ",0.00% ,548.05,543.0,15:42:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,254 ","16,415 ",8.40% 
5.17 ,4.81 ,5.34 ,1.02 ,24.58% ,"2,032 ","6,787 ",12.89% ,548.08,543.0,15:43:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,260 ","16,415 ",8.20% 
5.10 ,4.89 ,5.24 ,0.95 ,23.11% ,"2,057 ","6,787 ",0.00% ,548.01,543.0,15:44:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,260 ","16,415 ",8.40% 
5.10 ,4.89 ,5.24 ,0.95 ,23.11% ,"2,057 ","6,787 ",0.00% ,548.01,543.0,15:45:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,260 ","16,415 ",8.59% 
5.09 ,4.85 ,5.20 ,0.94 ,22.60% ,"2,058 ","6,787 ",0.00% ,548.01,543.0,15:46:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,434 ","16,415 ",8.59% 
5.09 ,4.85 ,5.20 ,0.94 ,22.60% ,"2,058 ","6,787 ",0.00% ,548.01,543.0,15:47:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,434 ","16,415 ",8.59% 
5.00 ,4.77 ,5.11 ,0.85 ,20.48% ,"2,059 ","6,787 ",0.00% ,548.01,543.0,15:48:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,434 ","16,415 ",8.59% 
4.95 ,4.72 ,5.07 ,0.80 ,19.05% ,"2,060 ","6,787 ",0.00% ,548.01,543.0,15:49:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,440 ","16,415 ",8.59% 
4.95 ,4.72 ,5.07 ,0.80 ,19.05% ,"2,060 ","6,787 ",0.00% ,548.01,543.0,15:50:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,440 ","16,415 ",8.59% 
4.95 ,4.72 ,5.07 ,0.80 ,19.05% ,"2,060 ","6,787 ",0.00% ,548.01,543.0,15:51:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,440 ","16,415 ",8.59% 
4.90 ,4.90 ,5.26 ,0.75 ,18.07% ,"2,064 ","6,787 ",0.00% ,548.01,543.0,15:52:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,440 ","16,415 ",8.59% 
4.90 ,4.90 ,5.26 ,0.75 ,18.07% ,"2,064 ","6,787 ",0.00% ,548.01,543.0,15:53:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,454 ","16,415 ",8.59% 
5.24 ,5.00 ,5.21 ,1.09 ,27.11% ,"2,070 ","6,787 ",0.00% ,548.01,543.0,15:54:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,454 ","16,415 ",8.59% 
5.24 ,5.00 ,5.21 ,1.09 ,27.11% ,"2,070 ","6,787 ",0.00% ,548.01,543.0,15:55:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,454 ","16,415 ",8.59% 
5.29 ,5.21 ,5.56 ,1.14 ,26.82% ,"2,076 ","6,787 ",11.72% ,548.01,543.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,457 ","16,415 ",8.59% 
5.29 ,5.21 ,5.56 ,1.14 ,26.82% ,"2,076 ","6,787 ",11.72% ,548.01,543.0,15:57:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,457 ","16,415 ",8.59% 
5.48 ,5.00 ,5.64 ,1.33 ,32.05% ,"2,078 ","6,787 ",13.87% ,548.01,543.0,15:58:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,474 ","16,415 ",8.59% 
5.48 ,5.00 ,5.64 ,1.33 ,32.05% ,"2,078 ","6,787 ",13.87% ,548.01,543.0,15:59:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,491 ","16,415 ",8.59% 
5.00 ,5.21 ,5.57 ,0.85 ,18.72% ,"2,094 ","6,787 ",12.01% ,548.01,543.0,16:00:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,491 ","16,415 ",8.59% 
5.00 ,5.21 ,5.57 ,0.85 ,18.72% ,"2,094 ","6,787 ",12.01% ,548.01,543.0,16:01:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,491 ","16,415 ",8.59% 
5.30 ,5.13 ,5.49 ,1.15 ,27.71% ,"2,112 ","6,787 ",6.25% ,548.01,543.0,16:02:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,491 ","16,415 ",8.59% 
5.30 ,5.01 ,5.39 ,1.15 ,27.71% ,"2,113 ","6,787 ",0.00% ,548.01,543.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,491 ","16,415 ",8.59% 
5.30 ,5.01 ,5.39 ,1.15 ,27.71% ,"2,113 ","6,787 ",0.00% ,548.01,543.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,491 ","16,415 ",8.59% 
5.16 ,4.97 ,5.31 ,1.01 ,24.34% ,"2,115 ","6,787 ",0.00% ,548.01,543.0,16:05:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,492 ","16,415 ",8.59% 
5.35 ,5.07 ,5.47 ,1.20 ,29.06% ,"2,119 ","6,787 ",0.00% ,548.01,543.0,16:06:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,492 ","16,415 ",8.59% 
5.30 ,5.07 ,5.42 ,1.15 ,27.38% ,"2,120 ","6,787 ",0.00% ,548.01,543.0,16:07:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,492 ","16,415 ",8.59% 
5.30 ,5.07 ,5.42 ,1.15 ,27.38% ,"2,120 ","6,787 ",0.00% ,548.01,543.0,16:08:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,492 ","16,415 ",8.59% 
5.30 ,5.19 ,5.55 ,1.15 ,27.71% ,"2,120 ","6,787 ",11.33% ,548.01,543.0,16:09:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,492 ","16,415 ",8.59% 
5.30 ,5.19 ,5.55 ,1.15 ,27.71% ,"2,120 ","6,787 ",11.33% ,548.01,543.0,16:10:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,492 ","16,415 ",8.59% 
5.30 ,5.28 ,5.64 ,1.15 ,27.71% ,"2,120 ","6,787 ",13.87% ,548.01,543.0,16:11:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,492 ","16,415 ",8.59% 
5.30 ,5.32 ,5.69 ,1.15 ,27.71% ,"2,120 ","6,787 ",14.94% ,548.01,543.0,16:12:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,492 ","16,415 ",8.59% 
5.30 ,5.33 ,5.72 ,1.15 ,27.71% ,"2,120 ","6,787 ",15.53% ,548.01,543.0,16:13:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,492 ","16,415 ",8.59% 
5.35 ,5.33 ,5.72 ,1.20 ,29.27% ,"2,121 ","6,787 ",15.53% ,548.01,543.0,16:14:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,492 ","16,415 ",8.59% 
