lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.05 ,0.05 ,0.06 ,-0.37 ,-88.10% ,"308,885 ","17,707 ",2.91% ,547.91,549.0,15:29:04,1.03 ,1.01 ,1.04 ,-1.42 ,-57.96% ,"35,609 ","2,706 ",3.98% 
0.04 ,0.04 ,0.05 ,-0.38 ,-90.48% ,"310,080 ","17,707 ",3.03% ,547.86,549.0,15:30:04,1.06 ,1.02 ,1.12 ,-1.39 ,-55.82% ,"35,613 ","2,706 ",3.52% 
0.04 ,0.03 ,0.04 ,-0.38 ,-90.48% ,"319,724 ","17,707 ",2.83% ,547.88,549.0,15:31:04,1.20 ,1.09 ,1.17 ,-1.25 ,-51.87% ,"35,974 ","2,706 ",4.40% 
0.03 ,0.03 ,0.04 ,-0.39 ,-92.86% ,"321,858 ","17,707 ",2.88% ,548.02,549.0,15:32:04,1.22 ,1.10 ,1.18 ,-1.23 ,-50.20% ,"36,000 ","2,706 ",4.13% 
0.04 ,0.03 ,0.04 ,-0.38 ,-90.48% ,"322,238 ","17,707 ",2.86% ,547.93,549.0,15:33:04,1.05 ,1.05 ,1.19 ,-1.40 ,-57.14% ,"36,049 ","2,706 ",4.44% 
0.03 ,0.03 ,0.04 ,-0.39 ,-92.86% ,"322,519 ","17,707 ",2.88% ,548.1,549.0,15:34:04,1.05 ,1.05 ,1.10 ,-1.40 ,-58.58% ,"36,066 ","2,706 ",3.08% 
0.04 ,0.03 ,0.04 ,-0.38 ,-90.48% ,"322,643 ","17,707 ",3.03% ,548.06,549.0,15:35:04,1.05 ,1.02 ,1.09 ,-1.40 ,-56.68% ,"36,099 ","2,706 ",0.00% 
0.04 ,0.04 ,0.05 ,-0.38 ,-90.48% ,"329,149 ","17,707 ",2.93% ,548.1,549.0,15:36:04,0.93 ,0.91 ,0.95 ,-1.52 ,-62.04% ,"36,135 ","2,706 ",0.00% 
0.04 ,0.04 ,0.05 ,-0.38 ,-90.48% ,"330,999 ","17,707 ",2.78% ,548.07,549.0,15:37:04,1.01 ,0.93 ,1.00 ,-1.44 ,-58.54% ,"36,155 ","2,706 ",3.25% 
0.04 ,0.04 ,0.05 ,-0.38 ,-90.48% ,"331,474 ","17,707 ",2.88% ,548.08,549.0,15:38:04,0.99 ,0.95 ,1.04 ,-1.46 ,-61.60% ,"36,178 ","2,706 ",3.35% 
0.04 ,0.04 ,0.05 ,-0.38 ,-92.68% ,"333,243 ","17,707 ",2.25% ,548.11,549.0,15:39:04,1.00 ,0.94 ,0.98 ,-1.45 ,-60.67% ,"36,237 ","2,706 ",5.10% 
0.04 ,0.03 ,0.04 ,-0.38 ,-90.48% ,"334,257 ","17,707 ",2.20% ,548.17,549.0,15:40:04,0.98 ,0.95 ,0.96 ,-1.47 ,-59.51% ,"36,300 ","2,706 ",4.57% 
0.04 ,0.03 ,0.04 ,-0.38 ,-88.37% ,"334,430 ","17,707 ",2.17% ,548.13,549.0,15:41:04,0.93 ,0.91 ,0.98 ,-1.52 ,-62.04% ,"36,316 ","2,706 ",4.83% 
0.04 ,0.04 ,0.05 ,-0.38 ,-88.37% ,"335,634 ","17,707 ",1.98% ,548.05,549.0,15:42:04,0.85 ,0.86 ,0.90 ,-1.60 ,-65.04% ,"36,396 ","2,706 ",5.08% 
0.03 ,0.03 ,0.04 ,-0.39 ,-92.86% ,"338,317 ","17,707 ",2.34% ,548.08,549.0,15:43:04,1.01 ,0.95 ,1.00 ,-1.44 ,-60.00% ,"36,468 ","2,706 ",4.47% 
0.04 ,0.03 ,0.04 ,-0.38 ,-90.48% ,"338,374 ","17,707 ",1.95% ,548.01,549.0,15:44:04,0.97 ,0.95 ,1.00 ,-1.48 ,-60.41% ,"36,487 ","2,706 ",5.74% 
0.03 ,0.03 ,0.04 ,-0.39 ,-92.86% ,"338,932 ","17,707 ",1.73% ,548.01,549.0,15:45:04,1.01 ,0.99 ,1.05 ,-1.44 ,-58.78% ,"36,506 ","2,706 ",6.70% 
0.03 ,0.03 ,0.04 ,-0.39 ,-92.86% ,"339,243 ","17,707 ",1.73% ,548.01,549.0,15:46:04,1.05 ,0.93 ,1.01 ,-1.40 ,-57.14% ,"36,544 ","2,706 ",6.35% 
0.02 ,0.03 ,0.04 ,-0.40 ,-93.02% ,"339,720 ","17,707 ",1.73% ,548.01,549.0,15:47:04,1.09 ,1.04 ,1.11 ,-1.36 ,-54.84% ,"36,602 ","2,706 ",7.25% 
0.03 ,0.02 ,0.03 ,-0.39 ,-95.12% ,"339,931 ","17,707 ",1.59% ,548.01,549.0,15:48:04,1.10 ,1.09 ,1.15 ,-1.35 ,-54.00% ,"36,677 ","2,706 ",7.61% 
0.02 ,0.02 ,0.03 ,-0.40 ,-95.24% ,"341,018 ","17,707 ",1.59% ,548.01,549.0,15:49:04,1.10 ,1.11 ,1.18 ,-1.35 ,-54.00% ,"36,760 ","2,706 ",7.87% 
0.02 ,0.02 ,0.03 ,-0.40 ,-95.24% ,"341,353 ","17,707 ",1.59% ,548.01,549.0,15:50:04,1.21 ,1.14 ,1.20 ,-1.24 ,-51.45% ,"36,867 ","2,706 ",8.06% 
0.03 ,0.02 ,0.03 ,-0.39 ,-92.86% ,"341,678 ","17,707 ",1.59% ,548.01,549.0,15:51:04,1.09 ,1.14 ,1.20 ,-1.36 ,-54.18% ,"36,908 ","2,706 ",8.06% 
0.03 ,0.02 ,0.03 ,-0.39 ,-95.12% ,"342,038 ","17,707 ",1.59% ,548.01,549.0,15:52:04,0.99 ,0.99 ,1.13 ,-1.46 ,-59.35% ,"36,957 ","2,706 ",7.42% 
0.03 ,0.02 ,0.03 ,-0.39 ,-95.12% ,"342,131 ","17,707 ",1.59% ,548.01,549.0,15:53:04,0.91 ,0.94 ,1.01 ,-1.54 ,-62.10% ,"36,992 ","2,706 ",6.35% 
0.03 ,0.02 ,0.03 ,-0.39 ,-92.86% ,"342,425 ","17,707 ",1.59% ,548.01,549.0,15:54:04,0.79 ,0.88 ,0.97 ,-1.66 ,-65.35% ,"37,033 ","2,706 ",5.98% 
0.03 ,0.04 ,0.05 ,-0.39 ,-90.70% ,"344,472 ","17,707 ",1.88% ,548.01,549.0,15:55:04,0.67 ,0.61 ,0.64 ,-1.78 ,-73.55% ,"37,328 ","2,706 ",2.82% 
0.02 ,0.02 ,0.03 ,-0.40 ,-95.24% ,"345,412 ","17,707 ",1.59% ,548.01,549.0,15:56:04,0.77 ,0.61 ,0.64 ,-1.68 ,-66.14% ,"37,398 ","2,706 ",2.82% 
0.04 ,0.02 ,0.03 ,-0.38 ,-90.48% ,"345,768 ","17,707 ",1.59% ,548.01,549.0,15:57:04,0.59 ,0.72 ,0.80 ,-1.86 ,-76.23% ,"37,642 ","2,706 ",4.40% 
0.02 ,0.01 ,0.02 ,-0.40 ,-95.24% ,"346,472 ","17,707 ",1.42% ,548.01,549.0,15:58:04,0.82 ,0.59 ,0.63 ,-1.63 ,-66.26% ,"37,880 ","2,706 ",2.71% 
0.01 ,0.01 ,0.02 ,-0.41 ,-97.62% ,"346,977 ","17,707 ",1.42% ,548.01,549.0,15:59:04,0.64 ,0.71 ,0.81 ,-1.81 ,-74.18% ,"38,098 ","2,706 ",4.49% 
0.02 ,0.01 ,0.02 ,-0.40 ,-97.56% ,"349,273 ","17,707 ",1.42% ,548.01,549.0,16:00:04,0.80 ,0.61 ,0.67 ,-1.65 ,-65.74% ,"38,387 ","2,706 ",3.13% 
0.01 ,0.01 ,0.02 ,-0.41 ,-97.62% ,"351,878 ","17,707 ",1.42% ,548.01,549.0,16:01:04,0.75 ,0.56 ,0.65 ,-1.70 ,-69.39% ,"38,450 ","2,706 ",2.93% 
0.02 ,0.01 ,0.02 ,-0.40 ,-97.56% ,"353,405 ","17,707 ",1.42% ,548.01,549.0,16:02:04,0.74 ,0.67 ,0.75 ,-1.71 ,-70.66% ,"38,515 ","2,706 ",3.93% 
0.01 ,0.01 ,0.02 ,-0.41 ,-97.62% ,"354,169 ","17,707 ",1.42% ,548.01,549.0,16:03:05,0.83 ,0.76 ,0.83 ,-1.62 ,-66.94% ,"38,572 ","2,706 ",4.69% 
0.01 ,0.01 ,0.02 ,-0.41 ,-97.62% ,"354,259 ","17,707 ",1.42% ,548.01,549.0,16:04:05,0.89 ,0.89 ,0.97 ,-1.56 ,-63.67% ,"38,650 ","2,706 ",5.98% 
0.02 ,0.01 ,0.02 ,-0.40 ,-95.24% ,"354,583 ","17,707 ",1.42% ,548.01,549.0,16:05:04,0.68 ,0.78 ,0.82 ,-1.77 ,-72.24% ,"38,724 ","2,706 ",4.59% 
0.02 ,0.01 ,0.02 ,-0.40 ,-97.56% ,"354,822 ","17,707 ",1.42% ,548.01,549.0,16:06:04,0.71 ,0.68 ,0.78 ,-1.74 ,-71.02% ,"38,727 ","2,706 ",4.21% 
0.02 ,0.01 ,0.02 ,-0.40 ,-95.24% ,"354,972 ","17,707 ",1.42% ,548.01,549.0,16:07:04,0.65 ,0.65 ,0.72 ,-1.80 ,-72.00% ,"38,837 ","2,706 ",3.64% 
0.01 ,0.01 ,0.02 ,-0.41 ,-97.62% ,"355,030 ","17,707 ",1.42% ,548.01,549.0,16:08:04,0.63 ,0.58 ,0.70 ,-1.82 ,-75.83% ,"38,871 ","2,706 ",3.44% 
0.01 ,0.01 ,0.02 ,-0.41 ,-97.62% ,"355,056 ","17,707 ",1.42% ,548.01,549.0,16:09:04,0.59 ,0.58 ,0.70 ,-1.86 ,-74.70% ,"38,875 ","2,706 ",3.44% 
0.01 ,0.01 ,0.02 ,-0.41 ,-95.35% ,"355,574 ","17,707 ",1.42% ,548.01,549.0,16:10:04,0.55 ,0.58 ,0.68 ,-1.90 ,-76.61% ,"38,884 ","2,706 ",3.24% 
0.02 ,0.01 ,0.02 ,-0.40 ,-97.56% ,"355,743 ","17,707 ",1.42% ,548.01,549.0,16:11:04,0.56 ,0.53 ,0.62 ,-1.89 ,-77.14% ,"38,919 ","2,706 ",2.61% 
0.01 ,0.01 ,0.02 ,-0.41 ,-97.62% ,"355,782 ","17,707 ",1.42% ,548.01,549.0,16:12:04,0.49 ,0.49 ,0.53 ,-1.96 ,-79.67% ,"38,940 ","2,706 ",1.42% 
0.01 ,0.01 ,0.02 ,-0.41 ,-97.62% ,"355,804 ","17,707 ",1.42% ,548.01,549.0,16:13:04,0.51 ,0.44 ,0.57 ,-1.94 ,-79.18% ,"38,961 ","2,706 ",2.00% 
0.01 ,0.01 ,0.02 ,-0.41 ,-97.62% ,"356,201 ","17,707 ",1.42% ,548.01,549.0,16:14:04,0.49 ,0.46 ,0.54 ,-1.96 ,-80.00% ,"39,004 ","2,706 ",1.59% 
