lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
6.73 ,6.92 ,7.23 ,0.77 ,12.22% ,590 ,"4,540 ",0.00% ,548.13,541.0,15:41:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,345 ","12,115 ",10.94% 
6.73 ,6.92 ,7.23 ,0.77 ,12.22% ,590 ,"4,540 ",0.00% ,548.05,541.0,15:42:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,345 ","12,115 ",11.13% 
6.73 ,6.78 ,7.27 ,0.77 ,12.92% ,590 ,"4,540 ",14.16% ,548.08,541.0,15:43:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,345 ","12,115 ",10.74% 
7.06 ,6.91 ,7.23 ,1.10 ,18.46% ,624 ,"4,540 ",0.00% ,548.01,541.0,15:44:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,345 ","12,115 ",10.94% 
7.06 ,6.90 ,7.18 ,1.10 ,18.46% ,626 ,"4,540 ",0.00% ,548.01,541.0,15:45:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,345 ","12,115 ",11.13% 
7.06 ,6.90 ,7.18 ,1.10 ,18.46% ,626 ,"4,540 ",0.00% ,548.01,541.0,15:46:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,345 ","12,115 ",11.13% 
7.06 ,6.74 ,7.10 ,1.10 ,18.46% ,627 ,"4,540 ",0.00% ,548.01,541.0,15:47:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,345 ","12,115 ",11.13% 
6.94 ,6.74 ,7.10 ,0.98 ,16.44% ,645 ,"4,540 ",0.00% ,548.01,541.0,15:48:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,345 ","12,115 ",11.13% 
6.94 ,6.74 ,7.10 ,0.98 ,16.44% ,645 ,"4,540 ",0.00% ,548.01,541.0,15:49:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,495 ","12,115 ",11.13% 
6.91 ,6.68 ,7.04 ,0.95 ,15.94% ,657 ,"4,540 ",0.00% ,548.01,541.0,15:50:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,495 ","12,115 ",11.13% 
6.91 ,6.68 ,7.04 ,0.95 ,15.94% ,657 ,"4,540 ",0.00% ,548.01,541.0,15:51:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,495 ","12,115 ",11.13% 
6.91 ,6.68 ,7.04 ,0.95 ,15.94% ,657 ,"4,540 ",0.00% ,548.01,541.0,15:52:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,495 ","12,115 ",11.13% 
6.91 ,6.91 ,7.27 ,0.95 ,15.94% ,657 ,"4,540 ",0.00% ,548.01,541.0,15:53:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,495 ","12,115 ",11.13% 
6.91 ,6.91 ,7.27 ,0.95 ,15.94% ,657 ,"4,540 ",0.00% ,548.01,541.0,15:54:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,498 ","12,115 ",11.13% 
7.47 ,7.07 ,7.42 ,1.51 ,27.96% ,666 ,"4,540 ",0.00% ,548.01,541.0,15:55:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,498 ","12,115 ",11.13% 
7.47 ,7.07 ,7.42 ,1.51 ,27.96% ,666 ,"4,540 ",0.00% ,548.01,541.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,498 ","12,115 ",11.13% 
7.37 ,7.20 ,7.54 ,1.41 ,23.66% ,670 ,"4,540 ",14.16% ,548.01,541.0,15:57:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,498 ","12,115 ",11.13% 
7.37 ,7.20 ,7.54 ,1.41 ,23.66% ,670 ,"4,540 ",14.16% ,548.01,541.0,15:58:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,501 ","12,115 ",11.13% 
7.37 ,7.20 ,7.54 ,1.41 ,23.66% ,670 ,"4,540 ",14.16% ,548.01,541.0,15:59:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,501 ","12,115 ",11.13% 
7.20 ,7.20 ,7.58 ,1.24 ,20.81% ,679 ,"4,540 ",15.82% ,548.01,541.0,16:00:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,501 ","12,115 ",11.13% 
7.36 ,7.03 ,7.38 ,1.40 ,24.14% ,680 ,"4,540 ",0.00% ,548.01,541.0,16:01:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.31 ,7.13 ,7.50 ,1.35 ,22.65% ,681 ,"4,540 ",11.13% ,548.01,541.0,16:02:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.31 ,7.13 ,7.50 ,1.35 ,22.65% ,681 ,"4,540 ",11.13% ,548.01,541.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.31 ,7.13 ,7.50 ,1.35 ,22.65% ,681 ,"4,540 ",11.13% ,548.01,541.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.30 ,6.95 ,7.31 ,1.34 ,22.48% ,688 ,"4,540 ",0.00% ,548.01,541.0,16:05:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.30 ,6.95 ,7.31 ,1.34 ,22.48% ,688 ,"4,540 ",0.00% ,548.01,541.0,16:06:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.30 ,7.06 ,7.42 ,1.34 ,22.48% ,688 ,"4,540 ",0.00% ,548.01,541.0,16:07:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.30 ,7.21 ,7.56 ,1.34 ,22.48% ,688 ,"4,540 ",15.04% ,548.01,541.0,16:08:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.30 ,7.21 ,7.56 ,1.34 ,22.48% ,688 ,"4,540 ",15.04% ,548.01,541.0,16:09:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.30 ,7.25 ,7.62 ,1.34 ,22.48% ,688 ,"4,540 ",17.04% ,548.01,541.0,16:10:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.30 ,7.28 ,7.63 ,1.34 ,22.48% ,688 ,"4,540 ",17.33% ,548.01,541.0,16:11:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.30 ,7.28 ,7.63 ,1.34 ,22.48% ,688 ,"4,540 ",17.33% ,548.01,541.0,16:12:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.30 ,7.34 ,7.72 ,1.34 ,22.48% ,688 ,"4,540 ",19.53% ,548.01,541.0,16:13:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
7.30 ,7.34 ,7.72 ,1.34 ,22.48% ,688 ,"4,540 ",19.53% ,548.01,541.0,16:14:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,502 ","12,115 ",11.13% 
