lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
7.94 ,8.02 ,8.27 ,1.03 ,14.91% ,"1,408 ","3,518 ",0.00% ,548.11,540.0,15:39:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.31% 
8.06 ,8.02 ,8.25 ,1.15 ,16.57% ,"1,420 ","3,518 ",0.00% ,548.17,540.0,15:40:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.11% 
8.08 ,7.93 ,8.17 ,1.17 ,16.98% ,"1,421 ","3,518 ",0.00% ,548.13,540.0,15:41:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.11% 
8.17 ,7.99 ,8.34 ,1.26 ,18.23% ,"1,422 ","3,518 ",0.00% ,548.05,540.0,15:42:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.50% 
8.11 ,7.89 ,8.20 ,1.20 ,17.37% ,"1,423 ","3,518 ",0.00% ,548.08,540.0,15:43:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.11% 
8.11 ,7.89 ,8.20 ,1.20 ,17.37% ,"1,423 ","3,518 ",0.00% ,548.01,540.0,15:44:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.50% 
8.07 ,7.90 ,8.26 ,1.16 ,16.71% ,"1,434 ","3,518 ",0.00% ,548.01,540.0,15:45:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.50% 
8.07 ,7.90 ,8.26 ,1.16 ,16.71% ,"1,434 ","3,518 ",0.00% ,548.01,540.0,15:46:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.50% 
8.07 ,7.74 ,8.10 ,1.16 ,16.79% ,"1,434 ","3,518 ",0.00% ,548.01,540.0,15:47:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.50% 
8.07 ,7.74 ,8.10 ,1.16 ,16.79% ,"1,434 ","3,518 ",0.00% ,548.01,540.0,15:48:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.50% 
8.07 ,7.74 ,8.10 ,1.16 ,16.79% ,"1,434 ","3,518 ",0.00% ,548.01,540.0,15:49:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.50% 
8.07 ,7.68 ,8.04 ,1.16 ,16.79% ,"1,434 ","3,518 ",0.00% ,548.01,540.0,15:50:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.50% 
8.07 ,7.68 ,8.04 ,1.16 ,16.79% ,"1,434 ","3,518 ",0.00% ,548.01,540.0,15:51:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.50% 
8.07 ,7.68 ,8.04 ,1.16 ,16.79% ,"1,434 ","3,518 ",0.00% ,548.01,540.0,15:52:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.50% 
8.07 ,7.68 ,8.04 ,1.16 ,16.79% ,"1,434 ","3,518 ",0.00% ,548.01,540.0,15:53:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.05 ,7.87 ,8.24 ,1.14 ,16.45% ,"1,437 ","3,518 ",0.00% ,548.01,540.0,15:54:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.33 ,8.25 ,8.59 ,1.42 ,20.82% ,"1,443 ","3,518 ",17.87% ,548.01,540.0,15:55:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.33 ,8.25 ,8.59 ,1.42 ,20.82% ,"1,443 ","3,518 ",17.87% ,548.01,540.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.44 ,8.13 ,8.48 ,1.53 ,22.73% ,"1,445 ","3,518 ",0.00% ,548.01,540.0,15:57:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.28 ,8.07 ,8.44 ,1.37 ,19.83% ,"1,446 ","3,518 ",0.00% ,548.01,540.0,15:58:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.28 ,8.07 ,8.44 ,1.37 ,19.83% ,"1,446 ","3,518 ",0.00% ,548.01,540.0,15:59:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.28 ,8.07 ,8.44 ,1.37 ,19.83% ,"1,446 ","3,518 ",0.00% ,548.01,540.0,16:00:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.28 ,8.23 ,8.58 ,1.37 ,19.83% ,"1,446 ","3,518 ",17.48% ,548.01,540.0,16:01:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.30 ,8.13 ,8.49 ,1.39 ,20.17% ,"1,447 ","3,518 ",6.25% ,548.01,540.0,16:02:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.30 ,8.04 ,8.39 ,1.39 ,20.12% ,"1,454 ","3,518 ",0.00% ,548.01,540.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.30 ,8.04 ,8.39 ,1.39 ,20.12% ,"1,454 ","3,518 ",0.00% ,548.01,540.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.16 ,7.98 ,8.33 ,1.25 ,18.09% ,"1,455 ","3,518 ",0.00% ,548.01,540.0,16:05:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.16 ,7.98 ,8.33 ,1.25 ,18.09% ,"1,455 ","3,518 ",0.00% ,548.01,540.0,16:06:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.26 ,8.15 ,8.51 ,1.35 ,19.54% ,"1,505 ","3,518 ",13.67% ,548.01,540.0,16:07:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.26 ,8.15 ,8.51 ,1.35 ,19.54% ,"1,505 ","3,518 ",13.67% ,548.01,540.0,16:08:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.26 ,8.18 ,8.55 ,1.35 ,19.54% ,"1,505 ","3,518 ",16.21% ,548.01,540.0,16:09:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.26 ,8.18 ,8.55 ,1.35 ,19.54% ,"1,505 ","3,518 ",16.21% ,548.01,540.0,16:10:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.43 ,8.25 ,8.59 ,1.52 ,22.55% ,"1,506 ","3,518 ",17.87% ,548.01,540.0,16:11:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.43 ,8.25 ,8.59 ,1.52 ,22.55% ,"1,506 ","3,518 ",17.87% ,548.01,540.0,16:12:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.59 ,8.34 ,8.72 ,1.68 ,24.31% ,"1,507 ","3,518 ",21.49% ,548.01,540.0,16:13:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
8.53 ,8.35 ,8.72 ,1.62 ,23.44% ,"1,508 ","3,518 ",21.49% ,548.01,540.0,16:14:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,863 ","14,549 ",12.50% 
