lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,359 ","18,690 ",11.72% ,544.46,552.0,15:50:05,7.41 ,7.63 ,7.95 ,0.81 ,12.27% ,117 ,"6,145 ",14.16% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,359 ","18,690 ",11.72% ,544.46,552.0,15:51:04,7.41 ,7.63 ,7.95 ,0.81 ,12.27% ,117 ,"6,145 ",14.16% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,359 ","18,690 ",11.72% ,544.46,552.0,15:52:05,7.41 ,7.63 ,7.95 ,0.81 ,12.27% ,117 ,"6,145 ",14.16% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,359 ","18,690 ",11.72% ,544.46,552.0,15:53:05,7.41 ,7.10 ,7.46 ,0.81 ,12.27% ,117 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,360 ","18,690 ",11.72% ,544.46,552.0,15:54:05,7.41 ,7.10 ,7.46 ,0.81 ,12.27% ,117 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,360 ","18,690 ",11.72% ,544.46,552.0,15:56:04,7.01 ,6.81 ,7.16 ,0.41 ,6.21% ,130 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,360 ","18,690 ",11.72% ,544.46,552.0,15:58:05,7.21 ,7.47 ,7.84 ,0.61 ,9.24% ,142 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,363 ","18,690 ",11.72% ,544.46,552.0,15:59:05,7.21 ,7.47 ,7.84 ,0.61 ,9.24% ,142 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,363 ","18,690 ",11.72% ,544.46,552.0,16:00:05,7.64 ,7.31 ,7.66 ,1.04 ,15.76% ,146 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,363 ","18,690 ",11.13% ,544.46,552.0,16:01:05,7.64 ,7.31 ,7.66 ,1.04 ,15.76% ,146 ,"6,145 ",18.02% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,363 ","18,690 ",11.72% ,544.46,552.0,16:02:05,7.64 ,7.45 ,7.76 ,1.04 ,15.76% ,146 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,363 ","18,690 ",11.72% ,544.46,552.0,16:03:05,7.60 ,7.31 ,7.68 ,1.00 ,15.15% ,166 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,366 ","18,690 ",11.72% ,544.46,552.0,16:04:05,7.60 ,7.31 ,7.68 ,1.00 ,15.15% ,166 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,366 ","18,690 ",11.72% ,544.46,552.0,16:05:05,7.60 ,7.35 ,7.72 ,1.00 ,15.15% ,166 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,366 ","18,690 ",11.72% ,544.46,552.0,16:06:05,7.60 ,7.38 ,7.74 ,1.00 ,15.15% ,166 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,386 ","18,690 ",11.72% ,544.46,552.0,16:08:05,7.60 ,7.32 ,7.56 ,1.00 ,15.15% ,166 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,386 ","18,690 ",11.72% ,544.46,552.0,16:09:05,7.60 ,7.17 ,7.49 ,1.00 ,15.15% ,166 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,386 ","18,690 ",11.72% ,544.46,552.0,16:10:05,7.60 ,7.17 ,7.49 ,1.00 ,15.15% ,166 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,386 ","18,690 ",11.72% ,544.46,552.0,16:11:05,7.60 ,7.27 ,7.59 ,1.00 ,15.15% ,166 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,386 ","18,690 ",11.72% ,544.46,552.0,16:12:05,7.60 ,7.12 ,7.46 ,1.00 ,15.15% ,166 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,386 ","18,690 ",11.72% ,544.46,552.0,16:13:05,7.60 ,7.12 ,7.46 ,1.00 ,15.15% ,166 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,386 ","18,690 ",11.72% ,544.46,552.0,16:14:05,7.60 ,7.07 ,7.42 ,1.00 ,15.15% ,166 ,"6,145 ",0.00% 
