lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
3.65 ,3.60 ,3.67 ,-2.53 ,-40.94% ,"5,935 ",234 ,0.00% ,544.43,541.0,15:41:05,0.01 ,0.01 ,0.02 ,-0.29 ,-96.67% ,"217,275 ","12,662 ",6.84% 
3.41 ,3.26 ,3.60 ,-2.77 ,-44.75% ,"5,962 ",234 ,8.99% ,544.36,541.0,15:42:05,0.01 ,0.01 ,0.02 ,-0.29 ,-93.55% ,"217,294 ","12,662 ",6.45% 
3.52 ,3.24 ,3.56 ,-2.66 ,-43.89% ,"6,095 ",234 ,10.30% ,544.58,541.0,15:43:05,0.01 ,0.01 ,0.02 ,-0.29 ,-93.55% ,"217,294 ","12,662 ",6.25% 
3.39 ,3.31 ,3.69 ,-2.79 ,-44.22% ,"6,170 ",234 ,11.82% ,544.46,541.0,15:44:05,0.01 ,0.01 ,0.02 ,-0.29 ,-96.67% ,"217,304 ","12,662 ",6.35% 
3.39 ,3.31 ,3.69 ,-2.79 ,-44.22% ,"6,170 ",234 ,15.19% ,544.46,541.0,15:45:04,0.01 ,0.01 ,0.02 ,-0.29 ,-93.55% ,"217,316 ","12,662 ",5.86% 
3.39 ,3.29 ,3.65 ,-2.79 ,-45.15% ,"6,170 ",234 ,14.73% ,544.46,541.0,15:46:05,0.01 ,0.01 ,0.02 ,-0.29 ,-96.67% ,"217,348 ","12,662 ",5.86% 
3.39 ,3.29 ,3.65 ,-2.79 ,-45.15% ,"6,170 ",234 ,14.73% ,544.46,541.0,15:47:05,0.02 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"217,614 ","12,662 ",5.86% 
3.24 ,3.24 ,3.56 ,-2.94 ,-48.04% ,"6,204 ",234 ,13.67% ,544.46,541.0,15:48:05,0.01 ,0.01 ,0.02 ,-0.29 ,-96.67% ,"217,767 ","12,662 ",5.86% 
3.27 ,3.07 ,3.40 ,-2.91 ,-47.09% ,"6,263 ",234 ,11.62% ,544.46,541.0,15:49:05,0.01 ,0.01 ,0.02 ,-0.29 ,-96.67% ,"217,767 ","12,662 ",5.86% 
3.27 ,3.07 ,3.40 ,-2.91 ,-47.09% ,"6,263 ",234 ,11.62% ,544.46,541.0,15:50:05,0.01 ,0.01 ,0.02 ,-0.29 ,-96.67% ,"217,840 ","12,662 ",5.86% 
3.27 ,3.07 ,3.40 ,-2.91 ,-47.09% ,"6,263 ",234 ,11.62% ,544.46,541.0,15:51:04,0.01 ,0.01 ,0.02 ,-0.29 ,-93.55% ,"217,866 ","12,662 ",5.86% 
3.39 ,2.97 ,3.34 ,-2.79 ,-46.97% ,"6,346 ",234 ,10.77% ,544.46,541.0,15:52:05,0.01 ,0.01 ,0.02 ,-0.29 ,-96.67% ,"217,945 ","12,662 ",5.86% 
3.39 ,2.97 ,3.34 ,-2.79 ,-46.97% ,"6,346 ",234 ,10.77% ,544.46,541.0,15:53:05
3.70 ,3.62 ,3.96 ,-2.48 ,-40.13% ,"6,368 ",234 ,18.14% ,544.46,541.0,15:54:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,206 ","12,662 ",5.27% 
3.77 ,3.76 ,4.13 ,-2.41 ,-39.00% ,"6,449 ",234 ,19.92% ,544.46,541.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,206 ","12,662 ",5.27% 
3.77 ,3.76 ,4.13 ,-2.41 ,-39.00% ,"6,449 ",234 ,19.92% ,544.46,541.0,15:58:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,311 ","12,662 ",5.27% 
3.77 ,3.19 ,3.54 ,-2.41 ,-39.00% ,"6,449 ",234 ,13.43% ,544.46,541.0,15:59:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,311 ","12,662 ",5.27% 
3.48 ,3.55 ,3.94 ,-2.70 ,-43.69% ,"6,453 ",234 ,17.95% ,544.46,541.0,16:00:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,311 ","12,662 ",5.27% 
3.48 ,3.29 ,3.64 ,-2.70 ,-43.69% ,"6,468 ",234 ,9.64% ,544.46,541.0,16:01:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,401 ","12,662 ",5.86% 
3.38 ,3.18 ,3.55 ,-2.80 ,-45.31% ,"6,498 ",234 ,13.55% ,544.46,541.0,16:02:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,402 ","12,662 ",5.27% 
3.28 ,3.35 ,3.67 ,-2.90 ,-46.18% ,"6,538 ",234 ,14.97% ,544.46,541.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,422 ","12,662 ",5.27% 
3.44 ,3.31 ,3.66 ,-2.74 ,-45.51% ,"6,545 ",234 ,14.84% ,544.46,541.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,422 ","12,662 ",5.27% 
3.28 ,3.28 ,3.50 ,-2.90 ,-45.74% ,"6,558 ",234 ,12.94% ,544.46,541.0,16:05:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,432 ","12,662 ",5.27% 
3.40 ,3.26 ,3.62 ,-2.78 ,-45.87% ,"6,561 ",234 ,14.38% ,544.46,541.0,16:06:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,432 ","12,662 ",5.27% 
3.45 ,3.33 ,3.68 ,-2.73 ,-44.17% ,"6,574 ",234 ,15.09% ,544.46,541.0,16:08:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,432 ","12,662 ",5.27% 
3.45 ,3.50 ,3.78 ,-2.73 ,-44.17% ,"6,574 ",234 ,16.21% ,544.46,541.0,16:09:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,434 ","12,662 ",5.27% 
3.45 ,3.50 ,3.78 ,-2.73 ,-44.17% ,"6,574 ",234 ,16.21% ,544.46,541.0,16:10:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,434 ","12,662 ",5.27% 
3.45 ,3.35 ,3.71 ,-2.73 ,-44.17% ,"6,574 ",234 ,15.43% ,544.46,541.0,16:11:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,434 ","12,662 ",5.27% 
3.45 ,3.54 ,3.86 ,-2.73 ,-44.17% ,"6,574 ",234 ,17.08% ,544.46,541.0,16:12:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,434 ","12,662 ",5.27% 
3.45 ,3.54 ,3.86 ,-2.73 ,-44.17% ,"6,574 ",234 ,17.08% ,544.46,541.0,16:13:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,437 ","12,662 ",5.27% 
3.55 ,3.54 ,3.86 ,-2.63 ,-43.26% ,"6,579 ",234 ,17.08% ,544.46,541.0,16:14:05,0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"219,437 ","12,662 ",5.27% 
