lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,547 ","12,079 ",13.67% ,544.46,554.0,16:01:05,9.65 ,9.28 ,9.63 ,1.74 ,22.00% ,12 ,89 ,20.70% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,547 ","12,079 ",14.06% ,544.46,554.0,16:02:05,9.65 ,9.39 ,9.78 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,547 ","12,079 ",14.06% ,544.46,554.0,16:03:05,9.65 ,9.39 ,9.78 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,547 ","12,079 ",14.06% ,544.46,554.0,16:04:05,9.65 ,9.35 ,9.72 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,547 ","12,079 ",14.06% ,544.46,554.0,16:05:05,9.65 ,9.35 ,9.72 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,547 ","12,079 ",14.06% ,544.46,554.0,16:06:05,9.65 ,9.32 ,9.67 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,612 ","12,079 ",14.06% ,544.46,554.0,16:08:05,9.65 ,9.32 ,9.58 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,612 ","12,079 ",14.06% ,544.46,554.0,16:09:05,9.65 ,9.17 ,9.50 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,612 ","12,079 ",14.06% ,544.46,554.0,16:10:05,9.65 ,9.17 ,9.50 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,612 ","12,079 ",14.06% ,544.46,554.0,16:11:05,9.65 ,9.21 ,9.57 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,613 ","12,079 ",14.06% ,544.46,554.0,16:12:05,9.65 ,9.21 ,9.57 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,613 ","12,079 ",14.06% ,544.46,554.0,16:13:05,9.65 ,9.11 ,9.46 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,613 ","12,079 ",14.06% ,544.46,554.0,16:14:05,9.65 ,9.11 ,9.46 ,1.74 ,22.00% ,12 ,89 ,0.00% 
