lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.06 ,0.04 ,0.05 ,-0.99 ,-94.29% ,"314,450 ","12,823 ",2.66% ,544.73,546.0,15:39:05,1.31 ,1.29 ,1.37 ,-0.59 ,-30.89% ,"65,668 ","15,853 ",7.73% 
0.05 ,0.05 ,0.06 ,-1.00 ,-95.24% ,"319,243 ","12,823 ",3.30% ,544.55,546.0,15:40:05,1.36 ,1.31 ,1.39 ,-0.54 ,-28.88% ,"65,677 ","15,853 ",6.45% 
0.04 ,0.05 ,0.06 ,-1.01 ,-95.28% ,"319,623 ","12,823 ",3.66% ,544.43,546.0,15:41:05,1.54 ,1.41 ,1.48 ,-0.36 ,-19.57% ,"65,722 ","15,853 ",6.06% 
0.03 ,0.03 ,0.04 ,-1.02 ,-97.14% ,"320,019 ","12,823 ",3.76% ,544.36,546.0,15:42:05,1.70 ,1.53 ,1.61 ,-0.20 ,-10.81% ,"65,800 ","15,853 ",5.03% 
0.03 ,0.03 ,0.04 ,-1.02 ,-97.14% ,"320,140 ","12,823 ",4.00% ,544.58,546.0,15:43:05,1.56 ,1.61 ,1.69 ,-0.34 ,-17.35% ,"65,859 ","15,853 ",4.64% 
0.04 ,0.03 ,0.04 ,-1.01 ,-96.19% ,"320,214 ","12,823 ",3.91% ,544.46,546.0,15:44:05,1.60 ,1.43 ,1.53 ,-0.30 ,-17.34% ,"65,868 ","15,853 ",0.00% 
0.04 ,0.03 ,0.04 ,-1.01 ,-97.12% ,"320,476 ","12,823 ",4.54% ,544.46,546.0,15:45:04,1.60 ,1.43 ,1.53 ,-0.30 ,-17.34% ,"65,868 ","15,853 ",0.00% 
0.05 ,0.04 ,0.05 ,-1.00 ,-95.24% ,"320,811 ","12,823 ",4.79% ,544.46,546.0,15:46:05,1.62 ,1.49 ,1.56 ,-0.28 ,-16.00% ,"65,880 ","15,853 ",0.00% 
0.03 ,0.04 ,0.05 ,-1.02 ,-97.14% ,"321,191 ","12,823 ",4.79% ,544.46,546.0,15:47:05,1.67 ,1.63 ,1.69 ,-0.23 ,-12.37% ,"65,947 ","15,853 ",0.00% 
0.03 ,0.03 ,0.04 ,-1.02 ,-97.14% ,"321,388 ","12,823 ",4.54% ,544.46,546.0,15:48:05,1.74 ,1.63 ,1.69 ,-0.16 ,-8.74% ,"66,192 ","15,853 ",0.00% 
0.03 ,0.03 ,0.04 ,-1.02 ,-97.14% ,"321,452 ","12,823 ",4.54% ,544.46,546.0,15:49:05,1.72 ,1.74 ,1.83 ,-0.18 ,-9.28% ,"66,224 ","15,853 ",0.00% 
0.03 ,0.03 ,0.04 ,-1.02 ,-98.08% ,"321,686 ","12,823 ",4.54% ,544.46,546.0,15:50:05,1.77 ,1.74 ,1.85 ,-0.13 ,-6.88% ,"66,268 ","15,853 ",0.00% 
0.01 ,0.02 ,0.03 ,-1.04 ,-99.05% ,"323,471 ","12,823 ",4.25% ,544.46,546.0,15:51:04,1.77 ,1.74 ,1.85 ,-0.13 ,-6.88% ,"66,268 ","15,853 ",0.00% 
0.03 ,0.01 ,0.02 ,-1.02 ,-98.08% ,"323,831 ","12,823 ",3.91% ,544.46,546.0,15:52:05,1.75 ,1.74 ,1.87 ,-0.15 ,-7.54% ,"66,322 ","15,853 ",0.00% 
0.03 ,0.02 ,0.03 ,-1.02 ,-97.14% ,"324,004 ","12,823 ",4.25% ,544.46,546.0,15:53:05,1.30 ,1.46 ,1.55 ,-0.60 ,-29.13% ,"66,373 ","15,853 ",0.00% 
0.04 ,0.04 ,0.05 ,-1.01 ,-96.19% ,"324,489 ","12,823 ",4.79% ,544.46,546.0,15:54:05,1.05 ,1.16 ,1.25 ,-0.85 ,-44.27% ,"66,447 ","15,853 ",0.00% 
0.02 ,0.02 ,0.03 ,-1.03 ,-98.10% ,"326,037 ","12,823 ",4.25% ,544.46,546.0,15:56:04,1.02 ,1.11 ,1.21 ,-0.88 ,-46.32% ,"66,464 ","15,853 ",0.00% 
0.01 ,0.01 ,0.02 ,-1.04 ,-99.05% ,"327,760 ","12,823 ",3.91% ,544.46,546.0,15:58:05,1.60 ,1.33 ,1.41 ,-0.30 ,-16.67% ,"66,522 ","15,853 ",0.00% 
0.01 ,0.01 ,0.02 ,-1.04 ,-99.05% ,"328,296 ","12,823 ",3.91% ,544.46,546.0,15:59:05,1.63 ,1.54 ,1.66 ,-0.27 ,-14.21% ,"66,652 ","15,853 ",0.00% 
0.01 ,0.01 ,0.02 ,-1.04 ,-99.05% ,"328,966 ","12,823 ",3.91% ,544.46,546.0,16:00:05,1.64 ,1.54 ,1.66 ,-0.26 ,-13.68% ,"66,692 ","15,853 ",0.00% 
0.01 ,0.01 ,0.02 ,-1.04 ,-99.05% ,"330,242 ","12,823 ",3.22% ,544.46,546.0,16:01:05,1.50 ,1.51 ,1.67 ,-0.40 ,-21.05% ,"66,839 ","15,853 ",5.98% 
0.01 ,0.00 ,0.01 ,-1.04 ,-99.05% ,"332,109 ","12,823 ",3.52% ,544.46,546.0,16:02:05,1.56 ,1.50 ,1.62 ,-0.34 ,-17.89% ,"66,844 ","15,853 ",0.00% 
0.01 ,0.00 ,0.01 ,-1.04 ,-99.05% ,"332,349 ","12,823 ",3.52% ,544.46,546.0,16:03:05,1.53 ,1.50 ,1.59 ,-0.37 ,-19.47% ,"66,845 ","15,853 ",0.00% 
0.01 ,0.00 ,0.01 ,-1.04 ,-99.05% ,"349,682 ","12,823 ",3.52% ,544.46,546.0,16:04:05,1.60 ,1.50 ,1.63 ,-0.30 ,-16.13% ,"66,853 ","15,853 ",0.00% 
0.01 ,0.00 ,0.01 ,-1.04 ,-99.05% ,"349,695 ","12,823 ",3.52% ,544.46,546.0,16:05:05,1.53 ,1.54 ,1.66 ,-0.37 ,-19.47% ,"66,913 ","15,853 ",0.00% 
0.01 ,0.00 ,0.01 ,-1.04 ,-99.05% ,"349,728 ","12,823 ",3.52% ,544.46,546.0,16:06:05,1.49 ,1.53 ,1.65 ,-0.41 ,-21.58% ,"66,963 ","15,853 ",0.00% 
0.01 ,0.00 ,0.01 ,-1.04 ,-99.05% ,"349,784 ","12,823 ",3.52% ,544.46,546.0,16:08:05,1.43 ,1.35 ,1.47 ,-0.47 ,-24.74% ,"66,993 ","15,853 ",0.00% 
0.01 ,0.00 ,0.01 ,-1.04 ,-99.05% ,"349,898 ","12,823 ",3.52% ,544.46,546.0,16:09:05,1.37 ,1.27 ,1.39 ,-0.53 ,-27.46% ,"67,007 ","15,853 ",0.00% 
0.01 ,0.00 ,0.01 ,-1.04 ,-99.05% ,"349,937 ","12,823 ",3.52% ,544.46,546.0,16:10:05,1.37 ,1.27 ,1.39 ,-0.53 ,-27.46% ,"67,007 ","15,853 ",0.00% 
0.01 ,0.00 ,0.01 ,-1.04 ,-99.05% ,"349,996 ","12,823 ",3.52% ,544.46,546.0,16:11:05,1.43 ,1.42 ,1.54 ,-0.47 ,-24.87% ,"67,022 ","15,853 ",0.00% 
0.01 ,0.00 ,0.01 ,-1.04 ,-99.05% ,"350,018 ","12,823 ",3.52% ,544.46,546.0,16:12:05,1.30 ,1.30 ,1.44 ,-0.60 ,-29.56% ,"67,023 ","15,853 ",0.00% 
0.01 ,0.00 ,0.01 ,-1.04 ,-99.05% ,"350,020 ","12,823 ",3.52% ,544.46,546.0,16:13:05,1.29 ,1.28 ,1.41 ,-0.61 ,-32.11% ,"67,025 ","15,853 ",0.00% 
0.01 ,0.00 ,0.01 ,-1.04 ,-99.05% ,"350,020 ","12,823 ",3.52% ,544.46,546.0,16:14:05,1.24 ,1.19 ,1.29 ,-0.66 ,-33.85% ,"67,026 ","15,853 ",0.00% 
