lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,088 ","23,565 ",7.23% ,544.46,549.0,15:44:05,4.60 ,4.48 ,4.75 ,0.62 ,15.58% ,"3,320 ","8,899 ",12.50% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,088 ","23,565 ",7.62% ,544.46,549.0,15:45:04,4.60 ,4.48 ,4.75 ,0.62 ,15.58% ,"3,320 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,102 ","23,565 ",7.62% ,544.46,549.0,15:46:05,4.60 ,4.42 ,4.88 ,0.62 ,15.58% ,"3,320 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,232 ","23,565 ",7.62% ,544.46,549.0,15:47:05,4.60 ,4.57 ,4.86 ,0.62 ,15.58% ,"3,320 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,232 ","23,565 ",7.62% ,544.46,549.0,15:48:05,4.60 ,4.57 ,4.86 ,0.62 ,15.58% ,"3,320 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,232 ","23,565 ",7.62% ,544.46,549.0,15:49:05,4.60 ,4.57 ,4.86 ,0.62 ,15.58% ,"3,320 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,246 ","23,565 ",7.62% ,544.46,549.0,15:50:05,4.60 ,4.60 ,4.93 ,0.62 ,15.58% ,"3,320 ","8,899 ",8.59% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,246 ","23,565 ",7.62% ,544.46,549.0,15:51:04,4.60 ,4.60 ,4.93 ,0.62 ,15.58% ,"3,320 ","8,899 ",8.59% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,246 ","23,565 ",7.62% ,544.46,549.0,15:52:05,4.85 ,4.42 ,4.68 ,0.87 ,21.86% ,"3,388 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,246 ","23,565 ",7.62% ,544.46,549.0,15:53:05,4.85 ,4.42 ,4.68 ,0.87 ,21.86% ,"3,388 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,246 ","23,565 ",7.62% ,544.46,549.0,15:54:05,4.85 ,4.42 ,4.68 ,0.87 ,21.86% ,"3,388 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,246 ","23,565 ",7.62% ,544.46,549.0,15:56:04,4.38 ,4.08 ,4.06 ,0.40 ,10.05% ,"3,390 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,255 ","23,565 ",7.62% ,544.46,549.0,15:58:05,4.22 ,4.26 ,4.81 ,0.24 ,6.03% ,"3,401 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,255 ","23,565 ",7.62% ,544.46,549.0,15:59:05,4.22 ,4.26 ,4.81 ,0.24 ,6.03% ,"3,401 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,255 ","23,565 ",7.62% ,544.46,549.0,16:00:05,4.22 ,4.51 ,4.79 ,0.24 ,6.03% ,"3,401 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,336 ","23,565 ",7.03% ,544.46,549.0,16:01:05,4.47 ,4.44 ,4.73 ,0.49 ,11.92% ,"3,607 ","8,899 ",13.60% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,336 ","23,565 ",7.62% ,544.46,549.0,16:02:05,4.57 ,4.46 ,4.73 ,0.59 ,14.82% ,"3,608 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,336 ","23,565 ",7.62% ,544.46,549.0,16:03:05,4.45 ,4.30 ,4.68 ,0.47 ,11.81% ,"3,609 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,342 ","23,565 ",7.62% ,544.46,549.0,16:04:05,4.45 ,4.30 ,4.68 ,0.47 ,11.81% ,"3,609 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,443 ","23,565 ",7.62% ,544.46,549.0,16:05:05,4.57 ,4.35 ,4.68 ,0.59 ,15.28% ,"3,610 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,443 ","23,565 ",7.62% ,544.46,549.0,16:06:05,4.62 ,4.38 ,4.72 ,0.64 ,15.69% ,"3,615 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,455 ","23,565 ",7.62% ,544.46,549.0,16:08:05,4.53 ,4.26 ,4.55 ,0.55 ,13.82% ,"3,649 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,460 ","23,565 ",7.62% ,544.46,549.0,16:09:05,4.53 ,4.26 ,4.55 ,0.55 ,13.82% ,"3,649 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,460 ","23,565 ",7.62% ,544.46,549.0,16:10:05,4.53 ,4.23 ,4.59 ,0.55 ,13.82% ,"3,649 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,461 ","23,565 ",7.62% ,544.46,549.0,16:11:05,4.53 ,4.23 ,4.59 ,0.55 ,13.82% ,"3,649 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,461 ","23,565 ",7.62% ,544.46,549.0,16:12:05,4.53 ,4.16 ,4.53 ,0.55 ,13.82% ,"3,649 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,461 ","23,565 ",7.62% ,544.46,549.0,16:13:05,4.53 ,4.11 ,4.47 ,0.55 ,13.82% ,"3,649 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,462 ","23,565 ",7.62% ,544.46,549.0,16:14:05,4.53 ,3.97 ,4.30 ,0.55 ,13.82% ,"3,649 ","8,899 ",0.00% 
