lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
7.77 ,7.07 ,7.43 ,-2.09 ,-21.20% ,307 ,111 ,21.05% ,544.46,537.0,15:50:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,291 ","12,689 ",10.74% 
7.77 ,7.07 ,7.43 ,-2.09 ,-21.20% ,307 ,111 ,21.05% ,544.46,537.0,15:51:04,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,291 ","12,689 ",10.74% 
7.77 ,7.33 ,8.64 ,-2.09 ,-21.20% ,307 ,111 ,36.96% ,544.46,537.0,15:52:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,291 ","12,689 ",10.74% 
7.77 ,7.33 ,8.64 ,-2.09 ,-21.20% ,307 ,111 ,36.96% ,544.46,537.0,15:53:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,293 ","12,689 ",10.74% 
7.77 ,7.33 ,8.64 ,-2.09 ,-21.20% ,307 ,111 ,36.96% ,544.46,537.0,15:54:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,293 ","12,689 ",10.74% 
7.77 ,7.72 ,9.20 ,-2.09 ,-21.20% ,307 ,111 ,42.99% ,544.46,537.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,293 ","12,689 ",10.74% 
7.77 ,7.72 ,9.20 ,-2.09 ,-21.20% ,307 ,111 ,42.99% ,544.46,537.0,15:58:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,293 ","12,689 ",10.74% 
7.77 ,7.24 ,7.61 ,-2.09 ,-21.20% ,307 ,111 ,24.00% ,544.46,537.0,15:59:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,293 ","12,689 ",10.74% 
7.77 ,7.24 ,7.61 ,-2.09 ,-21.20% ,307 ,111 ,24.00% ,544.46,537.0,16:00:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,293 ","12,689 ",10.74% 
7.77 ,7.24 ,7.60 ,-2.09 ,-21.20% ,307 ,111 ,15.92% ,544.46,537.0,16:01:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,295 ","12,689 ",11.33% 
7.77 ,7.24 ,7.60 ,-2.09 ,-21.20% ,307 ,111 ,23.85% ,544.46,537.0,16:02:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,295 ","12,689 ",10.74% 
7.77 ,7.35 ,7.69 ,-2.09 ,-21.20% ,307 ,111 ,25.20% ,544.46,537.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,295 ","12,689 ",10.74% 
7.77 ,7.35 ,7.69 ,-2.09 ,-21.20% ,307 ,111 ,25.20% ,544.46,537.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,295 ","12,689 ",10.74% 
7.77 ,7.26 ,7.62 ,-2.09 ,-21.20% ,307 ,111 ,24.15% ,544.46,537.0,16:05:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,295 ","12,689 ",10.74% 
7.77 ,7.25 ,7.60 ,-2.09 ,-21.20% ,307 ,111 ,23.85% ,544.46,537.0,16:06:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,297 ","12,689 ",10.74% 
7.50 ,7.42 ,7.69 ,-2.36 ,-23.94% ,308 ,111 ,25.20% ,544.46,537.0,16:08:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,303 ","12,689 ",10.74% 
7.50 ,7.50 ,7.83 ,-2.36 ,-23.94% ,308 ,111 ,27.15% ,544.46,537.0,16:09:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,303 ","12,689 ",10.74% 
7.50 ,7.50 ,7.83 ,-2.36 ,-23.94% ,308 ,111 ,27.15% ,544.46,537.0,16:10:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,303 ","12,689 ",10.74% 
7.50 ,7.43 ,7.79 ,-2.36 ,-23.94% ,308 ,111 ,26.61% ,544.46,537.0,16:11:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,303 ","12,689 ",10.74% 
7.50 ,7.43 ,7.79 ,-2.36 ,-23.94% ,308 ,111 ,26.61% ,544.46,537.0,16:12:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,310 ","12,689 ",10.74% 
7.50 ,7.54 ,7.89 ,-2.36 ,-23.94% ,308 ,111 ,27.95% ,544.46,537.0,16:13:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,310 ","12,689 ",10.74% 
7.50 ,7.54 ,7.89 ,-2.36 ,-23.94% ,308 ,111 ,27.95% ,544.46,537.0,16:14:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,310 ","12,689 ",10.74% 
