lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
6.22 ,6.06 ,6.42 ,-2.73 ,-30.50% ,487 ,197 ,18.70% ,544.46,538.0,15:50:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,364 ","18,052 ",9.38% 
6.22 ,6.06 ,6.42 ,-2.73 ,-30.50% ,487 ,197 ,18.70% ,544.46,538.0,15:51:04,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,364 ","18,052 ",9.38% 
6.22 ,6.16 ,7.64 ,-2.73 ,-30.50% ,487 ,197 ,34.11% ,544.46,538.0,15:52:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,364 ","18,052 ",9.38% 
6.22 ,6.16 ,7.64 ,-2.73 ,-30.50% ,487 ,197 ,34.11% ,544.46,538.0,15:53:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,366 ","18,052 ",9.38% 
6.22 ,6.65 ,7.34 ,-2.73 ,-30.50% ,487 ,197 ,30.80% ,544.46,538.0,15:54:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,366 ","18,052 ",9.38% 
6.22 ,6.65 ,7.34 ,-2.73 ,-30.50% ,487 ,197 ,30.80% ,544.46,538.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,859 ","18,052 ",9.38% 
6.22 ,6.61 ,7.39 ,-2.73 ,-30.50% ,487 ,197 ,31.36% ,544.46,538.0,15:58:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,959 ","18,052 ",9.38% 
6.22 ,6.26 ,7.04 ,-2.73 ,-30.50% ,487 ,197 ,27.30% ,544.46,538.0,15:59:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,959 ","18,052 ",9.38% 
6.22 ,6.26 ,7.04 ,-2.73 ,-30.50% ,487 ,197 ,27.30% ,544.46,538.0,16:00:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,364 ","18,052 ",9.38% 
6.22 ,6.26 ,7.04 ,-2.73 ,-30.50% ,487 ,197 ,22.80% ,544.46,538.0,16:01:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,364 ","18,052 ",9.96% 
6.22 ,6.27 ,6.65 ,-2.73 ,-30.50% ,487 ,197 ,22.27% ,544.46,538.0,16:02:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,364 ","18,052 ",9.38% 
6.22 ,6.30 ,6.66 ,-2.73 ,-30.50% ,487 ,197 ,22.39% ,544.46,538.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,364 ","18,052 ",9.38% 
6.22 ,6.30 ,6.66 ,-2.73 ,-30.50% ,487 ,197 ,22.39% ,544.46,538.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,364 ","18,052 ",9.38% 
6.22 ,6.30 ,6.66 ,-2.73 ,-30.50% ,487 ,197 ,22.39% ,544.46,538.0,16:05:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,364 ","18,052 ",9.38% 
6.22 ,6.25 ,6.60 ,-2.73 ,-30.50% ,487 ,197 ,21.53% ,544.46,538.0,16:06:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,364 ","18,052 ",9.38% 
6.22 ,6.42 ,6.72 ,-2.73 ,-30.50% ,487 ,197 ,23.22% ,544.46,538.0,16:08:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,364 ","18,052 ",9.38% 
6.22 ,6.49 ,6.85 ,-2.73 ,-30.50% ,487 ,197 ,24.95% ,544.46,538.0,16:09:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,364 ","18,052 ",9.38% 
6.22 ,6.49 ,6.85 ,-2.73 ,-30.50% ,487 ,197 ,24.95% ,544.46,538.0,16:10:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,364 ","18,052 ",9.38% 
6.22 ,6.38 ,6.77 ,-2.73 ,-30.50% ,487 ,197 ,23.90% ,544.46,538.0,16:11:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,364 ","18,052 ",9.38% 
6.22 ,6.54 ,6.88 ,-2.73 ,-30.50% ,487 ,197 ,25.32% ,544.46,538.0,16:12:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,365 ","18,052 ",9.38% 
6.22 ,6.54 ,6.88 ,-2.73 ,-30.50% ,487 ,197 ,25.32% ,544.46,538.0,16:13:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,365 ","18,052 ",9.38% 
6.22 ,6.63 ,6.93 ,-2.73 ,-30.50% ,487 ,197 ,25.95% ,544.46,538.0,16:14:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"60,365 ","18,052 ",9.38% 
