lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,572 ","49,628 ",8.99% ,544.46,550.0,15:49:05,5.50 ,5.50 ,5.86 ,0.85 ,18.28% ,"2,244 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,572 ","49,628 ",8.99% ,544.46,550.0,15:50:05,5.50 ,5.50 ,5.86 ,0.85 ,18.28% ,"2,244 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,572 ","49,628 ",8.99% ,544.46,550.0,15:51:04,5.50 ,5.50 ,5.86 ,0.85 ,18.28% ,"2,244 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,572 ","49,628 ",8.99% ,544.46,550.0,15:52:05,5.50 ,5.63 ,6.02 ,0.85 ,17.00% ,"2,325 ","6,286 ",13.62% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,597 ","49,628 ",8.99% ,544.46,550.0,15:53:05,5.50 ,5.63 ,6.02 ,0.85 ,17.00% ,"2,325 ","6,286 ",13.62% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,597 ","49,628 ",8.99% ,544.46,550.0,15:54:05,5.50 ,5.63 ,6.02 ,0.85 ,17.00% ,"2,325 ","6,286 ",13.62% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,849 ","49,628 ",8.99% ,544.46,550.0,15:56:04,5.00 ,5.00 ,5.35 ,0.35 ,6.80% ,"2,330 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,453 ","49,628 ",8.99% ,544.46,550.0,15:58:05,5.34 ,5.04 ,5.38 ,0.69 ,16.01% ,"2,333 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,482 ","49,628 ",8.99% ,544.46,550.0,15:59:05,5.72 ,5.45 ,5.77 ,1.07 ,23.01% ,"2,445 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,482 ","49,628 ",8.99% ,544.46,550.0,16:00:05,5.72 ,5.45 ,5.77 ,1.07 ,23.01% ,"2,445 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,482 ","49,628 ",8.40% ,544.46,550.0,16:01:05,5.50 ,5.28 ,5.62 ,0.85 ,18.28% ,"2,577 ","6,286 ",13.38% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,484 ","49,628 ",8.99% ,544.46,550.0,16:02:05,5.61 ,5.33 ,5.68 ,0.96 ,20.65% ,"2,578 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,484 ","49,628 ",8.99% ,544.46,550.0,16:03:05,5.61 ,5.33 ,5.68 ,0.96 ,20.65% ,"2,578 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,484 ","49,628 ",8.99% ,544.46,550.0,16:04:05,5.57 ,5.33 ,5.68 ,0.92 ,20.09% ,"2,590 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,486 ","49,628 ",8.99% ,544.46,550.0,16:05:05,5.57 ,5.57 ,5.74 ,0.92 ,19.78% ,"2,590 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,486 ","49,628 ",8.99% ,544.46,550.0,16:06:05,5.57 ,5.57 ,5.74 ,0.92 ,19.45% ,"2,613 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,486 ","49,628 ",8.99% ,544.46,550.0,16:08:05,5.40 ,5.40 ,5.55 ,0.75 ,16.13% ,"2,635 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,486 ","49,628 ",8.99% ,544.46,550.0,16:09:05,5.40 ,5.40 ,5.55 ,0.75 ,16.13% ,"2,635 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,487 ","49,628 ",8.99% ,544.46,550.0,16:10:05,5.40 ,5.23 ,5.59 ,0.75 ,16.13% ,"2,635 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,487 ","49,628 ",8.99% ,544.46,550.0,16:11:05,5.40 ,5.23 ,5.59 ,0.75 ,16.13% ,"2,635 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,487 ","49,628 ",8.99% ,544.46,550.0,16:12:05,5.40 ,5.21 ,5.55 ,0.75 ,16.13% ,"2,635 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,487 ","49,628 ",8.99% ,544.46,550.0,16:13:05,5.40 ,5.11 ,5.46 ,0.75 ,16.13% ,"2,635 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"60,487 ","49,628 ",8.99% ,544.46,550.0,16:14:05,5.40 ,5.11 ,5.46 ,0.75 ,16.13% ,"2,635 ","6,286 ",0.00% 
