lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"138,177 ","24,895 ",5.47% ,544.43,548.0,15:41:05,3.44 ,3.45 ,3.58 ,0.22 ,6.83% ,"5,385 ","6,447 ",12.31% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"138,440 ","24,895 ",5.76% ,544.36,548.0,15:42:05,3.44 ,3.45 ,3.58 ,0.22 ,6.83% ,"5,385 ","6,447 ",8.45% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"138,440 ","24,895 ",5.86% ,544.58,548.0,15:43:05,3.44 ,3.63 ,3.75 ,0.22 ,6.83% ,"5,385 ","6,447 ",9.82% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"138,444 ","24,895 ",5.86% ,544.46,548.0,15:44:05,3.62 ,3.40 ,3.75 ,0.40 ,12.42% ,"5,386 ","6,447 ",10.50% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"138,444 ","24,895 ",6.25% ,544.46,548.0,15:45:04,3.45 ,3.40 ,3.66 ,0.23 ,7.08% ,"5,389 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,117 ","24,895 ",6.25% ,544.46,548.0,15:46:05,3.53 ,3.37 ,3.73 ,0.31 ,9.63% ,"5,431 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,321 ","24,895 ",6.25% ,544.46,548.0,15:47:05,3.53 ,3.37 ,3.73 ,0.31 ,9.63% ,"5,431 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,356 ","24,895 ",6.25% ,544.46,548.0,15:48:05,3.75 ,3.53 ,3.89 ,0.53 ,16.46% ,"5,463 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,356 ","24,895 ",6.25% ,544.46,548.0,15:49:05,3.75 ,3.60 ,3.87 ,0.53 ,16.46% ,"5,495 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,356 ","24,895 ",6.25% ,544.46,548.0,15:50:05,3.75 ,3.60 ,3.87 ,0.53 ,16.46% ,"5,495 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,361 ","24,895 ",6.25% ,544.46,548.0,15:51:04,3.73 ,3.61 ,4.00 ,0.51 ,16.45% ,"5,508 ","6,447 ",9.47% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,395 ","24,895 ",6.25% ,544.46,548.0,15:52:05,3.50 ,3.33 ,3.68 ,0.28 ,8.19% ,"5,526 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,395 ","24,895 ",6.25% ,544.46,548.0,15:53:05,3.28 ,3.08 ,3.42 ,0.06 ,1.86% ,"5,576 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,399 ","24,895 ",6.25% ,544.46,548.0,15:54:05,3.15 ,3.00 ,3.36 ,-0.07 ,-2.12% ,"5,586 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,424 ","24,895 ",6.25% ,544.46,548.0,15:56:04,2.99 ,3.13 ,3.50 ,-0.23 ,-7.14% ,"5,593 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,494 ","24,895 ",6.25% ,544.46,548.0,15:58:05,3.35 ,3.02 ,3.37 ,0.13 ,4.11% ,"5,600 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,494 ","24,895 ",6.25% ,544.46,548.0,15:59:05,3.57 ,3.52 ,3.88 ,0.35 ,10.45% ,"5,620 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,494 ","24,895 ",6.25% ,544.46,548.0,16:00:05,3.55 ,3.17 ,3.53 ,0.33 ,10.25% ,"5,626 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,494 ","24,895 ",5.67% ,544.46,548.0,16:01:05,3.55 ,3.29 ,3.58 ,0.33 ,10.25% ,"5,643 ","6,447 ",8.69% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,732 ","24,895 ",6.25% ,544.46,548.0,16:02:05,3.46 ,3.40 ,3.78 ,0.24 ,7.45% ,"5,661 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,732 ","24,895 ",6.25% ,544.46,548.0,16:03:05,3.49 ,3.50 ,3.78 ,0.27 ,8.39% ,"5,665 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,734 ","24,895 ",6.25% ,544.46,548.0,16:04:05,3.60 ,3.35 ,3.68 ,0.38 ,11.80% ,"5,721 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,734 ","24,895 ",6.25% ,544.46,548.0,16:05:05,3.60 ,3.37 ,3.68 ,0.38 ,11.80% ,"5,732 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,735 ","24,895 ",6.25% ,544.46,548.0,16:06:05,3.45 ,3.39 ,3.68 ,0.23 ,7.03% ,"5,899 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,749 ","24,895 ",6.25% ,544.46,548.0,16:08:05,3.43 ,3.32 ,3.58 ,0.21 ,6.23% ,"5,914 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,749 ","24,895 ",6.25% ,544.46,548.0,16:09:05,3.36 ,3.19 ,3.55 ,0.14 ,4.35% ,"5,915 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,749 ","24,895 ",6.25% ,544.46,548.0,16:10:05,3.36 ,3.19 ,3.55 ,0.14 ,4.35% ,"5,915 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,749 ","24,895 ",6.25% ,544.46,548.0,16:11:05,3.36 ,3.21 ,3.60 ,0.14 ,4.35% ,"5,915 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,749 ","24,895 ",6.25% ,544.46,548.0,16:12:05,3.38 ,3.16 ,3.51 ,0.16 ,4.97% ,"5,920 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,752 ","24,895 ",6.25% ,544.46,548.0,16:13:05,3.32 ,3.16 ,3.37 ,0.10 ,3.11% ,"5,926 ","6,447 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.40 ,-97.56% ,"139,752 ","24,895 ",6.25% ,544.46,548.0,16:14:05,3.27 ,3.11 ,3.33 ,0.05 ,1.55% ,"5,928 ","6,447 ",0.00% 
