lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
4.96 ,4.80 ,4.91 ,-3.13 ,-38.69% ,387 ,113 ,0.00% ,543.86,539.0,13:40:04,0.03 ,0.03 ,0.04 ,-0.12 ,-80.00% ,"75,525 ","14,593 ",10.55% 
4.96 ,5.02 ,5.13 ,-3.13 ,-38.69% ,387 ,113 ,0.00% ,543.92,539.0,13:41:04,0.03 ,0.03 ,0.04 ,-0.12 ,-80.00% ,"75,536 ","14,593 ",10.25% 
4.96 ,5.02 ,5.13 ,-3.13 ,-38.69% ,387 ,113 ,0.00% ,543.89,539.0,13:42:04,0.03 ,0.03 ,0.04 ,-0.12 ,-80.00% ,"75,536 ","14,593 ",10.06% 
4.96 ,4.79 ,4.89 ,-3.13 ,-38.69% ,387 ,113 ,0.00% ,543.75,539.0,13:43:04,0.03 ,0.03 ,0.04 ,-0.12 ,-75.00% ,"75,544 ","14,593 ",10.06% 
4.96 ,4.79 ,4.89 ,-3.13 ,-38.69% ,387 ,113 ,0.00% ,543.85,539.0,13:44:04,0.03 ,0.03 ,0.04 ,-0.12 ,-75.00% ,"75,544 ","14,593 ",9.96% 
4.96 ,4.79 ,4.89 ,-3.13 ,-38.69% ,387 ,113 ,0.00% ,543.96,539.0,13:45:04,0.04 ,0.03 ,0.04 ,-0.11 ,-78.57% ,"75,560 ","14,593 ",9.77% 
4.96 ,4.81 ,4.91 ,-3.13 ,-38.69% ,387 ,113 ,0.00% ,543.99,539.0,13:46:04,0.03 ,0.03 ,0.04 ,-0.12 ,-75.00% ,"75,597 ","14,593 ",9.86% 
4.96 ,4.81 ,4.91 ,-3.13 ,-38.69% ,387 ,113 ,0.00% ,543.92,539.0,13:47:04,0.02 ,0.03 ,0.04 ,-0.13 ,-76.47% ,"75,751 ","14,593 ",9.72% 
4.96 ,4.91 ,5.01 ,-3.13 ,-38.69% ,387 ,113 ,9.57% ,544.08,539.0,13:48:04,0.03 ,0.02 ,0.03 ,-0.12 ,-80.00% ,"75,781 ","14,593 ",9.28% 
4.96 ,4.91 ,5.01 ,-3.13 ,-38.69% ,387 ,113 ,12.55% ,544.01,539.0,13:49:04,0.03 ,0.02 ,0.03 ,-0.12 ,-80.00% ,"75,781 ","14,593 ",9.18% 
4.96 ,4.99 ,5.09 ,-3.13 ,-38.69% ,387 ,113 ,14.16% ,544.07,539.0,13:50:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"75,784 ","14,593 ",9.18% 
4.96 ,4.99 ,5.09 ,-3.13 ,-38.69% ,387 ,113 ,12.06% ,544.25,539.0,13:51:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"75,822 ","14,593 ",9.28% 
4.96 ,5.15 ,5.28 ,-3.13 ,-38.69% ,387 ,113 ,14.50% ,544.32,539.0,13:52:04,0.03 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"75,883 ","14,593 ",9.47% 
4.96 ,5.15 ,5.28 ,-3.13 ,-38.69% ,387 ,113 ,15.50% ,544.46,539.0,13:53:04,0.03 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"75,883 ","14,593 ",9.38% 
5.38 ,5.37 ,5.48 ,-2.71 ,-33.50% ,392 ,113 ,17.70% ,544.45,539.0,13:54:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"75,899 ","14,593 ",9.47% 
5.38 ,5.37 ,5.48 ,-2.71 ,-33.50% ,392 ,113 ,17.07% ,544.24,539.0,13:55:04,0.03 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"76,738 ","14,593 ",9.47% 
5.38 ,5.37 ,5.48 ,-2.71 ,-33.50% ,392 ,113 ,16.53% ,544.17,539.0,13:56:04,0.03 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"76,738 ","14,593 ",9.57% 
5.38 ,5.19 ,5.30 ,-2.71 ,-33.50% ,392 ,113 ,11.33% ,544.1,539.0,13:57:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"76,764 ","14,593 ",9.67% 
5.17 ,5.08 ,5.19 ,-2.92 ,-36.09% ,395 ,113 ,0.00% ,544.08,539.0,13:58:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"76,764 ","14,593 ",9.86% 
5.17 ,5.08 ,5.19 ,-2.92 ,-36.09% ,395 ,113 ,0.00% ,543.94,539.0,13:59:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"76,767 ","14,593 ",9.86% 
5.17 ,5.04 ,5.14 ,-2.92 ,-36.09% ,395 ,113 ,0.00% ,544.02,539.0,14:00:04,0.03 ,0.02 ,0.03 ,-0.12 ,-80.00% ,"76,778 ","14,593 ",9.77% 
5.17 ,5.04 ,5.14 ,-2.92 ,-36.09% ,395 ,113 ,0.00% ,543.92,539.0,14:01:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"76,981 ","14,593 ",9.96% 
5.17 ,4.98 ,5.10 ,-2.92 ,-36.09% ,395 ,113 ,0.00% ,543.98,539.0,14:02:04,0.03 ,0.02 ,0.03 ,-0.12 ,-80.00% ,"76,983 ","14,593 ",10.25% 
5.17 ,4.98 ,5.10 ,-2.92 ,-36.09% ,395 ,113 ,0.00% ,543.87,539.0,14:03:04,0.03 ,0.02 ,0.03 ,-0.12 ,-80.00% ,"76,983 ","14,593 ",10.16% 
4.96 ,4.86 ,4.97 ,-3.13 ,-38.69% ,397 ,113 ,0.00% ,543.86,539.0,14:04:04,0.03 ,0.02 ,0.03 ,-0.12 ,-80.00% ,"76,983 ","14,593 ",10.16% 
4.96 ,4.86 ,4.97 ,-3.13 ,-38.69% ,397 ,113 ,0.00% ,544.04,539.0,14:05:04,0.03 ,0.02 ,0.03 ,-0.12 ,-80.00% ,"76,983 ","14,593 ",10.06% 
4.96 ,4.86 ,4.97 ,-3.13 ,-38.69% ,397 ,113 ,0.00% ,544.07,539.0,14:06:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"77,062 ","14,593 ",10.16% 
4.96 ,4.90 ,5.00 ,-3.13 ,-38.69% ,397 ,113 ,0.00% ,544.0,539.0,14:07:04,0.03 ,0.02 ,0.03 ,-0.12 ,-85.71% ,"77,112 ","14,593 ",10.16% 
4.96 ,4.90 ,5.00 ,-3.13 ,-38.69% ,397 ,113 ,0.00% ,544.1,539.0,14:08:04,0.02 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"77,128 ","14,593 ",10.16% 
4.96 ,5.00 ,5.11 ,-3.13 ,-38.69% ,397 ,113 ,0.00% ,544.13,539.0,14:09:04,0.02 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"77,128 ","14,593 ",9.86% 
4.96 ,5.00 ,5.11 ,-3.13 ,-38.69% ,397 ,113 ,0.00% ,544.16,539.0,14:10:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"77,132 ","14,593 ",10.06% 
4.96 ,5.00 ,5.11 ,-3.13 ,-38.69% ,397 ,113 ,0.00% ,544.25,539.0,14:11:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"77,258 ","14,593 ",10.25% 
4.96 ,5.06 ,5.16 ,-3.13 ,-38.69% ,397 ,113 ,0.00% ,544.33,539.0,14:12:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"77,258 ","14,593 ",10.16% 
4.96 ,5.06 ,5.16 ,-3.13 ,-38.69% ,397 ,113 ,0.00% ,544.32,539.0,14:13:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"77,261 ","14,593 ",10.25% 
4.96 ,5.27 ,5.39 ,-3.13 ,-38.69% ,397 ,113 ,0.00% ,544.26,539.0,14:14:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"77,261 ","14,593 ",10.35% 
4.96 ,5.27 ,5.39 ,-3.13 ,-38.69% ,397 ,113 ,0.00% ,544.45,539.0,14:15:04,0.02 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"77,266 ","14,593 ",10.35% 
5.34 ,5.30 ,5.42 ,-2.75 ,-33.99% ,399 ,113 ,0.00% ,544.59,539.0,14:16:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"77,279 ","14,593 ",10.16% 
5.34 ,5.30 ,5.42 ,-2.75 ,-33.99% ,399 ,113 ,0.00% ,544.54,539.0,14:17:04,0.02 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"77,279 ","14,593 ",10.25% 
5.34 ,5.48 ,5.58 ,-2.75 ,-33.99% ,399 ,113 ,11.48% ,544.54,539.0,14:18:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,579 ","14,593 ",9.47% 
5.34 ,5.48 ,5.58 ,-2.75 ,-33.99% ,399 ,113 ,12.70% ,544.48,539.0,14:19:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,579 ","14,593 ",9.38% 
5.34 ,5.48 ,5.58 ,-2.75 ,-33.99% ,399 ,113 ,12.94% ,544.57,539.0,14:20:04,0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"78,614 ","14,593 ",9.38% 
5.34 ,5.57 ,5.67 ,-2.75 ,-33.99% ,399 ,113 ,15.38% ,544.56,539.0,14:21:04,0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"78,614 ","14,593 ",9.38% 
5.34 ,5.57 ,5.67 ,-2.75 ,-33.99% ,399 ,113 ,15.87% ,544.48,539.0,14:22:04,0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"78,638 ","14,593 ",9.38% 
5.34 ,5.48 ,5.60 ,-2.75 ,-33.99% ,399 ,113 ,17.38% ,544.33,539.0,14:23:04,0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"78,638 ","14,593 ",9.08% 
5.34 ,5.48 ,5.60 ,-2.75 ,-33.99% ,399 ,113 ,14.87% ,544.5,539.0,14:24:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,642 ","14,593 ",9.38% 
5.34 ,5.48 ,5.60 ,-2.75 ,-33.99% ,399 ,113 ,16.77% ,544.65,539.0,14:25:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,642 ","14,593 ",9.18% 
5.34 ,5.45 ,5.57 ,-2.75 ,-33.99% ,399 ,113 ,16.55% ,544.56,539.0,14:26:04,0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"78,662 ","14,593 ",9.18% 
5.34 ,5.45 ,5.57 ,-2.75 ,-33.99% ,399 ,113 ,15.82% ,544.64,539.0,14:27:04,0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"78,662 ","14,593 ",9.18% 
5.34 ,5.55 ,5.67 ,-2.75 ,-33.99% ,399 ,113 ,18.87% ,544.7,539.0,14:28:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,717 ","14,593 ",8.99% 
5.34 ,5.55 ,5.67 ,-2.75 ,-33.99% ,399 ,113 ,19.29% ,544.65,539.0,14:29:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,717 ","14,593 ",8.99% 
5.34 ,5.55 ,5.67 ,-2.75 ,-33.99% ,399 ,113 ,17.82% ,544.59,539.0,14:30:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,727 ","14,593 ",9.18% 
5.34 ,5.60 ,5.70 ,-2.75 ,-33.99% ,399 ,113 ,16.55% ,544.58,539.0,14:31:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,763 ","14,593 ",9.38% 
5.34 ,5.60 ,5.70 ,-2.75 ,-33.99% ,399 ,113 ,18.65% ,544.49,539.0,14:32:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,763 ","14,593 ",9.18% 
5.34 ,5.52 ,5.63 ,-2.75 ,-33.99% ,399 ,113 ,17.12% ,544.46,539.0,14:33:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,783 ","14,593 ",9.18% 
5.34 ,5.52 ,5.63 ,-2.75 ,-33.99% ,399 ,113 ,17.19% ,544.47,539.0,14:34:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,783 ","14,593 ",9.18% 
5.34 ,5.52 ,5.63 ,-2.75 ,-33.99% ,399 ,113 ,18.95% ,544.43,539.0,14:35:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,814 ","14,593 ",8.99% 
5.34 ,5.41 ,5.53 ,-2.75 ,-33.99% ,399 ,113 ,18.19% ,544.42,539.0,14:36:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"78,814 ","14,593 ",8.89% 
5.34 ,5.41 ,5.53 ,-2.75 ,-33.99% ,399 ,113 ,18.07% ,544.23,539.0,14:37:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"79,291 ","14,593 ",8.89% 
5.46 ,5.37 ,5.48 ,-2.63 ,-32.51% ,419 ,113 ,15.63% ,544.4,539.0,14:38:04,0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"79,297 ","14,593 ",9.08% 
5.46 ,5.37 ,5.48 ,-2.63 ,-32.51% ,419 ,113 ,16.92% ,544.28,539.0,14:39:04,0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"79,297 ","14,593 ",8.99% 
5.46 ,5.31 ,5.41 ,-2.63 ,-32.51% ,419 ,113 ,14.99% ,544.26,539.0,14:41:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"79,422 ","14,593 ",8.99% 
5.46 ,5.26 ,5.36 ,-2.63 ,-32.51% ,419 ,113 ,15.82% ,544.33,539.0,14:42:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"79,434 ","14,593 ",8.79% 
5.46 ,5.26 ,5.36 ,-2.63 ,-32.51% ,419 ,113 ,13.72% ,544.2,539.0,14:43:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"79,434 ","14,593 ",8.99% 
5.46 ,5.26 ,5.36 ,-2.63 ,-32.51% ,419 ,113 ,11.13% ,544.15,539.0,14:44:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"79,439 ","14,593 ",9.18% 
5.46 ,5.11 ,5.21 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.28,539.0,14:45:04,0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"79,443 ","14,593 ",9.18% 
5.46 ,5.11 ,5.21 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.41,539.0,14:46:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"79,490 ","14,593 ",9.28% 
5.46 ,5.26 ,5.36 ,-2.63 ,-32.51% ,419 ,113 ,11.13% ,544.26,539.0,14:47:05,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"79,490 ","14,593 ",9.18% 
5.46 ,5.26 ,5.36 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.32,539.0,14:48:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"79,613 ","14,593 ",9.38% 
5.46 ,5.26 ,5.36 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.28,539.0,14:49:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"79,613 ","14,593 ",9.57% 
5.46 ,5.26 ,5.36 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.15,539.0,14:50:05,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"79,617 ","14,593 ",9.57% 
5.46 ,5.10 ,5.21 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.09,539.0,14:52:05,0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"79,619 ","14,593 ",9.67% 
5.46 ,5.10 ,5.21 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.1,539.0,14:53:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"79,634 ","14,593 ",9.47% 
5.46 ,5.16 ,5.27 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.22,539.0,14:54:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"80,222 ","14,593 ",9.38% 
5.46 ,5.16 ,5.27 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.13,539.0,14:55:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"80,222 ","14,593 ",9.38% 
5.46 ,4.78 ,5.29 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.18,539.0,14:56:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"80,341 ","14,593 ",9.47% 
5.46 ,4.78 ,5.29 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.09,539.0,14:57:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"80,341 ","14,593 ",9.67% 
5.46 ,5.08 ,5.63 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.2,539.0,14:58:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"80,341 ","14,593 ",9.77% 
5.46 ,5.08 ,5.63 ,-2.63 ,-32.51% ,419 ,113 ,12.79% ,544.3,539.0,14:59:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"80,343 ","14,593 ",9.57% 
5.46 ,4.97 ,5.73 ,-2.63 ,-32.51% ,419 ,113 ,15.82% ,544.26,539.0,15:00:05,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"80,343 ","14,593 ",9.47% 
5.46 ,5.20 ,5.52 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.41,539.0,15:02:04,0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"80,575 ","14,593 ",9.77% 
5.46 ,5.24 ,5.52 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.3,539.0,15:03:05,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"80,603 ","14,593 ",9.77% 
5.46 ,5.24 ,5.52 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.46,539.0,15:04:04,0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"81,041 ","14,593 ",9.57% 
5.46 ,5.53 ,5.76 ,-2.63 ,-32.51% ,419 ,113 ,14.50% ,544.6,539.0,15:05:05,0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"81,850 ","14,593 ",9.57% 
5.46 ,5.53 ,5.76 ,-2.63 ,-32.51% ,419 ,113 ,15.97% ,544.55,539.0,15:06:05,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"82,694 ","14,593 ",9.47% 
5.46 ,5.53 ,5.76 ,-2.63 ,-32.51% ,419 ,113 ,17.12% ,544.66,539.0,15:07:05,0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"82,823 ","14,593 ",9.38% 
5.46 ,5.51 ,6.00 ,-2.63 ,-32.51% ,419 ,113 ,19.19% ,544.52,539.0,15:08:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"82,856 ","14,593 ",9.57% 
5.46 ,5.51 ,6.00 ,-2.63 ,-32.51% ,419 ,113 ,17.97% ,544.5,539.0,15:09:04,0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"82,869 ","14,593 ",9.77% 
5.46 ,5.31 ,5.66 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.45,539.0,15:10:05,0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"82,869 ","14,593 ",9.77% 
5.46 ,5.31 ,5.66 ,-2.63 ,-32.51% ,419 ,113 ,14.31% ,544.56,539.0,15:11:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"82,919 ","14,593 ",9.47% 
5.46 ,5.31 ,5.66 ,-2.63 ,-32.51% ,419 ,113 ,13.43% ,544.64,539.0,15:12:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"82,919 ","14,593 ",9.57% 
5.46 ,5.55 ,5.64 ,-2.63 ,-32.51% ,419 ,113 ,14.84% ,544.72,539.0,15:13:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"82,976 ","14,593 ",9.38% 
5.46 ,5.37 ,6.00 ,-2.63 ,-32.51% ,419 ,113 ,20.85% ,544.53,539.0,15:15:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,304 ","14,593 ",9.38% 
5.46 ,5.50 ,5.80 ,-2.63 ,-32.51% ,419 ,113 ,19.24% ,544.46,539.0,15:16:05,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,304 ","14,593 ",9.18% 
5.46 ,5.50 ,5.80 ,-2.63 ,-32.51% ,419 ,113 ,17.70% ,544.73,539.0,15:17:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,308 ","14,593 ",9.38% 
5.46 ,5.50 ,5.80 ,-2.63 ,-32.51% ,419 ,113 ,18.16% ,533.57,539.0,15:18:05,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,360 ","14,593 ",9.38% 
5.46 ,5.49 ,5.84 ,-2.63 ,-32.51% ,419 ,113 ,17.58% ,544.59,539.0,15:19:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,360 ","14,593 ",9.47% 
5.46 ,5.49 ,5.84 ,-2.63 ,-32.51% ,419 ,113 ,17.09% ,544.59,539.0,15:20:05,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,401 ","14,593 ",9.57% 
5.46 ,5.30 ,5.65 ,-2.63 ,-32.51% ,419 ,113 ,11.77% ,544.52,539.0,15:21:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,401 ","14,593 ",9.57% 
5.46 ,5.30 ,5.65 ,-2.63 ,-32.51% ,419 ,113 ,0.00% ,544.45,539.0,15:22:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,459 ","14,593 ",9.77% 
5.42 ,5.35 ,5.73 ,-2.67 ,-33.00% ,420 ,113 ,11.13% ,544.57,539.0,15:23:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,459 ","14,593 ",9.77% 
5.42 ,5.35 ,5.73 ,-2.67 ,-33.00% ,420 ,113 ,0.00% ,544.67,539.0,15:24:05,0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"83,481 ","14,593 ",9.77% 
5.42 ,5.35 ,5.73 ,-2.67 ,-33.00% ,420 ,113 ,14.55% ,544.65,539.0,15:25:04,0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"83,481 ","14,593 ",9.57% 
5.42 ,5.47 ,5.92 ,-2.67 ,-33.00% ,420 ,113 ,20.26% ,544.49,539.0,15:26:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,538 ","14,593 ",9.28% 
5.42 ,5.47 ,5.92 ,-2.67 ,-33.00% ,420 ,113 ,20.44% ,544.54,539.0,15:27:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,544 ","14,593 ",9.28% 
5.42 ,5.36 ,5.92 ,-2.67 ,-33.00% ,420 ,113 ,17.63% ,533.57,539.0,15:28:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,562 ","14,593 ",9.57% 
5.42 ,5.36 ,5.92 ,-2.67 ,-33.00% ,420 ,113 ,19.39% ,544.42,539.0,15:29:05,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,562 ","14,593 ",9.38% 
5.42 ,5.30 ,5.71 ,-2.67 ,-33.00% ,420 ,113 ,14.31% ,544.33,539.0,15:30:05,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,644 ","14,593 ",9.57% 
5.42 ,5.30 ,5.71 ,-2.67 ,-33.00% ,420 ,113 ,15.28% ,544.45,539.0,15:31:04,0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"83,868 ","14,593 ",9.47% 
5.31 ,5.23 ,5.43 ,-2.78 ,-34.36% ,424 ,113 ,14.36% ,544.41,539.0,15:33:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,907 ","14,593 ",8.20% 
5.31 ,5.23 ,5.43 ,-2.78 ,-34.36% ,424 ,113 ,14.06% ,544.49,539.0,15:34:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,907 ","14,593 ",8.20% 
5.43 ,5.40 ,5.66 ,-2.66 ,-32.88% ,425 ,113 ,17.99% ,544.52,539.0,15:35:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,907 ","14,593 ",8.20% 
5.43 ,5.40 ,5.66 ,-2.66 ,-32.88% ,425 ,113 ,17.87% ,544.56,539.0,15:36:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,907 ","14,593 ",8.20% 
5.60 ,5.50 ,5.77 ,-2.49 ,-30.78% ,426 ,113 ,12.40% ,544.67,539.0,15:37:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,909 ","14,593 ",8.79% 
5.60 ,5.50 ,5.77 ,-2.49 ,-30.78% ,426 ,113 ,9.38% ,544.67,539.0,15:38:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,942 ","14,593 ",8.99% 
5.60 ,5.55 ,5.81 ,-2.49 ,-30.78% ,426 ,113 ,0.00% ,544.73,539.0,15:39:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,942 ","14,593 ",9.38% 
5.60 ,5.55 ,5.81 ,-2.49 ,-30.78% ,426 ,113 ,0.00% ,544.55,539.0,15:40:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,949 ","14,593 ",9.18% 
5.60 ,5.55 ,5.81 ,-2.49 ,-30.78% ,426 ,113 ,11.43% ,544.43,539.0,15:41:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,949 ","14,593 ",8.99% 
5.60 ,5.24 ,5.60 ,-2.49 ,-30.78% ,426 ,113 ,12.70% ,544.36,539.0,15:42:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,949 ","14,593 ",8.59% 
5.60 ,5.24 ,5.60 ,-2.49 ,-30.78% ,426 ,113 ,15.24% ,544.58,539.0,15:43:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,949 ","14,593 ",8.40% 
5.60 ,5.19 ,5.50 ,-2.49 ,-30.78% ,426 ,113 ,12.01% ,544.46,539.0,15:44:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,949 ","14,593 ",8.40% 
5.50 ,5.41 ,5.72 ,-2.59 ,-32.01% ,427 ,113 ,20.75% ,544.46,539.0,15:45:04,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,953 ","14,593 ",8.01% 
5.50 ,5.41 ,5.72 ,-2.59 ,-32.01% ,427 ,113 ,20.75% ,544.46,539.0,15:46:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,953 ","14,593 ",8.01% 
5.50 ,5.20 ,5.68 ,-2.59 ,-32.01% ,427 ,113 ,20.24% ,544.46,539.0,15:47:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"83,953 ","14,593 ",8.01% 
5.50 ,5.20 ,5.68 ,-2.59 ,-32.01% ,427 ,113 ,20.24% ,544.46,539.0,15:48:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,287 ","14,593 ",8.01% 
5.50 ,5.12 ,5.44 ,-2.59 ,-32.01% ,427 ,113 ,16.85% ,544.46,539.0,15:49:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,322 ","14,593 ",8.01% 
