lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,15:49:04,8.81 ,7.64 ,8.00 ,1.61 ,22.36% ,267 ,42 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,15:50:04,8.81 ,7.64 ,8.00 ,1.61 ,22.36% ,267 ,42 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,15:51:04,8.81 ,7.57 ,7.93 ,1.61 ,22.36% ,267 ,42 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,15:52:04,8.81 ,7.57 ,7.93 ,1.61 ,22.36% ,267 ,42 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,15:53:03,8.81 ,7.57 ,7.93 ,1.61 ,22.36% ,267 ,42 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,15:54:04,8.81 ,7.57 ,7.93 ,1.61 ,22.36% ,267 ,42 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,15:55:06,8.81 ,7.38 ,7.74 ,1.61 ,22.36% ,267 ,42 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,15:56:04,8.81 ,7.38 ,7.74 ,1.61 ,22.36% ,267 ,42 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,15:57:04,8.81 ,7.38 ,7.74 ,1.61 ,22.36% ,267 ,42 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,15:58:04,8.81 ,7.73 ,8.10 ,1.61 ,22.36% ,267 ,42 ,15.33% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,15:59:04,8.81 ,7.73 ,8.10 ,1.61 ,22.36% ,267 ,42 ,15.33% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:00:04,8.81 ,7.73 ,8.10 ,1.61 ,22.36% ,267 ,42 ,15.33% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:01:04,8.81 ,7.80 ,8.20 ,1.61 ,22.36% ,267 ,42 ,19.58% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:02:04,8.81 ,8.34 ,8.71 ,1.61 ,22.36% ,267 ,42 ,28.37% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:03:04,8.81 ,8.34 ,8.71 ,1.61 ,22.36% ,267 ,42 ,28.37% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:04:04,8.81 ,8.17 ,8.53 ,1.61 ,22.36% ,267 ,42 ,25.71% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:05:04,8.81 ,8.17 ,8.53 ,1.61 ,22.36% ,267 ,42 ,25.71% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:06:04,8.81 ,8.09 ,8.45 ,1.61 ,22.36% ,267 ,42 ,24.41% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:07:04,8.81 ,8.09 ,8.45 ,1.61 ,22.36% ,267 ,42 ,24.41% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:08:04,8.81 ,7.99 ,8.36 ,1.61 ,22.36% ,267 ,42 ,22.85% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:09:04,8.81 ,7.93 ,8.29 ,1.61 ,22.36% ,267 ,42 ,21.53% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:10:04,8.81 ,7.93 ,8.29 ,1.61 ,22.36% ,267 ,42 ,21.53% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:11:04,8.81 ,7.95 ,8.30 ,1.61 ,22.36% ,267 ,42 ,21.73% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:12:04,8.81 ,7.95 ,8.30 ,1.61 ,22.36% ,267 ,42 ,21.73% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:13:04,8.81 ,7.96 ,8.32 ,1.61 ,22.36% ,267 ,42 ,22.12% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"22,745 ","5,283 ",11.72% ,547.18,555.0,16:14:04,8.81 ,7.96 ,8.32 ,1.61 ,22.36% ,267 ,42 ,22.12% 
