lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,897 ","9,464 ",7.03% ,547.02,552.0,15:40:04,5.11 ,4.92 ,5.25 ,1.53 ,42.74% ,"3,617 ",792 ,20.61% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,897 ","9,464 ",7.62% ,547.14,552.0,15:41:04,5.16 ,4.82 ,5.18 ,1.58 ,44.13% ,"3,618 ",792 ,16.14% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,897 ","9,464 ",7.62% ,546.9,552.0,15:42:04,5.16 ,4.82 ,5.18 ,1.58 ,44.13% ,"3,618 ",792 ,14.62% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,898 ","9,464 ",7.81% ,547.06,552.0,15:43:04,5.16 ,4.82 ,5.18 ,1.58 ,44.13% ,"3,618 ",792 ,13.18% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,898 ","9,464 ",8.01% ,547.18,552.0,15:44:04,5.16 ,4.65 ,4.98 ,1.58 ,44.13% ,"3,618 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,898 ","9,464 ",7.81% ,547.18,552.0,15:45:03,5.16 ,4.65 ,4.98 ,1.58 ,44.13% ,"3,618 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,243 ","9,464 ",7.81% ,547.18,552.0,15:46:04,4.78 ,4.73 ,5.02 ,1.20 ,33.52% ,"3,629 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,305 ","9,464 ",7.81% ,547.18,552.0,15:47:04,4.78 ,4.73 ,5.02 ,1.20 ,33.52% ,"3,629 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,305 ","9,464 ",7.81% ,547.18,552.0,15:48:04,4.78 ,4.69 ,5.07 ,1.20 ,33.52% ,"3,629 ",792 ,9.28% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,305 ","9,464 ",7.81% ,547.18,552.0,15:49:04,4.78 ,4.69 ,5.07 ,1.20 ,33.52% ,"3,629 ",792 ,9.28% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,307 ","9,464 ",7.81% ,547.18,552.0,15:50:04,4.78 ,4.69 ,5.07 ,1.20 ,33.52% ,"3,629 ",792 ,9.28% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,342 ","9,464 ",7.81% ,547.18,552.0,15:51:04,4.78 ,4.82 ,5.18 ,1.20 ,33.52% ,"3,629 ",792 ,12.70% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,342 ","9,464 ",7.81% ,547.18,552.0,15:52:04,4.78 ,4.82 ,5.18 ,1.20 ,33.52% ,"3,629 ",792 ,12.70% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,342 ","9,464 ",7.81% ,547.18,552.0,15:53:03,4.78 ,4.82 ,5.18 ,1.20 ,33.52% ,"3,629 ",792 ,12.70% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,342 ","9,464 ",7.81% ,547.18,552.0,15:54:04,4.78 ,4.26 ,4.63 ,1.20 ,33.52% ,"3,629 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,342 ","9,464 ",7.81% ,547.18,552.0,15:55:06,4.78 ,4.26 ,4.63 ,1.20 ,33.52% ,"3,629 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,342 ","9,464 ",7.81% ,547.18,552.0,15:56:04,4.78 ,4.26 ,4.63 ,1.20 ,33.52% ,"3,629 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,376 ","9,464 ",7.81% ,547.18,552.0,15:57:04,4.78 ,4.71 ,5.00 ,1.20 ,33.52% ,"3,629 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,376 ","9,464 ",7.81% ,547.18,552.0,15:58:04,4.78 ,4.71 ,5.00 ,1.20 ,33.52% ,"3,629 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,392 ","9,464 ",7.81% ,547.18,552.0,15:59:04,4.78 ,4.71 ,5.00 ,1.20 ,33.52% ,"3,629 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,402 ","9,464 ",7.81% ,547.18,552.0,16:00:04,5.00 ,4.99 ,5.34 ,1.42 ,39.66% ,"3,631 ",792 ,15.70% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,402 ","9,464 ",7.81% ,547.18,552.0,16:01:04,5.00 ,5.04 ,5.40 ,1.42 ,39.66% ,"3,631 ",792 ,17.14% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,402 ","9,464 ",7.81% ,547.18,552.0,16:02:04,5.00 ,5.04 ,5.40 ,1.42 ,39.66% ,"3,631 ",792 ,17.14% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,402 ","9,464 ",7.81% ,547.18,552.0,16:03:04,5.00 ,5.25 ,5.62 ,1.42 ,39.66% ,"3,631 ",792 ,20.12% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,402 ","9,464 ",7.81% ,547.18,552.0,16:04:04,5.00 ,5.25 ,5.62 ,1.42 ,39.66% ,"3,631 ",792 ,20.12% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,402 ","9,464 ",7.81% ,547.18,552.0,16:05:04,5.00 ,5.17 ,5.55 ,1.42 ,39.66% ,"3,631 ",792 ,19.21% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,405 ","9,464 ",7.81% ,547.18,552.0,16:06:04,5.00 ,5.17 ,5.55 ,1.42 ,39.66% ,"3,631 ",792 ,19.21% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,441 ","9,464 ",7.81% ,547.18,552.0,16:07:04,5.00 ,4.99 ,5.35 ,1.42 ,39.66% ,"3,631 ",792 ,16.41% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,441 ","9,464 ",7.81% ,547.18,552.0,16:08:04,5.00 ,4.99 ,5.35 ,1.42 ,39.66% ,"3,631 ",792 ,16.41% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,441 ","9,464 ",7.81% ,547.18,552.0,16:09:04,5.00 ,5.00 ,5.35 ,1.42 ,39.66% ,"3,631 ",792 ,16.41% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,441 ","9,464 ",7.81% ,547.18,552.0,16:10:04,5.00 ,5.00 ,5.35 ,1.42 ,39.66% ,"3,631 ",792 ,16.41% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,441 ","9,464 ",7.81% ,547.18,552.0,16:11:04,5.00 ,4.92 ,5.68 ,1.42 ,39.66% ,"3,631 ",792 ,20.87% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,451 ","9,464 ",7.81% ,547.18,552.0,16:12:04,5.00 ,4.95 ,5.29 ,1.42 ,39.66% ,"3,631 ",792 ,15.45% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,451 ","9,464 ",7.81% ,547.18,552.0,16:13:04,5.00 ,4.97 ,5.33 ,1.42 ,39.66% ,"3,631 ",792 ,16.09% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"143,451 ","9,464 ",7.81% ,547.18,552.0,16:14:04,5.00 ,4.97 ,5.33 ,1.42 ,39.66% ,"3,631 ",792 ,16.09% 
