lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:51:04,8.85 ,8.70 ,9.05 ,1.92 ,27.71% ,10 ,2 ,12.89% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:52:04,8.85 ,8.50 ,8.86 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:53:03,8.85 ,8.50 ,8.86 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:54:04,8.85 ,8.50 ,8.86 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:55:06,8.85 ,8.38 ,8.74 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:56:04,8.85 ,8.38 ,8.74 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:57:04,8.85 ,8.38 ,8.74 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:58:04,8.85 ,8.73 ,9.10 ,1.92 ,27.71% ,10 ,2 ,16.90% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:59:04,8.85 ,8.73 ,9.10 ,1.92 ,27.71% ,10 ,2 ,16.90% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,16:00:04,8.85 ,8.90 ,9.27 ,1.92 ,27.71% ,10 ,2 ,22.22% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,16:01:04,8.85 ,8.90 ,9.27 ,1.92 ,27.71% ,10 ,2 ,23.05% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,16:02:04,8.85 ,9.35 ,9.71 ,1.92 ,27.71% ,10 ,2 ,30.62% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,16:03:04,8.85 ,9.35 ,9.71 ,1.92 ,27.71% ,10 ,2 ,30.62% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,16:04:04,8.85 ,9.09 ,9.49 ,1.92 ,27.71% ,10 ,2 ,27.17% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,16:05:04,8.85 ,9.17 ,9.55 ,1.92 ,27.71% ,10 ,2 ,28.17% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,16:06:04,8.85 ,9.17 ,9.55 ,1.92 ,27.71% ,10 ,2 ,28.17% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,16:07:04,8.85 ,9.17 ,9.55 ,1.92 ,27.71% ,10 ,2 ,28.17% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,16:08:04,8.85 ,8.99 ,9.36 ,1.92 ,27.71% ,10 ,2 ,24.85% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,499 ","3,511 ",12.89% ,547.18,556.0,16:09:04,8.85 ,8.93 ,9.29 ,1.92 ,27.71% ,10 ,2 ,23.49% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,499 ","3,511 ",12.89% ,547.18,556.0,16:10:04,8.85 ,8.93 ,9.29 ,1.92 ,27.71% ,10 ,2 ,23.49% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,499 ","3,511 ",12.89% ,547.18,556.0,16:11:04,8.85 ,8.95 ,9.30 ,1.92 ,27.71% ,10 ,2 ,23.68% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,499 ","3,511 ",12.89% ,547.18,556.0,16:12:04,8.85 ,8.95 ,9.30 ,1.92 ,27.71% ,10 ,2 ,23.68% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,499 ","3,511 ",12.89% ,547.18,556.0,16:13:04,8.85 ,8.96 ,9.32 ,1.92 ,27.71% ,10 ,2 ,24.07% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,499 ","3,511 ",12.89% ,547.18,556.0,16:14:04,8.85 ,8.96 ,9.32 ,1.92 ,27.71% ,10 ,2 ,24.07% 
