lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"173,850 ","5,007 ",5.67% ,547.02,551.0,15:40:04,4.30 ,3.98 ,4.30 ,1.58 ,58.09% ,"11,678 ",496 ,18.51% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"173,855 ","5,007 ",6.25% ,547.14,551.0,15:41:04,4.00 ,4.09 ,4.34 ,1.28 ,47.06% ,"11,689 ",496 ,15.94% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"173,855 ","5,007 ",6.25% ,546.9,551.0,15:42:04,4.00 ,4.09 ,4.34 ,1.28 ,47.06% ,"11,689 ",496 ,14.82% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"173,855 ","5,007 ",6.45% ,547.06,551.0,15:43:04,4.00 ,4.09 ,4.34 ,1.28 ,47.06% ,"11,689 ",496 ,13.84% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"173,855 ","5,007 ",6.64% ,547.18,551.0,15:44:04,4.00 ,4.01 ,4.23 ,1.28 ,47.06% ,"11,689 ",496 ,9.96% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,006 ","5,007 ",6.45% ,547.18,551.0,15:45:03,3.82 ,3.88 ,4.08 ,1.10 ,37.67% ,"11,704 ",496 ,8.16% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,653 ","5,007 ",6.45% ,547.18,551.0,15:46:04,3.82 ,3.88 ,4.08 ,1.10 ,37.67% ,"11,704 ",496 ,8.16% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,653 ","5,007 ",6.45% ,547.18,551.0,15:47:04,3.82 ,3.88 ,4.08 ,1.10 ,37.67% ,"11,704 ",496 ,8.16% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,653 ","5,007 ",6.45% ,547.18,551.0,15:48:04,3.82 ,3.70 ,4.05 ,1.10 ,40.44% ,"11,704 ",496 ,6.45% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,682 ","5,007 ",6.45% ,547.18,551.0,15:49:04,3.82 ,3.70 ,4.05 ,1.10 ,40.44% ,"11,704 ",496 ,6.45% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,717 ","5,007 ",6.45% ,547.18,551.0,15:50:04,3.85 ,3.69 ,4.05 ,1.13 ,42.01% ,"11,706 ",496 ,6.45% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,717 ","5,007 ",6.45% ,547.18,551.0,15:51:04,3.85 ,3.69 ,4.05 ,1.13 ,42.01% ,"11,706 ",496 ,6.45% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,717 ","5,007 ",6.45% ,547.18,551.0,15:52:04,3.80 ,3.36 ,3.72 ,1.08 ,39.71% ,"11,716 ",496 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,717 ","5,007 ",6.45% ,547.18,551.0,15:53:03,3.80 ,3.36 ,3.72 ,1.08 ,39.71% ,"11,716 ",496 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,717 ","5,007 ",6.45% ,547.18,551.0,15:54:04,3.80 ,3.36 ,3.72 ,1.08 ,39.71% ,"11,716 ",496 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,722 ","5,007 ",6.45% ,547.18,551.0,15:55:06,3.50 ,3.32 ,3.63 ,0.78 ,28.68% ,"11,717 ",496 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,722 ","5,007 ",6.45% ,547.18,551.0,15:56:04,3.50 ,3.32 ,3.63 ,0.78 ,28.68% ,"11,717 ",496 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,725 ","5,007 ",6.45% ,547.18,551.0,15:57:04,3.50 ,3.32 ,3.63 ,0.78 ,28.68% ,"11,717 ",496 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,725 ","5,007 ",6.45% ,547.18,551.0,15:58:04,3.50 ,3.74 ,4.08 ,0.78 ,28.68% ,"11,717 ",496 ,8.16% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,737 ","5,007 ",6.45% ,547.18,551.0,15:59:04,3.50 ,3.74 ,4.08 ,0.78 ,28.68% ,"11,717 ",496 ,8.16% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,754 ","5,007 ",6.45% ,547.18,551.0,16:00:04,3.50 ,3.95 ,4.31 ,0.78 ,28.68% ,"11,717 ",496 ,13.06% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,754 ","5,007 ",6.45% ,547.18,551.0,16:01:04,4.26 ,4.16 ,4.51 ,1.54 ,78.57% ,"11,722 ",496 ,16.29% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,754 ","5,007 ",6.45% ,547.18,551.0,16:02:04,4.26 ,4.16 ,4.51 ,1.54 ,78.57% ,"11,722 ",496 ,16.29% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,754 ","5,007 ",6.45% ,547.18,551.0,16:03:04,4.26 ,4.23 ,4.62 ,1.54 ,56.62% ,"11,722 ",496 ,17.63% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,754 ","5,007 ",6.45% ,547.18,551.0,16:04:04,4.35 ,4.18 ,4.54 ,1.63 ,59.93% ,"11,724 ",496 ,16.65% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,754 ","5,007 ",6.45% ,547.18,551.0,16:05:04,4.35 ,4.17 ,4.55 ,1.63 ,59.93% ,"11,724 ",496 ,16.77% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,757 ","5,007 ",6.45% ,547.18,551.0,16:06:04,4.27 ,4.05 ,4.55 ,1.55 ,56.99% ,"11,725 ",496 ,16.77% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,757 ","5,007 ",6.45% ,547.18,551.0,16:07:04,4.16 ,4.05 ,4.37 ,1.44 ,50.88% ,"11,727 ",496 ,14.45% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,772 ","5,007 ",6.45% ,547.18,551.0,16:08:04,4.16 ,3.99 ,4.35 ,1.44 ,52.94% ,"11,748 ",496 ,14.16% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,772 ","5,007 ",6.45% ,547.18,551.0,16:09:04,4.16 ,3.98 ,4.30 ,1.44 ,52.94% ,"11,748 ",496 ,13.43% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,772 ","5,007 ",6.45% ,547.18,551.0,16:10:04,4.16 ,3.98 ,4.30 ,1.44 ,52.94% ,"11,748 ",496 ,13.43% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,772 ","5,007 ",6.45% ,547.18,551.0,16:11:04,4.16 ,3.94 ,4.34 ,1.44 ,52.94% ,"11,748 ",496 ,14.01% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,772 ","5,007 ",6.45% ,547.18,551.0,16:12:04,4.16 ,3.94 ,4.34 ,1.44 ,52.94% ,"11,748 ",496 ,14.01% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,772 ","5,007 ",6.45% ,547.18,551.0,16:13:04,4.16 ,4.00 ,4.29 ,1.44 ,52.94% ,"11,748 ",496 ,13.28% 
0.01 ,0.00 ,0.01 ,-0.29 ,-96.67% ,"174,772 ","5,007 ",6.45% ,547.18,551.0,16:14:04,4.16 ,3.99 ,4.33 ,1.44 ,52.94% ,"11,748 ",496 ,13.87% 
