lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,444 ","6,948 ",9.18% ,547.18,553.0,15:50:04,5.12 ,5.64 ,6.00 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,493 ","6,948 ",9.18% ,547.18,553.0,15:51:04,5.12 ,5.70 ,6.07 ,0.62 ,13.78% ,618 ,197 ,10.74% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,493 ","6,948 ",9.18% ,547.18,553.0,15:52:04,5.12 ,5.70 ,6.07 ,0.62 ,13.78% ,618 ,197 ,10.74% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,493 ","6,948 ",9.18% ,547.18,553.0,15:53:03,5.12 ,5.70 ,6.07 ,0.62 ,13.78% ,618 ,197 ,10.74% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,493 ","6,948 ",9.18% ,547.18,553.0,15:54:04,5.60 ,5.32 ,5.69 ,1.10 ,24.44% ,628 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,493 ","6,948 ",9.18% ,547.18,553.0,15:55:06,5.60 ,5.32 ,5.69 ,1.10 ,24.44% ,628 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,508 ","6,948 ",9.18% ,547.18,553.0,15:56:04,5.60 ,5.45 ,5.82 ,1.10 ,24.44% ,628 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,508 ","6,948 ",9.18% ,547.18,553.0,15:57:04,5.60 ,5.45 ,5.82 ,1.10 ,24.44% ,628 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,508 ","6,948 ",9.18% ,547.18,553.0,15:58:04,5.60 ,5.45 ,5.82 ,1.10 ,24.44% ,628 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,508 ","6,948 ",9.18% ,547.18,553.0,15:59:04,5.60 ,5.87 ,6.19 ,1.10 ,24.44% ,628 ,197 ,14.80% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,508 ","6,948 ",9.18% ,547.18,553.0,16:00:04,5.60 ,5.87 ,6.19 ,1.10 ,24.44% ,628 ,197 ,14.80% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,728 ","6,948 ",9.18% ,547.18,553.0,16:01:04,5.60 ,5.87 ,6.19 ,1.10 ,24.44% ,628 ,197 ,15.63% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,769 ","6,948 ",9.18% ,547.18,553.0,16:02:04,5.60 ,6.16 ,6.52 ,1.10 ,24.44% ,628 ,197 ,21.14% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,770 ","6,948 ",9.18% ,547.18,553.0,16:03:04,5.60 ,6.20 ,6.58 ,1.10 ,24.44% ,628 ,197 ,21.97% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,770 ","6,948 ",9.18% ,547.18,553.0,16:04:04,5.60 ,6.20 ,6.58 ,1.10 ,24.44% ,628 ,197 ,21.97% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,770 ","6,948 ",9.18% ,547.18,553.0,16:05:04,5.60 ,6.23 ,6.60 ,1.10 ,24.44% ,628 ,197 ,22.24% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,770 ","6,948 ",9.18% ,547.18,553.0,16:06:04,6.01 ,6.09 ,6.45 ,1.51 ,36.92% ,629 ,197 ,20.12% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,770 ","6,948 ",9.18% ,547.18,553.0,16:07:04,6.01 ,6.09 ,6.45 ,1.51 ,36.92% ,629 ,197 ,20.12% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,770 ","6,948 ",9.18% ,547.18,553.0,16:08:04,6.01 ,5.99 ,6.35 ,1.51 ,33.56% ,629 ,197 ,18.56% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,770 ","6,948 ",9.18% ,547.18,553.0,16:09:04,6.01 ,5.98 ,6.29 ,1.51 ,33.56% ,629 ,197 ,17.53% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,770 ","6,948 ",9.18% ,547.18,553.0,16:10:04,6.01 ,5.98 ,6.29 ,1.51 ,33.56% ,629 ,197 ,17.53% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,770 ","6,948 ",9.18% ,547.18,553.0,16:11:04,6.01 ,5.94 ,6.34 ,1.51 ,33.56% ,629 ,197 ,18.41% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,770 ","6,948 ",9.18% ,547.18,553.0,16:12:04,6.01 ,5.94 ,6.34 ,1.51 ,33.56% ,629 ,197 ,18.41% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,770 ","6,948 ",9.18% ,547.18,553.0,16:13:04,6.01 ,6.00 ,6.36 ,1.51 ,33.56% ,629 ,197 ,18.73% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,770 ","6,948 ",9.18% ,547.18,553.0,16:14:04,6.01 ,5.99 ,6.34 ,1.51 ,33.56% ,629 ,197 ,18.41% 
