lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
6.22 ,5.70 ,6.03 ,-1.42 ,-18.59% ,795 ,"3,221 ",0.00% ,546.91,541.0,15:38:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,010 ","12,553 ",9.77% 
6.22 ,5.70 ,6.03 ,-1.42 ,-18.59% ,795 ,"3,221 ",0.00% ,546.82,541.0,15:39:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,010 ","12,553 ",9.96% 
5.83 ,5.74 ,6.09 ,-1.81 ,-23.69% ,806 ,"3,221 ",0.00% ,547.02,541.0,15:40:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,010 ","12,553 ",9.96% 
5.85 ,5.83 ,6.19 ,-1.79 ,-23.43% ,810 ,"3,221 ",9.57% ,547.14,541.0,15:41:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,010 ","12,553 ",9.38% 
5.85 ,5.83 ,6.19 ,-1.79 ,-23.43% ,810 ,"3,221 ",14.26% ,546.9,541.0,15:42:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,010 ","12,553 ",9.38% 
5.97 ,5.99 ,6.35 ,-1.67 ,-21.86% ,812 ,"3,221 ",18.97% ,547.06,541.0,15:43:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,011 ","12,553 ",9.18% 
5.97 ,5.99 ,6.35 ,-1.67 ,-21.86% ,812 ,"3,221 ",20.56% ,547.18,541.0,15:44:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,011 ","12,553 ",8.99% 
5.97 ,5.86 ,6.21 ,-1.67 ,-21.86% ,812 ,"3,221 ",16.90% ,547.18,541.0,15:45:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,054 ","12,553 ",9.18% 
5.97 ,5.86 ,6.21 ,-1.67 ,-21.86% ,812 ,"3,221 ",16.90% ,547.18,541.0,15:46:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,054 ","12,553 ",9.18% 
6.51 ,5.99 ,6.35 ,-1.13 ,-14.79% ,813 ,"3,221 ",19.31% ,547.18,541.0,15:47:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,054 ","12,553 ",9.18% 
6.51 ,5.99 ,6.35 ,-1.13 ,-14.79% ,813 ,"3,221 ",19.31% ,547.18,541.0,15:48:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,054 ","12,553 ",9.18% 
6.17 ,5.96 ,6.30 ,-1.47 ,-19.24% ,814 ,"3,221 ",18.51% ,547.18,541.0,15:49:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,055 ","12,553 ",9.18% 
6.17 ,5.96 ,6.30 ,-1.47 ,-19.24% ,814 ,"3,221 ",18.51% ,547.18,541.0,15:50:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,055 ","12,553 ",9.18% 
6.17 ,5.96 ,6.30 ,-1.47 ,-19.24% ,814 ,"3,221 ",18.51% ,547.18,541.0,15:51:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,055 ","12,553 ",9.18% 
6.17 ,6.23 ,6.57 ,-1.47 ,-19.24% ,814 ,"3,221 ",22.51% ,547.18,541.0,15:52:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,055 ","12,553 ",9.18% 
6.17 ,6.23 ,6.57 ,-1.47 ,-19.24% ,814 ,"3,221 ",22.51% ,547.18,541.0,15:53:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,055 ","12,553 ",9.18% 
6.40 ,6.37 ,6.72 ,-1.24 ,-16.23% ,815 ,"3,221 ",24.49% ,547.18,541.0,15:54:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,055 ","12,553 ",9.18% 
6.40 ,6.37 ,6.72 ,-1.24 ,-16.23% ,815 ,"3,221 ",24.49% ,547.18,541.0,15:55:06,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,055 ","12,553 ",9.18% 
6.40 ,6.37 ,6.72 ,-1.24 ,-16.23% ,815 ,"3,221 ",24.49% ,547.18,541.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,055 ","12,553 ",9.18% 
6.17 ,6.17 ,6.52 ,-1.47 ,-18.63% ,822 ,"3,221 ",21.83% ,547.18,541.0,15:57:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,055 ","12,553 ",9.18% 
6.17 ,6.17 ,6.52 ,-1.47 ,-18.63% ,822 ,"3,221 ",21.83% ,547.18,541.0,15:58:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,055 ","12,553 ",9.18% 
6.17 ,5.75 ,6.14 ,-1.47 ,-19.24% ,822 ,"3,221 ",15.48% ,547.18,541.0,15:59:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,055 ","12,553 ",9.18% 
6.17 ,5.75 ,6.14 ,-1.47 ,-19.24% ,822 ,"3,221 ",15.48% ,547.18,541.0,16:00:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,055 ","12,553 ",9.18% 
6.17 ,5.75 ,6.14 ,-1.47 ,-19.24% ,822 ,"3,221 ",14.65% ,547.18,541.0,16:01:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,057 ","12,553 ",9.18% 
6.17 ,5.53 ,5.86 ,-1.47 ,-19.24% ,822 ,"3,221 ",0.00% ,547.18,541.0,16:02:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,059 ","12,553 ",9.18% 
6.17 ,5.42 ,5.78 ,-1.47 ,-19.24% ,822 ,"3,221 ",0.00% ,547.18,541.0,16:03:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,059 ","12,553 ",9.18% 
6.17 ,5.42 ,5.78 ,-1.47 ,-19.24% ,822 ,"3,221 ",0.00% ,547.18,541.0,16:04:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,059 ","12,553 ",9.18% 
6.17 ,5.41 ,5.77 ,-1.47 ,-19.24% ,822 ,"3,221 ",0.00% ,547.18,541.0,16:05:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,070 ","12,553 ",9.18% 
6.17 ,5.41 ,5.77 ,-1.47 ,-19.24% ,822 ,"3,221 ",0.00% ,547.18,541.0,16:06:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,070 ","12,553 ",9.18% 
6.17 ,5.64 ,6.01 ,-1.47 ,-19.24% ,822 ,"3,221 ",9.18% ,547.18,541.0,16:07:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,070 ","12,553 ",9.18% 
6.17 ,5.61 ,5.97 ,-1.47 ,-19.24% ,822 ,"3,221 ",0.00% ,547.18,541.0,16:08:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,110 ","12,553 ",9.18% 
6.00 ,5.71 ,6.01 ,-1.64 ,-21.47% ,823 ,"3,221 ",9.18% ,547.18,541.0,16:09:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,110 ","12,553 ",9.18% 
6.00 ,5.71 ,6.01 ,-1.64 ,-21.47% ,823 ,"3,221 ",9.18% ,547.18,541.0,16:10:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,110 ","12,553 ",9.18% 
6.00 ,5.71 ,6.49 ,-1.64 ,-21.47% ,823 ,"3,221 ",20.92% ,547.18,541.0,16:11:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,110 ","12,553 ",9.18% 
5.85 ,5.72 ,6.07 ,-1.79 ,-23.43% ,824 ,"3,221 ",12.60% ,547.18,541.0,16:12:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,110 ","12,553 ",9.18% 
5.85 ,5.72 ,6.07 ,-1.79 ,-23.43% ,824 ,"3,221 ",12.60% ,547.18,541.0,16:13:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,110 ","12,553 ",9.18% 
5.85 ,5.65 ,6.01 ,-1.79 ,-23.43% ,824 ,"3,221 ",9.18% ,547.18,541.0,16:14:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,111 ","12,553 ",9.18% 
