lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.11 ,0.09 ,0.10 ,-1.39 ,-93.29% ,"259,278 ","15,681 ",3.17% ,547.13,548.0,15:33:03,1.22 ,1.19 ,1.23 ,0.32 ,36.36% ,"289,815 ","14,550 ",6.87% 
0.13 ,0.13 ,0.14 ,-1.37 ,-91.33% ,"260,645 ","15,681 ",3.91% ,547.47,548.0,15:34:04,1.03 ,1.15 ,1.20 ,0.13 ,15.12% ,"289,897 ","14,550 ",5.93% 
0.24 ,0.17 ,0.18 ,-1.26 ,-84.00% ,"262,789 ","15,681 ",5.10% ,547.25,548.0,15:35:04,0.85 ,0.82 ,0.85 ,-0.05 ,-5.56% ,"289,988 ","14,550 ",0.00% 
0.19 ,0.24 ,0.25 ,-1.31 ,-87.92% ,"264,460 ","15,681 ",4.55% ,546.85,548.0,15:36:04,0.93 ,0.77 ,0.80 ,0.03 ,3.57% ,"290,192 ","14,550 ",3.17% 
0.11 ,0.12 ,0.13 ,-1.39 ,-92.67% ,"264,983 ","15,681 ",2.54% ,546.88,548.0,15:37:04,1.02 ,1.07 ,1.11 ,0.12 ,13.33% ,"290,249 ","14,550 ",7.79% 
0.11 ,0.10 ,0.11 ,-1.39 ,-92.67% ,"265,435 ","15,681 ",2.69% ,546.91,548.0,15:38:04,1.24 ,1.40 ,1.44 ,0.34 ,37.78% ,"290,314 ","14,550 ",10.06% 
0.11 ,0.12 ,0.13 ,-1.39 ,-92.67% ,"265,777 ","15,681 ",2.61% ,546.82,548.0,15:39:03,1.18 ,1.20 ,1.24 ,0.28 ,31.11% ,"290,342 ","14,550 ",8.79% 
0.09 ,0.10 ,0.11 ,-1.41 ,-94.00% ,"266,194 ","15,681 ",2.52% ,547.02,548.0,15:40:04,1.24 ,1.24 ,1.28 ,0.34 ,36.56% ,"290,414 ","14,550 ",8.94% 
0.11 ,0.08 ,0.09 ,-1.39 ,-92.67% ,"266,470 ","15,681 ",3.15% ,547.14,548.0,15:41:04,1.06 ,1.26 ,1.30 ,0.16 ,16.00% ,"290,516 ","14,550 ",7.23% 
0.14 ,0.13 ,0.14 ,-1.36 ,-90.67% ,"266,844 ","15,681 ",4.05% ,546.9,548.0,15:42:04,1.01 ,1.06 ,1.11 ,0.11 ,12.64% ,"290,637 ","14,550 ",4.52% 
0.11 ,0.13 ,0.14 ,-1.39 ,-92.67% ,"266,971 ","15,681 ",4.27% ,547.06,548.0,15:43:04,1.02 ,0.96 ,1.01 ,0.12 ,13.64% ,"290,688 ","14,550 ",0.00% 
0.12 ,0.11 ,0.12 ,-1.38 ,-92.00% ,"274,277 ","15,681 ",4.32% ,547.18,548.0,15:44:04,0.95 ,1.04 ,1.08 ,0.05 ,5.38% ,"290,861 ","14,550 ",0.00% 
0.15 ,0.12 ,0.13 ,-1.35 ,-90.60% ,"274,610 ","15,681 ",4.20% ,547.18,548.0,15:45:03,0.95 ,1.07 ,1.11 ,0.05 ,4.85% ,"290,911 ","14,550 ",3.37% 
0.20 ,0.14 ,0.15 ,-1.30 ,-86.09% ,"275,083 ","15,681 ",4.47% ,547.18,548.0,15:46:04,0.92 ,0.98 ,1.02 ,0.02 ,2.17% ,"290,943 ","14,550 ",0.00% 
0.15 ,0.22 ,0.23 ,-1.35 ,-89.40% ,"275,740 ","15,681 ",5.37% ,547.18,548.0,15:47:04,0.99 ,0.82 ,0.85 ,0.09 ,9.68% ,"291,072 ","14,550 ",0.00% 
0.16 ,0.14 ,0.15 ,-1.34 ,-89.33% ,"277,351 ","15,681 ",4.47% ,547.18,548.0,15:48:04,1.04 ,0.99 ,1.01 ,0.14 ,15.91% ,"291,099 ","14,550 ",0.00% 
0.15 ,0.14 ,0.15 ,-1.35 ,-90.00% ,"277,390 ","15,681 ",4.47% ,547.18,548.0,15:49:04,1.00 ,0.99 ,1.02 ,0.10 ,11.11% ,"291,149 ","14,550 ",0.00% 
0.14 ,0.16 ,0.17 ,-1.36 ,-91.28% ,"278,008 ","15,681 ",4.69% ,547.18,548.0,15:50:04,1.03 ,0.97 ,1.01 ,0.13 ,14.29% ,"291,422 ","14,550 ",0.00% 
0.13 ,0.09 ,0.10 ,-1.37 ,-91.33% ,"278,588 ","15,681 ",3.81% ,547.18,548.0,15:51:04,1.14 ,1.06 ,1.16 ,0.24 ,26.67% ,"291,548 ","14,550 ",4.08% 
0.16 ,0.12 ,0.13 ,-1.34 ,-89.33% ,"279,773 ","15,681 ",4.20% ,547.18,548.0,15:52:04,0.72 ,0.82 ,0.86 ,-0.18 ,-19.15% ,"291,831 ","14,550 ",0.00% 
0.21 ,0.15 ,0.16 ,-1.29 ,-86.00% ,"281,392 ","15,681 ",4.59% ,547.18,548.0,15:53:03,0.72 ,0.82 ,0.86 ,-0.18 ,-19.15% ,"291,831 ","14,550 ",0.00% 
0.19 ,0.19 ,0.20 ,-1.31 ,-87.33% ,"282,004 ","15,681 ",5.05% ,547.18,548.0,15:54:04,0.69 ,0.61 ,0.63 ,-0.21 ,-27.27% ,"292,025 ","14,550 ",0.00% 
0.22 ,0.23 ,0.25 ,-1.28 ,-85.33% ,"284,158 ","15,681 ",5.59% ,547.18,548.0,15:55:06,0.50 ,0.67 ,0.71 ,-0.40 ,-44.94% ,"292,190 ","14,550 ",0.00% 
0.10 ,0.10 ,0.11 ,-1.40 ,-93.33% ,"285,441 ","15,681 ",3.96% ,547.18,548.0,15:56:04,0.78 ,0.75 ,0.79 ,-0.12 ,-13.79% ,"292,360 ","14,550 ",0.00% 
0.04 ,0.05 ,0.06 ,-1.46 ,-97.33% ,"286,906 ","15,681 ",3.22% ,547.18,548.0,15:57:04,0.96 ,0.90 ,0.95 ,0.06 ,6.32% ,"292,679 ","14,550 ",0.00% 
0.04 ,0.03 ,0.04 ,-1.46 ,-97.99% ,"287,685 ","15,681 ",2.88% ,547.18,548.0,15:58:04,1.07 ,0.99 ,1.10 ,0.17 ,18.48% ,"292,861 ","14,550 ",3.22% 
0.03 ,0.04 ,0.05 ,-1.47 ,-98.00% ,"288,296 ","15,681 ",3.05% ,547.18,548.0,15:59:04,0.95 ,0.92 ,1.05 ,0.05 ,5.56% ,"292,899 ","14,550 ",2.10% 
0.01 ,0.01 ,0.02 ,-1.49 ,-98.68% ,"289,861 ","15,681 ",2.39% ,547.18,548.0,16:00:04,1.09 ,1.28 ,1.39 ,0.19 ,21.11% ,"293,344 ","14,550 ",6.64% 
0.01 ,0.01 ,0.02 ,-1.49 ,-98.68% ,"290,347 ","15,681 ",2.34% ,547.18,548.0,16:01:04,1.30 ,1.21 ,1.35 ,0.40 ,44.44% ,"293,921 ","14,550 ",6.52% 
0.01 ,0.01 ,0.02 ,-1.49 ,-99.33% ,"291,201 ","15,681 ",2.34% ,547.18,548.0,16:02:04,1.49 ,1.43 ,1.59 ,0.59 ,71.08% ,"294,031 ","14,550 ",8.86% 
0.01 ,0.00 ,0.01 ,-1.49 ,-99.33% ,"300,300 ","15,681 ",2.05% ,547.18,548.0,16:03:04,1.32 ,1.30 ,1.46 ,0.42 ,43.30% ,"294,207 ","14,550 ",7.62% 
0.01 ,0.00 ,0.01 ,-1.49 ,-99.33% ,"300,424 ","15,681 ",2.05% ,547.18,548.0,16:04:04,1.30 ,1.21 ,1.34 ,0.40 ,44.44% ,"294,293 ","14,550 ",6.42% 
0.01 ,0.00 ,0.01 ,-1.49 ,-99.33% ,"300,472 ","15,681 ",2.05% ,547.18,548.0,16:05:04,1.20 ,1.24 ,1.37 ,0.30 ,33.33% ,"294,332 ","14,550 ",6.73% 
0.01 ,0.00 ,0.01 ,-1.49 ,-99.33% ,"300,481 ","15,681 ",2.05% ,547.18,548.0,16:06:04,1.08 ,1.24 ,1.37 ,0.18 ,17.65% ,"294,347 ","14,550 ",6.73% 
0.01 ,0.00 ,0.01 ,-1.49 ,-99.33% ,"300,592 ","15,681 ",2.05% ,547.18,548.0,16:07:04,1.20 ,1.09 ,1.20 ,0.30 ,24.59% ,"294,376 ","14,550 ",4.93% 
0.01 ,0.00 ,0.01 ,-1.49 ,-99.33% ,"300,614 ","15,681 ",2.05% ,547.18,548.0,16:08:04,1.11 ,1.04 ,1.18 ,0.21 ,23.33% ,"294,384 ","14,550 ",4.71% 
0.01 ,0.00 ,0.01 ,-1.49 ,-99.33% ,"300,652 ","15,681 ",2.05% ,547.18,548.0,16:09:04,1.11 ,1.15 ,1.25 ,0.21 ,22.83% ,"294,410 ","14,550 ",5.49% 
0.01 ,0.00 ,0.01 ,-1.49 ,-99.33% ,"300,663 ","15,681 ",2.05% ,547.18,548.0,16:10:04,1.07 ,1.06 ,1.16 ,0.17 ,18.09% ,"294,422 ","14,550 ",4.47% 
0.01 ,0.00 ,0.01 ,-1.49 ,-99.33% ,"300,682 ","15,681 ",2.05% ,547.18,548.0,16:11:04,1.15 ,1.04 ,1.19 ,0.25 ,29.07% ,"294,432 ","14,550 ",4.83% 
0.01 ,0.00 ,0.01 ,-1.49 ,-99.33% ,"300,706 ","15,681 ",2.05% ,547.18,548.0,16:12:04,1.08 ,1.02 ,1.18 ,0.18 ,18.75% ,"294,475 ","14,550 ",4.71% 
0.01 ,0.00 ,0.01 ,-1.49 ,-99.33% ,"300,711 ","15,681 ",2.05% ,547.18,548.0,16:13:04,1.07 ,1.10 ,1.23 ,0.17 ,17.17% ,"294,482 ","14,550 ",5.27% 
0.01 ,0.00 ,0.01 ,-1.49 ,-99.33% ,"304,549 ","15,681 ",2.05% ,547.18,548.0,16:14:04,1.19 ,1.10 ,1.22 ,0.29 ,32.22% ,"294,503 ","14,550 ",5.15% 
