lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
7.82 ,7.65 ,8.01 ,-1.67 ,-17.60% ,221 ,"1,978 ",0.00% ,547.02,539.0,15:40:04,0.03 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"10,035 ","7,220 ",12.50% 
7.82 ,7.65 ,8.01 ,-1.67 ,-17.60% ,221 ,"1,978 ",0.00% ,547.14,539.0,15:41:04,0.03 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"10,035 ","7,220 ",12.11% 
7.82 ,7.65 ,8.01 ,-1.67 ,-17.60% ,221 ,"1,978 ",0.00% ,546.9,539.0,15:42:04,0.03 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"10,035 ","7,220 ",11.91% 
7.82 ,7.94 ,8.29 ,-1.67 ,-17.60% ,221 ,"1,978 ",22.12% ,547.06,539.0,15:43:04,0.03 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"10,035 ","7,220 ",11.72% 
7.82 ,7.94 ,8.29 ,-1.67 ,-17.60% ,221 ,"1,978 ",24.07% ,547.18,539.0,15:44:04,0.03 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"10,035 ","7,220 ",11.72% 
7.82 ,7.94 ,8.29 ,-1.67 ,-17.60% ,221 ,"1,978 ",22.56% ,547.18,539.0,15:45:03,0.03 ,0.00 ,0.01 ,-0.01 ,-25.00% ,"10,035 ","7,220 ",11.72% 
7.82 ,7.98 ,8.34 ,-1.67 ,-17.60% ,221 ,"1,978 ",23.49% ,547.18,539.0,15:46:04,0.03 ,0.00 ,0.01 ,-0.01 ,-25.00% ,"10,035 ","7,220 ",11.72% 
7.82 ,7.98 ,8.34 ,-1.67 ,-17.60% ,221 ,"1,978 ",23.49% ,547.18,539.0,15:47:04,0.03 ,0.00 ,0.01 ,-0.01 ,-25.00% ,"10,035 ","7,220 ",11.72% 
7.82 ,7.91 ,8.27 ,-1.67 ,-17.60% ,221 ,"1,978 ",22.17% ,547.18,539.0,15:48:04,0.03 ,0.00 ,0.01 ,-0.01 ,-25.00% ,"10,035 ","7,220 ",11.72% 
7.82 ,7.91 ,8.27 ,-1.67 ,-17.60% ,221 ,"1,978 ",22.17% ,547.18,539.0,15:49:04,0.03 ,0.00 ,0.01 ,-0.01 ,-25.00% ,"10,035 ","7,220 ",11.72% 
7.82 ,7.91 ,8.27 ,-1.67 ,-17.60% ,221 ,"1,978 ",22.17% ,547.18,539.0,15:50:04,0.03 ,0.00 ,0.01 ,-0.01 ,-25.00% ,"10,035 ","7,220 ",11.72% 
7.82 ,7.83 ,8.19 ,-1.67 ,-17.60% ,221 ,"1,978 ",20.51% ,547.18,539.0,15:51:04,0.03 ,0.00 ,0.01 ,-0.01 ,-25.00% ,"10,035 ","7,220 ",11.72% 
7.82 ,7.83 ,8.19 ,-1.67 ,-17.60% ,221 ,"1,978 ",20.51% ,547.18,539.0,15:52:04,0.03 ,0.00 ,0.01 ,-0.01 ,-25.00% ,"10,035 ","7,220 ",11.72% 
7.82 ,7.83 ,8.19 ,-1.67 ,-17.60% ,221 ,"1,978 ",20.51% ,547.18,539.0,15:53:03,0.03 ,0.00 ,0.01 ,-0.01 ,-25.00% ,"10,035 ","7,220 ",11.72% 
7.82 ,8.34 ,8.71 ,-1.67 ,-17.60% ,221 ,"1,978 ",29.25% ,547.18,539.0,15:54:04,0.01 ,0.00 ,0.01 ,-0.03 ,-50.00% ,"10,080 ","7,220 ",11.72% 
7.82 ,8.34 ,8.71 ,-1.67 ,-17.60% ,221 ,"1,978 ",29.25% ,547.18,539.0,15:55:06,0.01 ,0.00 ,0.01 ,-0.03 ,-50.00% ,"10,080 ","7,220 ",11.72% 
7.82 ,8.34 ,8.71 ,-1.67 ,-17.60% ,221 ,"1,978 ",29.25% ,547.18,539.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.03 ,-50.00% ,"10,080 ","7,220 ",11.72% 
7.82 ,7.94 ,8.30 ,-1.67 ,-17.60% ,221 ,"1,978 ",22.75% ,547.18,539.0,15:57:04,0.01 ,0.00 ,0.01 ,-0.03 ,-50.00% ,"10,080 ","7,220 ",11.72% 
7.82 ,7.94 ,8.30 ,-1.67 ,-17.60% ,221 ,"1,978 ",22.75% ,547.18,539.0,15:58:04,0.01 ,0.00 ,0.01 ,-0.03 ,-50.00% ,"10,080 ","7,220 ",11.72% 
8.07 ,7.78 ,8.18 ,-1.42 ,-14.96% ,222 ,"1,978 ",20.26% ,547.18,539.0,15:59:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.78 ,8.18 ,-1.42 ,-14.96% ,222 ,"1,978 ",20.26% ,547.18,539.0,16:00:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.52 ,7.88 ,-1.42 ,-14.96% ,222 ,"1,978 ",0.00% ,547.18,539.0,16:01:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.52 ,7.88 ,-1.42 ,-14.96% ,222 ,"1,978 ",0.00% ,547.18,539.0,16:02:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.38 ,7.75 ,-1.42 ,-14.96% ,222 ,"1,978 ",0.00% ,547.18,539.0,16:03:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.38 ,7.75 ,-1.42 ,-14.96% ,222 ,"1,978 ",0.00% ,547.18,539.0,16:04:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.51 ,7.86 ,-1.42 ,-14.96% ,222 ,"1,978 ",0.00% ,547.18,539.0,16:05:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.61 ,7.99 ,-1.42 ,-14.96% ,222 ,"1,978 ",0.00% ,547.18,539.0,16:06:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.61 ,7.99 ,-1.42 ,-14.96% ,222 ,"1,978 ",0.00% ,547.18,539.0,16:07:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.64 ,8.01 ,-1.42 ,-14.96% ,222 ,"1,978 ",11.72% ,547.18,539.0,16:08:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.71 ,8.07 ,-1.42 ,-14.96% ,222 ,"1,978 ",15.92% ,547.18,539.0,16:09:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.71 ,8.07 ,-1.42 ,-14.96% ,222 ,"1,978 ",15.92% ,547.18,539.0,16:10:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.70 ,8.05 ,-1.42 ,-14.96% ,222 ,"1,978 ",14.94% ,547.18,539.0,16:11:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.70 ,8.05 ,-1.42 ,-14.96% ,222 ,"1,978 ",14.94% ,547.18,539.0,16:12:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.68 ,8.04 ,-1.42 ,-14.96% ,222 ,"1,978 ",14.45% ,547.18,539.0,16:13:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
8.07 ,7.68 ,8.04 ,-1.42 ,-14.96% ,222 ,"1,978 ",14.45% ,547.18,539.0,16:14:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,085 ","7,220 ",11.72% 
