lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
2.34 ,2.31 ,2.38 ,-0.67 ,-22.26% ,"76,674 ","12,148 ",10.21% ,542.16,540.0,15:30:05,0.04 ,0.04 ,0.05 ,-0.28 ,-84.85% ,"396,434 ","32,850 ",4.88% 
2.16 ,2.26 ,2.31 ,-0.85 ,-28.62% ,"77,342 ","12,148 ",9.40% ,542.23,540.0,15:31:05,0.05 ,0.04 ,0.05 ,-0.27 ,-87.10% ,"401,726 ","32,850 ",4.88% 
2.32 ,2.25 ,2.30 ,-0.69 ,-22.92% ,"78,133 ","12,148 ",8.11% ,542.21,540.0,15:32:06,0.04 ,0.04 ,0.05 ,-0.28 ,-87.50% ,"403,367 ","32,850 ",5.13% 
2.26 ,2.25 ,2.30 ,-0.75 ,-24.43% ,"79,069 ","12,148 ",8.06% ,542.13,540.0,15:33:05,0.04 ,0.04 ,0.05 ,-0.28 ,-87.50% ,"403,601 ","32,850 ",5.13% 
2.28 ,2.24 ,2.30 ,-0.73 ,-24.09% ,"79,091 ","12,148 ",8.81% ,542.27,540.0,15:34:05,0.04 ,0.04 ,0.05 ,-0.28 ,-87.50% ,"403,629 ","32,850 ",4.98% 
2.19 ,2.23 ,2.33 ,-0.82 ,-27.06% ,"79,105 ","12,148 ",8.59% ,542.39,540.0,15:35:05,0.05 ,0.04 ,0.05 ,-0.27 ,-84.37% ,"404,272 ","32,850 ",5.08% 
2.32 ,2.21 ,2.32 ,-0.69 ,-22.48% ,"79,121 ","12,148 ",8.86% ,542.4,540.0,15:36:05,0.03 ,0.03 ,0.04 ,-0.29 ,-90.62% ,"404,599 ","32,850 ",4.79% 
2.51 ,2.42 ,2.50 ,-0.50 ,-17.36% ,"79,135 ","12,148 ",11.02% ,542.32,540.0,15:37:05,0.03 ,0.03 ,0.04 ,-0.29 ,-90.62% ,"404,812 ","32,850 ",4.74% 
2.37 ,2.45 ,2.53 ,-0.64 ,-20.32% ,"79,141 ","12,148 ",11.38% ,542.31,540.0,15:38:05,0.04 ,0.03 ,0.04 ,-0.28 ,-90.32% ,"404,925 ","32,850 ",4.74% 
2.37 ,2.33 ,2.43 ,-0.64 ,-21.26% ,"79,144 ","12,148 ",10.79% ,542.22,540.0,15:39:05,0.04 ,0.03 ,0.04 ,-0.28 ,-90.32% ,"405,150 ","32,850 ",4.64% 
2.31 ,2.28 ,2.37 ,-0.70 ,-23.26% ,"79,158 ","12,148 ",10.13% ,542.27,540.0,15:40:05,0.04 ,0.03 ,0.04 ,-0.28 ,-90.32% ,"405,615 ","32,850 ",4.64% 
2.28 ,2.27 ,2.35 ,-0.73 ,-23.86% ,"79,168 ","12,148 ",8.96% ,542.22,540.0,15:41:05,0.04 ,0.03 ,0.04 ,-0.28 ,-90.32% ,"405,642 ","32,850 ",4.83% 
2.30 ,2.30 ,2.37 ,-0.71 ,-23.43% ,"79,189 ","12,148 ",6.89% ,542.05,540.0,15:42:05,0.04 ,0.03 ,0.04 ,-0.28 ,-87.50% ,"406,013 ","32,850 ",5.18% 
2.30 ,2.30 ,2.37 ,-0.71 ,-23.43% ,"79,189 ","12,148 ",6.01% ,541.93,540.0,15:43:05,0.04 ,0.03 ,0.04 ,-0.28 ,-90.32% ,"406,082 ","32,850 ",5.27% 
2.08 ,2.08 ,2.20 ,-0.93 ,-30.29% ,"79,236 ","12,148 ",0.00% ,541.95,540.0,15:44:05,0.04 ,0.03 ,0.04 ,-0.28 ,-90.32% ,"406,159 ","32,850 ",5.57% 
1.98 ,2.01 ,2.11 ,-1.03 ,-33.55% ,"79,279 ","12,148 ",0.00% ,541.95,540.0,15:45:05,0.04 ,0.03 ,0.04 ,-0.28 ,-87.50% ,"406,798 ","32,850 ",6.01% 
2.03 ,1.97 ,2.05 ,-0.98 ,-33.00% ,"79,287 ","12,148 ",0.00% ,541.95,540.0,15:46:05,0.03 ,0.03 ,0.04 ,-0.29 ,-90.62% ,"407,020 ","32,850 ",6.01% 
2.07 ,1.95 ,2.05 ,-0.94 ,-31.23% ,"79,315 ","12,148 ",0.00% ,541.95,540.0,15:47:05,0.03 ,0.03 ,0.04 ,-0.29 ,-87.88% ,"407,883 ","32,850 ",6.01% 
2.20 ,2.04 ,2.14 ,-0.81 ,-27.65% ,"79,320 ","12,148 ",0.00% ,541.95,540.0,15:48:05,0.02 ,0.02 ,0.03 ,-0.30 ,-93.75% ,"409,677 ","32,850 ",5.67% 
2.06 ,2.01 ,2.13 ,-0.95 ,-31.35% ,"79,327 ","12,148 ",0.00% ,541.95,540.0,15:49:06,0.03 ,0.02 ,0.03 ,-0.29 ,-93.55% ,"409,738 ","32,850 ",5.67% 
2.03 ,1.96 ,2.10 ,-0.98 ,-31.82% ,"79,370 ","12,148 ",0.00% ,541.95,540.0,15:50:05,0.02 ,0.02 ,0.03 ,-0.30 ,-90.91% ,"409,777 ","32,850 ",5.67% 
2.03 ,1.96 ,2.10 ,-0.98 ,-31.82% ,"79,370 ","12,148 ",0.00% ,541.95,540.0,15:51:05,0.02 ,0.02 ,0.03 ,-0.30 ,-93.75% ,"409,867 ","32,850 ",5.67% 
2.03 ,2.00 ,2.05 ,-0.98 ,-32.45% ,"79,391 ","12,148 ",0.00% ,541.95,540.0,15:52:05,0.02 ,0.02 ,0.03 ,-0.30 ,-93.75% ,"410,097 ","32,850 ",5.67% 
2.04 ,1.98 ,2.11 ,-0.97 ,-32.33% ,"79,479 ","12,148 ",0.00% ,541.95,540.0,15:53:05,0.02 ,0.02 ,0.03 ,-0.30 ,-93.75% ,"410,254 ","32,850 ",5.67% 
1.97 ,1.95 ,2.00 ,-1.04 ,-34.55% ,"79,515 ","12,148 ",0.00% ,541.95,540.0,15:54:05,0.03 ,0.02 ,0.03 ,-0.29 ,-93.55% ,"410,554 ","32,850 ",5.67% 
1.99 ,1.95 ,2.00 ,-1.02 ,-34.34% ,"79,530 ","12,148 ",0.00% ,541.95,540.0,15:55:05,0.03 ,0.02 ,0.03 ,-0.29 ,-93.55% ,"410,656 ","32,850 ",5.67% 
1.95 ,1.89 ,2.04 ,-1.06 ,-35.22% ,"79,572 ","12,148 ",0.00% ,541.95,540.0,15:56:05,0.02 ,0.02 ,0.03 ,-0.30 ,-93.75% ,"411,877 ","32,850 ",5.67% 
2.29 ,2.22 ,2.31 ,-0.72 ,-24.24% ,"79,624 ","12,148 ",0.00% ,541.95,540.0,15:57:05,0.01 ,0.01 ,0.02 ,-0.31 ,-96.88% ,"413,422 ","32,850 ",5.27% 
2.29 ,2.22 ,2.31 ,-0.72 ,-24.08% ,"79,637 ","12,148 ",0.00% ,541.95,540.0,15:58:05,0.01 ,0.01 ,0.02 ,-0.31 ,-96.88% ,"413,504 ","32,850 ",5.27% 
2.31 ,2.24 ,2.30 ,-0.70 ,-23.26% ,"79,695 ","12,148 ",0.00% ,541.95,540.0,15:59:05,0.01 ,0.01 ,0.02 ,-0.31 ,-96.88% ,"413,649 ","32,850 ",5.27% 
2.78 ,2.62 ,2.76 ,-0.23 ,-7.62% ,"79,812 ","12,148 ",6.01% ,541.95,540.0,16:00:05,0.01 ,0.01 ,0.02 ,-0.31 ,-96.88% ,"414,785 ","32,850 ",5.27% 
2.65 ,2.46 ,2.71 ,-0.36 ,-12.12% ,"79,966 ","12,148 ",0.00% ,541.95,540.0,16:01:05,0.01 ,0.01 ,0.02 ,-0.31 ,-96.88% ,"415,216 ","32,850 ",5.37% 
2.71 ,2.66 ,2.90 ,-0.30 ,-9.97% ,"79,976 ","12,148 ",7.98% ,541.95,540.0,16:02:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"415,357 ","32,850 ",4.79% 
2.65 ,2.66 ,2.90 ,-0.36 ,-11.96% ,"80,005 ","12,148 ",7.98% ,541.95,540.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"416,560 ","32,850 ",4.79% 
2.69 ,2.60 ,2.88 ,-0.32 ,-10.53% ,"80,017 ","12,148 ",7.59% ,541.95,540.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"416,650 ","32,850 ",4.79% 
2.61 ,2.55 ,2.70 ,-0.40 ,-13.29% ,"80,030 ","12,148 ",0.00% ,541.95,540.0,16:05:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"416,650 ","32,850 ",4.79% 
2.61 ,2.55 ,2.70 ,-0.40 ,-13.29% ,"80,030 ","12,148 ",0.00% ,541.95,540.0,16:06:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"416,764 ","32,850 ",4.79% 
2.64 ,2.50 ,2.70 ,-0.37 ,-12.42% ,"80,031 ","12,148 ",0.00% ,541.95,540.0,16:07:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"416,771 ","32,850 ",4.79% 
2.48 ,2.41 ,2.63 ,-0.53 ,-17.61% ,"80,049 ","12,148 ",0.00% ,541.95,540.0,16:08:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"416,860 ","32,850 ",4.79% 
2.52 ,2.39 ,2.56 ,-0.49 ,-16.28% ,"80,050 ","12,148 ",0.00% ,541.95,540.0,16:09:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"416,875 ","32,850 ",4.79% 
2.52 ,2.33 ,2.53 ,-0.49 ,-16.28% ,"80,050 ","12,148 ",0.00% ,541.95,540.0,16:10:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"416,920 ","32,850 ",4.79% 
2.34 ,2.31 ,2.48 ,-0.67 ,-22.26% ,"80,057 ","12,148 ",0.00% ,541.95,540.0,16:11:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"416,980 ","32,850 ",4.79% 
2.43 ,2.31 ,2.56 ,-0.58 ,-19.27% ,"80,059 ","12,148 ",0.00% ,541.95,540.0,16:12:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"417,065 ","32,850 ",4.79% 
2.42 ,2.28 ,2.55 ,-0.59 ,-19.60% ,"80,064 ","12,148 ",0.00% ,541.95,540.0,16:13:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"417,077 ","32,850 ",4.79% 
2.51 ,2.31 ,2.64 ,-0.50 ,-17.12% ,"80,082 ","12,148 ",0.00% ,541.95,540.0,16:14:05,0.01 ,0.00 ,0.01 ,-0.31 ,-96.88% ,"417,077 ","32,850 ",4.79% 
