lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
8.17 ,8.16 ,8.36 ,-0.53 ,-6.09% ,"1,227 ","14,271 ",23.41% ,542.27,534.0,15:34:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,244 ","28,068 ",13.09% 
8.17 ,8.16 ,8.36 ,-0.53 ,-6.09% ,"1,227 ","14,271 ",22.36% ,542.39,534.0,15:35:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,244 ","28,068 ",13.28% 
8.36 ,8.26 ,8.45 ,-0.34 ,-4.00% ,"1,239 ","14,271 ",24.71% ,542.4,534.0,15:36:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,280 ","28,068 ",13.09% 
8.36 ,8.26 ,8.45 ,-0.34 ,-4.00% ,"1,239 ","14,271 ",24.85% ,542.32,534.0,15:37:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,280 ","28,068 ",13.09% 
8.36 ,8.19 ,8.49 ,-0.34 ,-3.91% ,"1,239 ","14,271 ",25.61% ,542.31,534.0,15:38:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,280 ","28,068 ",13.09% 
8.36 ,8.19 ,8.49 ,-0.34 ,-3.91% ,"1,239 ","14,271 ",26.44% ,542.22,534.0,15:39:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,357 ","28,068 ",13.09% 
8.36 ,8.19 ,8.49 ,-0.34 ,-3.91% ,"1,239 ","14,271 ",26.44% ,542.27,534.0,15:40:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,366 ","28,068 ",13.09% 
8.36 ,8.10 ,8.43 ,-0.34 ,-3.91% ,"1,239 ","14,271 ",23.88% ,542.22,534.0,15:41:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,366 ","28,068 ",13.28% 
8.36 ,8.10 ,8.43 ,-0.34 ,-3.91% ,"1,239 ","14,271 ",20.02% ,542.05,534.0,15:42:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,366 ","28,068 ",13.48% 
8.32 ,8.07 ,8.42 ,-0.38 ,-4.37% ,"1,240 ","14,271 ",18.41% ,541.93,534.0,15:43:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,366 ","28,068 ",13.48% 
8.32 ,8.07 ,8.42 ,-0.38 ,-4.37% ,"1,240 ","14,271 ",0.00% ,541.95,534.0,15:44:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,366 ","28,068 ",13.87% 
8.32 ,7.80 ,8.16 ,-0.38 ,-4.37% ,"1,240 ","14,271 ",0.00% ,541.95,534.0,15:45:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,368 ","28,068 ",14.06% 
8.32 ,7.80 ,8.16 ,-0.38 ,-4.37% ,"1,240 ","14,271 ",0.00% ,541.95,534.0,15:46:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,398 ","28,068 ",14.06% 
8.32 ,7.80 ,8.16 ,-0.38 ,-4.37% ,"1,240 ","14,271 ",0.00% ,541.95,534.0,15:47:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,398 ","28,068 ",14.06% 
7.98 ,7.89 ,8.27 ,-0.72 ,-8.28% ,"1,250 ","14,271 ",0.00% ,541.95,534.0,15:48:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,404 ","28,068 ",14.06% 
8.00 ,7.86 ,8.21 ,-0.70 ,-7.96% ,"1,312 ","14,271 ",0.00% ,541.95,534.0,15:49:06,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"57,306 ","28,068 ",14.06% 
8.00 ,7.86 ,8.21 ,-0.70 ,-7.96% ,"1,312 ","14,271 ",0.00% ,541.95,534.0,15:50:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,134 ","28,068 ",12.89% 
8.00 ,7.86 ,8.21 ,-0.70 ,-7.96% ,"1,312 ","14,271 ",0.00% ,541.95,534.0,15:51:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,134 ","28,068 ",12.89% 
8.02 ,7.82 ,8.10 ,-0.68 ,-7.82% ,"1,317 ","14,271 ",0.00% ,541.95,534.0,15:52:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,134 ","28,068 ",12.89% 
8.02 ,7.82 ,8.10 ,-0.68 ,-7.82% ,"1,317 ","14,271 ",0.00% ,541.95,534.0,15:53:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,134 ","28,068 ",12.89% 
7.99 ,7.80 ,8.10 ,-0.71 ,-8.16% ,"1,319 ","14,271 ",0.00% ,541.95,534.0,15:54:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,134 ","28,068 ",12.89% 
7.99 ,7.80 ,8.10 ,-0.71 ,-8.16% ,"1,319 ","14,271 ",0.00% ,541.95,534.0,15:55:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,134 ","28,068 ",12.89% 
7.99 ,7.80 ,8.10 ,-0.71 ,-8.16% ,"1,319 ","14,271 ",0.00% ,541.95,534.0,15:56:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,134 ","28,068 ",12.89% 
8.10 ,7.84 ,8.10 ,-0.60 ,-6.98% ,"1,321 ","14,271 ",0.00% ,541.95,534.0,15:57:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,134 ","28,068 ",12.89% 
8.30 ,8.10 ,8.47 ,-0.40 ,-4.64% ,"1,329 ","14,271 ",0.00% ,541.95,534.0,15:58:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,134 ","28,068 ",12.89% 
8.30 ,8.10 ,8.47 ,-0.40 ,-4.64% ,"1,329 ","14,271 ",0.00% ,541.95,534.0,15:59:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,134 ","28,068 ",12.89% 
8.70 ,8.19 ,8.55 ,0.00 ,0.00% ,"1,538 ","14,271 ",0.00% ,541.95,534.0,16:00:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,134 ","28,068 ",12.89% 
8.75 ,8.51 ,8.86 ,0.05 ,0.58% ,"1,599 ","14,271 ",17.77% ,541.95,534.0,16:01:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,140 ","28,068 ",12.89% 
8.75 ,8.52 ,8.87 ,0.05 ,0.57% ,"1,599 ","14,271 ",18.16% ,541.95,534.0,16:02:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,241 ","28,068 ",12.89% 
8.75 ,8.52 ,8.87 ,0.05 ,0.57% ,"1,599 ","14,271 ",18.16% ,541.95,534.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,241 ","28,068 ",12.89% 
8.75 ,8.50 ,8.87 ,0.05 ,0.57% ,"1,599 ","14,271 ",18.16% ,541.95,534.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,241 ","28,068 ",12.89% 
8.75 ,8.50 ,8.86 ,0.05 ,0.57% ,"1,599 ","14,271 ",17.77% ,541.95,534.0,16:05:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,241 ","28,068 ",12.89% 
8.75 ,8.50 ,8.86 ,0.05 ,0.57% ,"1,599 ","14,271 ",17.77% ,541.95,534.0,16:06:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,241 ","28,068 ",12.89% 
8.75 ,8.47 ,8.80 ,0.05 ,0.57% ,"1,599 ","14,271 ",14.26% ,541.95,534.0,16:07:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,241 ","28,068 ",12.89% 
8.75 ,8.41 ,8.65 ,0.05 ,0.57% ,"1,599 ","14,271 ",0.00% ,541.95,534.0,16:08:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,281 ","28,068 ",12.89% 
8.75 ,8.38 ,8.62 ,0.05 ,0.57% ,"1,599 ","14,271 ",0.00% ,541.95,534.0,16:09:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,281 ","28,068 ",12.89% 
8.59 ,8.32 ,8.58 ,-0.11 ,-1.26% ,"1,600 ","14,271 ",0.00% ,541.95,534.0,16:10:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,281 ","28,068 ",12.89% 
8.59 ,8.25 ,9.01 ,-0.11 ,-1.26% ,"1,600 ","14,271 ",22.27% ,541.95,534.0,16:11:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,281 ","28,068 ",12.89% 
8.59 ,8.27 ,8.54 ,-0.11 ,-1.26% ,"1,600 ","14,271 ",0.00% ,541.95,534.0,16:12:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,281 ","28,068 ",12.89% 
8.59 ,8.27 ,8.54 ,-0.11 ,-1.26% ,"1,600 ","14,271 ",0.00% ,541.95,534.0,16:13:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,281 ","28,068 ",12.89% 
8.52 ,8.28 ,8.54 ,-0.18 ,-2.05% ,"1,601 ","14,271 ",0.00% ,541.95,534.0,16:14:05,0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"60,281 ","28,068 ",12.89% 
