lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
7.15 ,7.15 ,7.25 ,-0.55 ,-7.14% ,"3,291 ","17,080 ",17.77% ,542.21,535.0,15:32:06,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,652 ","27,868 ",11.72% 
7.28 ,6.98 ,7.32 ,-0.42 ,-5.48% ,"3,331 ","17,080 ",19.24% ,542.13,535.0,15:33:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,683 ","27,868 ",11.72% 
7.28 ,6.98 ,7.32 ,-0.42 ,-5.48% ,"3,331 ","17,080 ",20.56% ,542.27,535.0,15:34:05,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"48,789 ","27,868 ",11.72% 
7.28 ,7.09 ,7.32 ,-0.42 ,-5.45% ,"3,331 ","17,080 ",19.53% ,542.39,535.0,15:35:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,864 ","27,868 ",11.72% 
7.28 ,7.32 ,7.50 ,-0.42 ,-5.45% ,"3,331 ","17,080 ",23.32% ,542.4,535.0,15:36:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,864 ","27,868 ",11.72% 
7.28 ,7.32 ,7.50 ,-0.42 ,-5.45% ,"3,331 ","17,080 ",23.44% ,542.32,535.0,15:37:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,888 ","27,868 ",11.72% 
7.31 ,7.32 ,7.58 ,-0.39 ,-5.02% ,"3,342 ","17,080 ",24.73% ,542.31,535.0,15:38:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,903 ","27,868 ",11.72% 
7.32 ,7.14 ,7.39 ,-0.38 ,-4.94% ,"3,344 ","17,080 ",22.58% ,542.22,535.0,15:39:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,934 ","27,868 ",11.62% 
7.31 ,7.16 ,7.40 ,-0.39 ,-5.06% ,"3,349 ","17,080 ",22.75% ,542.27,535.0,15:40:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,953 ","27,868 ",11.62% 
7.31 ,7.16 ,7.40 ,-0.39 ,-5.06% ,"3,349 ","17,080 ",21.19% ,542.22,535.0,15:41:05,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"49,138 ","27,868 ",11.72% 
7.29 ,7.13 ,7.32 ,-0.41 ,-5.32% ,"3,441 ","17,080 ",14.84% ,542.05,535.0,15:42:05,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"49,138 ","27,868 ",12.11% 
7.29 ,7.13 ,7.32 ,-0.41 ,-5.32% ,"3,441 ","17,080 ",12.11% ,541.93,535.0,15:43:05,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"49,138 ","27,868 ",12.11% 
7.04 ,7.04 ,7.40 ,-0.66 ,-8.29% ,"3,448 ","17,080 ",0.00% ,541.95,535.0,15:44:05,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"49,138 ","27,868 ",12.31% 
7.04 ,7.04 ,7.40 ,-0.66 ,-8.29% ,"3,448 ","17,080 ",0.00% ,541.95,535.0,15:45:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"49,171 ","27,868 ",12.70% 
6.98 ,6.78 ,7.14 ,-0.72 ,-9.37% ,"3,461 ","17,080 ",0.00% ,541.95,535.0,15:46:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"49,178 ","27,868 ",12.70% 
6.98 ,6.78 ,7.14 ,-0.72 ,-9.37% ,"3,461 ","17,080 ",0.00% ,541.95,535.0,15:47:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"49,178 ","27,868 ",12.70% 
7.03 ,7.08 ,7.28 ,-0.67 ,-8.96% ,"3,527 ","17,080 ",0.00% ,541.95,535.0,15:48:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"49,250 ","27,868 ",12.70% 
7.04 ,6.99 ,7.19 ,-0.66 ,-8.62% ,"3,536 ","17,080 ",0.00% ,541.95,535.0,15:49:06,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"49,356 ","27,868 ",12.70% 
7.04 ,6.99 ,7.19 ,-0.66 ,-8.62% ,"3,536 ","17,080 ",0.00% ,541.95,535.0,15:50:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"49,559 ","27,868 ",12.70% 
7.04 ,6.99 ,7.19 ,-0.66 ,-8.62% ,"3,536 ","17,080 ",0.00% ,541.95,535.0,15:51:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"51,648 ","27,868 ",11.72% 
7.07 ,6.83 ,7.18 ,-0.63 ,-8.18% ,"3,561 ","17,080 ",0.00% ,541.95,535.0,15:52:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"51,648 ","27,868 ",11.72% 
7.07 ,6.83 ,7.18 ,-0.63 ,-8.18% ,"3,561 ","17,080 ",0.00% ,541.95,535.0,15:53:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"51,648 ","27,868 ",11.72% 
7.05 ,6.78 ,7.15 ,-0.65 ,-8.44% ,"3,573 ","17,080 ",0.00% ,541.95,535.0,15:54:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,415 ","27,868 ",11.72% 
7.05 ,6.78 ,7.15 ,-0.65 ,-8.44% ,"3,573 ","17,080 ",0.00% ,541.95,535.0,15:55:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,415 ","27,868 ",11.72% 
6.96 ,6.77 ,7.13 ,-0.74 ,-9.56% ,"3,579 ","17,080 ",0.00% ,541.95,535.0,15:56:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,415 ","27,868 ",11.72% 
6.96 ,6.77 ,7.13 ,-0.74 ,-9.56% ,"3,579 ","17,080 ",0.00% ,541.95,535.0,15:57:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,415 ","27,868 ",11.72% 
7.23 ,7.10 ,7.58 ,-0.47 ,-6.07% ,"3,646 ","17,080 ",0.00% ,541.95,535.0,15:58:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,415 ","27,868 ",11.72% 
7.23 ,7.10 ,7.58 ,-0.47 ,-6.07% ,"3,646 ","17,080 ",0.00% ,541.95,535.0,15:59:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,682 ","27,868 ",11.72% 
7.55 ,7.19 ,7.55 ,-0.15 ,-1.99% ,"3,687 ","17,080 ",0.00% ,541.95,535.0,16:00:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,682 ","27,868 ",11.72% 
7.65 ,7.48 ,7.84 ,-0.05 ,-0.65% ,"3,965 ","17,080 ",15.24% ,541.95,535.0,16:01:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,682 ","27,868 ",11.72% 
7.60 ,7.55 ,7.90 ,-0.10 ,-1.30% ,"3,974 ","17,080 ",17.48% ,541.95,535.0,16:02:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,684 ","27,868 ",11.72% 
7.68 ,7.53 ,7.76 ,-0.02 ,-0.26% ,"3,997 ","17,080 ",0.00% ,541.95,535.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,684 ","27,868 ",11.72% 
7.73 ,7.50 ,7.76 ,0.03 ,0.39% ,"3,999 ","17,080 ",0.00% ,541.95,535.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,684 ","27,868 ",11.72% 
7.65 ,7.47 ,7.72 ,-0.05 ,-0.65% ,"4,029 ","17,080 ",0.00% ,541.95,535.0,16:05:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,692 ","27,868 ",11.72% 
7.65 ,7.45 ,7.65 ,-0.05 ,-0.65% ,"4,029 ","17,080 ",0.00% ,541.95,535.0,16:06:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,692 ","27,868 ",11.72% 
7.60 ,7.45 ,7.81 ,-0.10 ,-1.30% ,"4,042 ","17,080 ",13.58% ,541.95,535.0,16:07:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,692 ","27,868 ",11.72% 
7.57 ,7.41 ,7.69 ,-0.13 ,-1.68% ,"4,043 ","17,080 ",0.00% ,541.95,535.0,16:08:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,692 ","27,868 ",11.72% 
7.57 ,7.38 ,7.64 ,-0.13 ,-1.69% ,"4,043 ","17,080 ",0.00% ,541.95,535.0,16:09:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,692 ","27,868 ",11.72% 
7.59 ,7.32 ,7.58 ,-0.11 ,-1.43% ,"4,045 ","17,080 ",0.00% ,541.95,535.0,16:10:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,692 ","27,868 ",11.72% 
7.59 ,7.25 ,8.01 ,-0.11 ,-1.43% ,"4,045 ","17,080 ",20.31% ,541.95,535.0,16:11:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,692 ","27,868 ",11.72% 
7.59 ,7.28 ,7.54 ,-0.11 ,-1.43% ,"4,045 ","17,080 ",0.00% ,541.95,535.0,16:12:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,692 ","27,868 ",11.72% 
7.59 ,7.28 ,7.54 ,-0.11 ,-1.43% ,"4,045 ","17,080 ",0.00% ,541.95,535.0,16:13:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,692 ","27,868 ",11.72% 
7.47 ,7.28 ,7.54 ,-0.23 ,-2.94% ,"4,046 ","17,080 ",0.00% ,541.95,535.0,16:14:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"55,692 ","27,868 ",11.72% 
