lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
4.20 ,4.24 ,4.34 ,-0.63 ,-13.10% ,"5,432 ","6,807 ",14.84% ,542.23,538.0,15:31:05,0.03 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"143,479 ","16,027 ",7.72% 
4.24 ,4.24 ,4.34 ,-0.59 ,-12.27% ,"5,531 ","6,807 ",13.33% ,542.21,538.0,15:32:06,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"144,323 ","16,027 ",7.91% 
4.30 ,4.23 ,4.32 ,-0.53 ,-11.00% ,"5,542 ","6,807 ",12.94% ,542.13,538.0,15:33:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"144,376 ","16,027 ",7.91% 
4.30 ,4.23 ,4.32 ,-0.53 ,-11.00% ,"5,542 ","6,807 ",13.97% ,542.27,538.0,15:34:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"144,376 ","16,027 ",7.81% 
4.17 ,4.17 ,4.29 ,-0.66 ,-13.66% ,"5,546 ","6,807 ",12.67% ,542.39,538.0,15:35:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"144,415 ","16,027 ",7.91% 
4.38 ,4.22 ,4.32 ,-0.45 ,-9.47% ,"5,554 ","6,807 ",13.70% ,542.4,538.0,15:36:05,0.02 ,0.02 ,0.03 ,-0.10 ,-76.92% ,"144,451 ","16,027 ",7.81% 
4.50 ,4.41 ,4.50 ,-0.33 ,-6.93% ,"5,569 ","6,807 ",16.31% ,542.32,538.0,15:37:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"144,498 ","16,027 ",7.23% 
4.32 ,4.31 ,4.46 ,-0.51 ,-10.20% ,"5,581 ","6,807 ",15.85% ,542.31,538.0,15:38:05,0.02 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"144,531 ","16,027 ",7.23% 
4.32 ,4.31 ,4.46 ,-0.51 ,-10.20% ,"5,581 ","6,807 ",16.48% ,542.22,538.0,15:39:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"144,700 ","16,027 ",7.23% 
4.26 ,4.17 ,4.37 ,-0.57 ,-12.08% ,"5,583 ","6,807 ",15.31% ,542.27,538.0,15:40:05,0.02 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"144,707 ","16,027 ",7.23% 
4.25 ,4.14 ,4.33 ,-0.58 ,-12.06% ,"5,603 ","6,807 ",13.45% ,542.22,538.0,15:41:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"144,755 ","16,027 ",7.33% 
4.25 ,4.14 ,4.33 ,-0.58 ,-12.06% ,"5,603 ","6,807 ",9.96% ,542.05,538.0,15:42:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"144,755 ","16,027 ",7.62% 
4.12 ,4.15 ,4.51 ,-0.71 ,-14.09% ,"5,605 ","6,807 ",12.84% ,541.93,538.0,15:43:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"144,887 ","16,027 ",7.72% 
4.10 ,3.84 ,4.15 ,-0.73 ,-15.11% ,"5,606 ","6,807 ",0.00% ,541.95,538.0,15:44:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"144,897 ","16,027 ",8.01% 
4.10 ,3.84 ,4.15 ,-0.73 ,-15.11% ,"5,606 ","6,807 ",0.00% ,541.95,538.0,15:45:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"144,897 ","16,027 ",8.40% 
4.10 ,3.84 ,4.15 ,-0.73 ,-15.11% ,"5,606 ","6,807 ",0.00% ,541.95,538.0,15:46:05,0.01 ,0.01 ,0.02 ,-0.11 ,-84.62% ,"144,911 ","16,027 ",8.40% 
4.05 ,3.82 ,4.13 ,-0.78 ,-16.15% ,"5,617 ","6,807 ",0.00% ,541.95,538.0,15:47:05,0.01 ,0.01 ,0.02 ,-0.11 ,-84.62% ,"144,957 ","16,027 ",8.40% 
4.09 ,3.93 ,4.27 ,-0.74 ,-15.32% ,"5,627 ","6,807 ",0.00% ,541.95,538.0,15:48:05,0.02 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"144,975 ","16,027 ",8.40% 
4.09 ,3.93 ,4.27 ,-0.74 ,-15.32% ,"5,627 ","6,807 ",0.00% ,541.95,538.0,15:49:06,0.02 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"145,041 ","16,027 ",8.40% 
4.03 ,3.86 ,4.17 ,-0.80 ,-16.56% ,"5,629 ","6,807 ",0.00% ,541.95,538.0,15:50:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"145,051 ","16,027 ",8.40% 
4.03 ,3.86 ,4.17 ,-0.80 ,-16.56% ,"5,629 ","6,807 ",0.00% ,541.95,538.0,15:51:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"145,051 ","16,027 ",8.40% 
4.05 ,3.81 ,4.19 ,-0.78 ,-16.15% ,"5,641 ","6,807 ",0.00% ,541.95,538.0,15:52:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"145,085 ","16,027 ",8.40% 
4.05 ,3.81 ,4.19 ,-0.78 ,-16.15% ,"5,641 ","6,807 ",0.00% ,541.95,538.0,15:53:05,0.02 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"145,121 ","16,027 ",8.40% 
3.96 ,3.87 ,4.19 ,-0.87 ,-17.68% ,"5,643 ","6,807 ",0.00% ,541.95,538.0,15:54:05,0.01 ,0.01 ,0.02 ,-0.11 ,-84.62% ,"145,154 ","16,027 ",8.40% 
3.96 ,3.87 ,4.19 ,-0.87 ,-17.68% ,"5,643 ","6,807 ",0.00% ,541.95,538.0,15:55:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"145,219 ","16,027 ",8.40% 
3.96 ,3.86 ,4.19 ,-0.87 ,-18.01% ,"5,656 ","6,807 ",0.00% ,541.95,538.0,15:56:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"145,219 ","16,027 ",8.40% 
3.96 ,3.86 ,4.19 ,-0.87 ,-18.01% ,"5,656 ","6,807 ",0.00% ,541.95,538.0,15:57:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"145,402 ","16,027 ",8.40% 
4.19 ,4.12 ,4.41 ,-0.64 ,-13.25% ,"5,658 ","6,807 ",0.00% ,541.95,538.0,15:58:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"145,447 ","16,027 ",8.40% 
4.19 ,4.12 ,4.41 ,-0.64 ,-13.25% ,"5,658 ","6,807 ",0.00% ,541.95,538.0,15:59:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"145,491 ","16,027 ",8.40% 
4.41 ,4.52 ,4.88 ,-0.42 ,-8.70% ,"5,671 ","6,807 ",12.75% ,541.95,538.0,16:00:05,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"145,576 ","16,027 ",8.40% 
4.47 ,4.50 ,4.86 ,-0.36 ,-7.55% ,"5,674 ","6,807 ",10.89% ,541.95,538.0,16:01:05,0.01 ,0.01 ,0.01 ,-0.11 ,-91.67% ,"146,223 ","16,027 ",7.62% 
4.69 ,4.50 ,4.87 ,-0.14 ,-2.92% ,"5,676 ","6,807 ",11.18% ,541.95,538.0,16:02:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,233 ","16,027 ",7.62% 
4.76 ,4.55 ,4.90 ,-0.07 ,-1.45% ,"5,678 ","6,807 ",11.96% ,541.95,538.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,233 ","16,027 ",7.62% 
4.70 ,4.53 ,4.84 ,-0.13 ,-2.69% ,"5,679 ","6,807 ",10.25% ,541.95,538.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,233 ","16,027 ",7.62% 
4.70 ,4.61 ,4.86 ,-0.13 ,-2.69% ,"5,679 ","6,807 ",10.89% ,541.95,538.0,16:05:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,233 ","16,027 ",7.62% 
4.60 ,4.54 ,4.86 ,-0.23 ,-4.74% ,"5,684 ","6,807 ",10.89% ,541.95,538.0,16:06:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,233 ","16,027 ",7.62% 
4.60 ,4.47 ,4.81 ,-0.23 ,-4.76% ,"5,684 ","6,807 ",8.99% ,541.95,538.0,16:07:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,234 ","16,027 ",7.62% 
4.60 ,4.50 ,4.74 ,-0.23 ,-4.76% ,"5,689 ","6,807 ",0.00% ,541.95,538.0,16:08:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,234 ","16,027 ",7.62% 
4.52 ,4.32 ,4.59 ,-0.31 ,-6.42% ,"5,690 ","6,807 ",0.00% ,541.95,538.0,16:09:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,242 ","16,027 ",7.62% 
4.52 ,4.32 ,4.59 ,-0.31 ,-6.42% ,"5,690 ","6,807 ",0.00% ,541.95,538.0,16:10:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,242 ","16,027 ",7.62% 
4.52 ,4.34 ,4.52 ,-0.31 ,-6.42% ,"5,690 ","6,807 ",0.00% ,541.95,538.0,16:11:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,242 ","16,027 ",7.62% 
4.52 ,4.34 ,4.52 ,-0.31 ,-6.42% ,"5,690 ","6,807 ",0.00% ,541.95,538.0,16:12:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,242 ","16,027 ",7.62% 
4.52 ,4.29 ,4.54 ,-0.31 ,-6.42% ,"5,690 ","6,807 ",0.00% ,541.95,538.0,16:13:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,242 ","16,027 ",7.62% 
4.52 ,4.38 ,4.63 ,-0.31 ,-6.42% ,"5,690 ","6,807 ",0.00% ,541.95,538.0,16:14:05,0.01 ,0.00 ,0.01 ,-0.11 ,-91.67% ,"146,243 ","16,027 ",7.62% 
