lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.09 ,0.10 ,0.11 ,-0.85 ,-90.43% ,"273,612 ","22,327 ",3.71% ,542.21,543.0,15:32:06,0.82 ,0.93 ,0.96 ,-0.47 ,-36.43% ,"41,108 ","10,025 ",2.47% 
0.11 ,0.10 ,0.11 ,-0.83 ,-88.30% ,"273,942 ","22,327 ",3.71% ,542.13,543.0,15:33:05,0.87 ,0.81 ,0.86 ,-0.42 ,-32.81% ,"41,133 ","10,025 ",0.00% 
0.09 ,0.09 ,0.10 ,-0.85 ,-90.43% ,"274,336 ","22,327 ",3.76% ,542.27,543.0,15:34:05,0.92 ,0.83 ,0.86 ,-0.37 ,-28.24% ,"41,161 ","10,025 ",0.00% 
0.09 ,0.08 ,0.09 ,-0.85 ,-90.43% ,"275,284 ","22,327 ",3.47% ,542.39,543.0,15:35:05,0.86 ,0.87 ,0.93 ,-0.43 ,-33.33% ,"41,207 ","10,025 ",0.00% 
0.12 ,0.12 ,0.13 ,-0.82 ,-86.32% ,"276,277 ","22,327 ",4.10% ,542.4,543.0,15:36:05,0.66 ,0.70 ,0.73 ,-0.63 ,-48.84% ,"41,311 ","10,025 ",0.00% 
0.13 ,0.13 ,0.14 ,-0.81 ,-87.10% ,"277,153 ","22,327 ",4.25% ,542.32,543.0,15:37:05,0.68 ,0.67 ,0.68 ,-0.61 ,-47.66% ,"41,488 ","10,025 ",0.00% 
0.10 ,0.10 ,0.11 ,-0.84 ,-89.36% ,"277,496 ","22,327 ",3.88% ,542.31,543.0,15:38:05,0.78 ,0.78 ,0.82 ,-0.51 ,-39.53% ,"41,649 ","10,025 ",0.00% 
0.10 ,0.09 ,0.10 ,-0.84 ,-90.32% ,"277,986 ","22,327 ",3.88% ,542.22,543.0,15:39:05,0.83 ,0.75 ,0.79 ,-0.46 ,-35.66% ,"42,082 ","10,025 ",0.00% 
0.09 ,0.09 ,0.10 ,-0.85 ,-90.43% ,"278,299 ","22,327 ",3.88% ,542.27,543.0,15:40:05,0.81 ,0.76 ,0.81 ,-0.48 ,-38.10% ,"42,134 ","10,025 ",0.00% 
0.09 ,0.08 ,0.09 ,-0.85 ,-91.40% ,"278,846 ","22,327 ",3.49% ,542.22,543.0,15:41:05,0.82 ,0.80 ,0.83 ,-0.47 ,-36.43% ,"42,213 ","10,025 ",0.00% 
0.09 ,0.08 ,0.09 ,-0.85 ,-90.43% ,"279,239 ","22,327 ",3.03% ,542.05,543.0,15:42:05,0.82 ,0.78 ,0.82 ,-0.47 ,-36.72% ,"42,299 ","10,025 ",2.76% 
0.06 ,0.07 ,0.08 ,-0.88 ,-92.63% ,"280,244 ","22,327 ",2.76% ,541.93,543.0,15:43:05,0.95 ,0.84 ,0.90 ,-0.34 ,-26.36% ,"42,719 ","10,025 ",4.15% 
0.05 ,0.05 ,0.06 ,-0.89 ,-93.68% ,"281,636 ","22,327 ",2.05% ,541.95,543.0,15:44:05,1.05 ,0.99 ,1.04 ,-0.24 ,-18.60% ,"42,983 ","10,025 ",6.63% 
0.05 ,0.04 ,0.05 ,-0.89 ,-94.68% ,"282,862 ","22,327 ",1.32% ,541.95,543.0,15:45:05,1.07 ,1.05 ,1.12 ,-0.22 ,-17.05% ,"43,230 ","10,025 ",8.59% 
0.05 ,0.04 ,0.05 ,-0.89 ,-94.68% ,"283,394 ","22,327 ",1.32% ,541.95,543.0,15:46:05,0.98 ,1.06 ,1.14 ,-0.31 ,-23.31% ,"43,511 ","10,025 ",8.77% 
0.04 ,0.04 ,0.05 ,-0.90 ,-94.74% ,"283,639 ","22,327 ",1.32% ,541.95,543.0,15:47:05,0.99 ,1.04 ,1.11 ,-0.30 ,-23.44% ,"43,796 ","10,025 ",8.50% 
0.04 ,0.04 ,0.05 ,-0.90 ,-95.74% ,"284,089 ","22,327 ",1.32% ,541.95,543.0,15:48:05,0.94 ,0.96 ,1.00 ,-0.35 ,-27.13% ,"44,076 ","10,025 ",7.52% 
0.04 ,0.04 ,0.05 ,-0.90 ,-95.74% ,"284,324 ","22,327 ",1.32% ,541.95,543.0,15:49:06,0.99 ,0.96 ,1.00 ,-0.30 ,-23.44% ,"44,095 ","10,025 ",7.52% 
0.03 ,0.03 ,0.04 ,-0.91 ,-96.81% ,"286,037 ","22,327 ",1.20% ,541.95,543.0,15:50:05,1.03 ,1.00 ,1.08 ,-0.26 ,-20.16% ,"44,160 ","10,025 ",8.23% 
0.03 ,0.03 ,0.04 ,-0.91 ,-95.79% ,"286,642 ","22,327 ",1.20% ,541.95,543.0,15:51:05,1.01 ,0.96 ,1.06 ,-0.28 ,-21.87% ,"44,381 ","10,025 ",8.06% 
0.03 ,0.03 ,0.04 ,-0.91 ,-96.81% ,"286,966 ","22,327 ",1.20% ,541.95,543.0,15:52:05,1.03 ,1.00 ,1.05 ,-0.26 ,-20.47% ,"44,393 ","10,025 ",7.96% 
0.04 ,0.03 ,0.04 ,-0.90 ,-96.77% ,"287,140 ","22,327 ",1.20% ,541.95,543.0,15:53:05,1.02 ,1.00 ,1.05 ,-0.27 ,-21.60% ,"44,520 ","10,025 ",7.96% 
0.03 ,0.03 ,0.04 ,-0.91 ,-96.81% ,"287,515 ","22,327 ",1.20% ,541.95,543.0,15:54:05,1.02 ,1.00 ,1.05 ,-0.27 ,-21.60% ,"44,520 ","10,025 ",7.96% 
0.02 ,0.03 ,0.04 ,-0.92 ,-96.84% ,"287,812 ","22,327 ",1.20% ,541.95,543.0,15:55:05,1.07 ,1.05 ,1.14 ,-0.22 ,-16.92% ,"44,670 ","10,025 ",8.77% 
0.02 ,0.02 ,0.03 ,-0.92 ,-96.84% ,"288,522 ","22,327 ",1.08% ,541.95,543.0,15:56:05,1.07 ,1.06 ,1.14 ,-0.22 ,-17.05% ,"44,758 ","10,025 ",8.77% 
0.04 ,0.03 ,0.04 ,-0.90 ,-95.74% ,"288,996 ","22,327 ",1.20% ,541.95,543.0,15:57:05,0.77 ,0.73 ,0.80 ,-0.52 ,-38.52% ,"45,191 ","10,025 ",5.74% 
0.04 ,0.03 ,0.04 ,-0.90 ,-96.77% ,"289,291 ","22,327 ",1.20% ,541.95,543.0,15:58:05,0.76 ,0.73 ,0.80 ,-0.53 ,-39.26% ,"45,227 ","10,025 ",5.74% 
0.04 ,0.03 ,0.04 ,-0.90 ,-95.74% ,"289,971 ","22,327 ",1.20% ,541.95,543.0,15:59:05,0.64 ,0.64 ,0.70 ,-0.65 ,-50.39% ,"45,868 ","10,025 ",4.83% 
0.09 ,0.05 ,0.06 ,-0.85 ,-89.47% ,"294,411 ","22,327 ",1.44% ,541.95,543.0,16:00:05,0.38 ,0.42 ,0.48 ,-0.91 ,-68.94% ,"46,154 ","10,025 ",2.83% 
0.03 ,0.03 ,0.04 ,-0.91 ,-96.81% ,"298,290 ","22,327 ",1.05% ,541.95,543.0,16:01:05,0.42 ,0.32 ,0.37 ,-0.87 ,-68.50% ,"47,276 ","10,025 ",2.15% 
0.05 ,0.05 ,0.06 ,-0.89 ,-94.68% ,"299,945 ","22,327 ",1.27% ,541.95,543.0,16:02:05,0.39 ,0.37 ,0.41 ,-0.90 ,-69.77% ,"48,333 ","10,025 ",2.53% 
0.05 ,0.05 ,0.06 ,-0.89 ,-95.70% ,"300,473 ","22,327 ",1.27% ,541.95,543.0,16:03:05,0.41 ,0.36 ,0.42 ,-0.88 ,-68.22% ,"49,471 ","10,025 ",2.61% 
0.05 ,0.04 ,0.05 ,-0.89 ,-94.68% ,"300,792 ","22,327 ",1.17% ,541.95,543.0,16:04:05,0.36 ,0.36 ,0.40 ,-0.93 ,-70.99% ,"49,584 ","10,025 ",2.44% 
0.04 ,0.04 ,0.05 ,-0.90 ,-95.74% ,"301,314 ","22,327 ",1.17% ,541.95,543.0,16:05:05,0.43 ,0.39 ,0.42 ,-0.86 ,-66.67% ,"49,945 ","10,025 ",2.61% 
0.03 ,0.03 ,0.04 ,-0.91 ,-95.79% ,"301,647 ","22,327 ",1.05% ,541.95,543.0,16:06:05,0.43 ,0.40 ,0.44 ,-0.86 ,-67.19% ,"49,988 ","10,025 ",2.81% 
0.02 ,0.03 ,0.04 ,-0.92 ,-97.87% ,"302,087 ","22,327 ",1.05% ,541.95,543.0,16:07:05,0.43 ,0.37 ,0.43 ,-0.86 ,-64.18% ,"50,218 ","10,025 ",2.71% 
0.02 ,0.03 ,0.04 ,-0.92 ,-97.87% ,"302,513 ","22,327 ",1.05% ,541.95,543.0,16:08:05,0.54 ,0.51 ,0.54 ,-0.75 ,-59.52% ,"50,473 ","10,025 ",3.71% 
0.02 ,0.02 ,0.03 ,-0.92 ,-97.87% ,"302,679 ","22,327 ",0.93% ,541.95,543.0,16:09:05,0.58 ,0.53 ,0.62 ,-0.71 ,-55.04% ,"50,482 ","10,025 ",4.43% 
0.01 ,0.01 ,0.02 ,-0.93 ,-98.94% ,"302,842 ","22,327 ",0.81% ,541.95,543.0,16:10:05,0.55 ,0.53 ,0.62 ,-0.74 ,-58.27% ,"50,484 ","10,025 ",4.43% 
0.02 ,0.01 ,0.02 ,-0.92 ,-97.87% ,"303,005 ","22,327 ",0.81% ,541.95,543.0,16:11:05,0.56 ,0.58 ,0.71 ,-0.73 ,-56.59% ,"50,606 ","10,025 ",5.24% 
0.02 ,0.01 ,0.02 ,-0.92 ,-98.92% ,"303,052 ","22,327 ",0.81% ,541.95,543.0,16:12:05,0.56 ,0.55 ,0.62 ,-0.73 ,-54.07% ,"50,629 ","10,025 ",4.43% 
0.01 ,0.01 ,0.02 ,-0.93 ,-97.89% ,"303,086 ","22,327 ",0.81% ,541.95,543.0,16:13:05,0.60 ,0.55 ,0.62 ,-0.69 ,-55.20% ,"50,635 ","10,025 ",4.43% 
0.01 ,0.01 ,0.02 ,-0.93 ,-98.94% ,"303,726 ","22,327 ",0.81% ,541.95,543.0,16:14:05,0.61 ,0.56 ,0.66 ,-0.68 ,-52.71% ,"50,638 ","10,025 ",4.79% 
