lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,163 ","13,424 ",8.20% ,541.95,548.0,15:50:05,5.94 ,4.53 ,7.21 ,0.54 ,10.00% ,46 ,114 ,35.40% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,165 ","13,424 ",8.20% ,541.95,548.0,15:51:05,5.94 ,4.53 ,7.21 ,0.54 ,10.00% ,46 ,114 ,35.40% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,165 ","13,424 ",8.20% ,541.95,548.0,15:52:05,5.94 ,4.53 ,7.21 ,0.54 ,10.00% ,46 ,114 ,35.40% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,165 ","13,424 ",8.20% ,541.95,548.0,15:53:05,5.94 ,4.53 ,7.21 ,0.54 ,10.00% ,46 ,114 ,35.40% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,165 ","13,424 ",8.20% ,541.95,548.0,15:54:05,5.94 ,5.88 ,6.23 ,0.54 ,10.00% ,46 ,114 ,24.98% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,165 ","13,424 ",8.20% ,541.95,548.0,15:55:05,5.94 ,5.88 ,6.23 ,0.54 ,10.00% ,46 ,114 ,24.98% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,165 ","13,424 ",8.20% ,541.95,548.0,15:56:05,5.94 ,5.81 ,6.16 ,0.54 ,10.00% ,46 ,114 ,24.15% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,165 ","13,424 ",8.20% ,541.95,548.0,15:57:05,5.94 ,5.81 ,6.16 ,0.54 ,10.00% ,46 ,114 ,24.15% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,165 ","13,424 ",8.20% ,541.95,548.0,15:58:05,5.94 ,5.81 ,6.16 ,0.54 ,10.00% ,46 ,114 ,24.15% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,165 ","13,424 ",8.20% ,541.95,548.0,15:59:05,5.94 ,5.53 ,5.84 ,0.54 ,10.00% ,46 ,114 ,20.17% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,165 ","13,424 ",8.20% ,541.95,548.0,16:00:05,5.94 ,5.53 ,5.84 ,0.54 ,10.00% ,46 ,114 ,20.17% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:01:05,5.94 ,5.10 ,5.46 ,0.54 ,10.00% ,46 ,114 ,15.16% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:02:05,5.94 ,5.10 ,5.46 ,0.54 ,10.00% ,46 ,114 ,15.16% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:03:05,5.94 ,5.11 ,5.46 ,0.54 ,10.00% ,46 ,114 ,15.16% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:04:05,5.94 ,5.11 ,5.46 ,0.54 ,10.00% ,46 ,114 ,15.16% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:05:05,5.94 ,5.14 ,5.50 ,0.54 ,10.00% ,46 ,114 ,15.87% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:06:05,5.94 ,5.21 ,5.56 ,0.54 ,10.00% ,46 ,114 ,16.85% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:07:05,5.94 ,5.21 ,5.56 ,0.54 ,10.00% ,46 ,114 ,16.85% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:08:05,5.94 ,5.35 ,5.61 ,0.54 ,10.00% ,46 ,114 ,17.63% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:09:05,5.94 ,5.39 ,5.65 ,0.54 ,10.00% ,46 ,114 ,18.21% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:10:05,5.94 ,5.39 ,5.65 ,0.54 ,10.00% ,46 ,114 ,18.21% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:11:05,5.94 ,5.49 ,5.77 ,0.54 ,10.00% ,46 ,114 ,19.90% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:12:05,5.94 ,5.47 ,5.75 ,0.54 ,10.00% ,46 ,114 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:13:05,5.94 ,5.47 ,5.75 ,0.54 ,10.00% ,46 ,114 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,854 ","13,424 ",8.20% ,541.95,548.0,16:14:05,5.94 ,5.37 ,5.64 ,0.54 ,10.00% ,46 ,114 ,18.07% 
