lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
6.23 ,6.06 ,6.40 ,-0.80 ,-11.38% ,"1,760 ","4,979 ",18.65% ,542.13,536.0,15:33:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,579 ","15,952 ",10.35% 
6.23 ,6.19 ,6.38 ,-0.80 ,-11.38% ,"1,760 ","4,979 ",19.43% ,542.27,536.0,15:34:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,615 ","15,952 ",10.25% 
6.23 ,6.19 ,6.38 ,-0.80 ,-11.38% ,"1,760 ","4,979 ",18.56% ,542.39,536.0,15:35:05,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"62,639 ","15,952 ",10.35% 
6.39 ,6.17 ,6.40 ,-0.64 ,-9.10% ,"1,770 ","4,979 ",19.48% ,542.4,536.0,15:36:05,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"62,639 ","15,952 ",10.25% 
6.45 ,6.36 ,6.59 ,-0.58 ,-8.25% ,"1,772 ","4,979 ",22.44% ,542.32,536.0,15:37:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,756 ","15,952 ",10.25% 
6.37 ,6.22 ,6.60 ,-0.66 ,-9.39% ,"1,811 ","4,979 ",22.63% ,542.31,536.0,15:38:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,765 ","15,952 ",10.25% 
6.37 ,6.22 ,6.60 ,-0.66 ,-9.39% ,"1,811 ","4,979 ",23.29% ,542.22,536.0,15:39:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,843 ","15,952 ",10.16% 
6.35 ,6.20 ,6.36 ,-0.68 ,-9.65% ,"1,812 ","4,979 ",19.87% ,542.27,536.0,15:40:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,843 ","15,952 ",10.16% 
6.30 ,6.08 ,6.40 ,-0.73 ,-10.38% ,"1,815 ","4,979 ",19.04% ,542.22,536.0,15:41:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,875 ","15,952 ",10.35% 
6.23 ,6.10 ,6.40 ,-0.80 ,-11.38% ,"1,817 ","4,979 ",15.48% ,542.05,536.0,15:42:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,907 ","15,952 ",10.55% 
6.23 ,6.10 ,6.40 ,-0.80 ,-11.38% ,"1,817 ","4,979 ",14.21% ,541.93,536.0,15:43:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,907 ","15,952 ",10.74% 
6.05 ,5.84 ,6.25 ,-0.98 ,-13.94% ,"1,820 ","4,979 ",0.00% ,541.95,536.0,15:44:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,986 ","15,952 ",10.94% 
6.05 ,5.84 ,6.25 ,-0.98 ,-13.94% ,"1,820 ","4,979 ",0.00% ,541.95,536.0,15:45:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,986 ","15,952 ",11.33% 
5.96 ,5.78 ,6.14 ,-1.07 ,-15.03% ,"1,825 ","4,979 ",0.00% ,541.95,536.0,15:46:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,993 ","15,952 ",11.33% 
5.96 ,5.78 ,6.14 ,-1.07 ,-15.03% ,"1,825 ","4,979 ",0.00% ,541.95,536.0,15:47:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,993 ","15,952 ",11.33% 
5.96 ,5.84 ,6.27 ,-1.07 ,-15.22% ,"1,825 ","4,979 ",0.00% ,541.95,536.0,15:48:05,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"63,010 ","15,952 ",11.33% 
5.96 ,5.86 ,6.25 ,-1.07 ,-15.22% ,"1,825 ","4,979 ",0.00% ,541.95,536.0,15:49:06,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"63,040 ","15,952 ",11.33% 
5.96 ,5.86 ,6.25 ,-1.07 ,-15.22% ,"1,825 ","4,979 ",0.00% ,541.95,536.0,15:50:05,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"63,058 ","15,952 ",11.33% 
5.96 ,5.86 ,6.25 ,-1.07 ,-15.22% ,"1,825 ","4,979 ",0.00% ,541.95,536.0,15:51:05,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"63,058 ","15,952 ",11.33% 
5.96 ,5.86 ,6.25 ,-1.07 ,-15.22% ,"1,825 ","4,979 ",0.00% ,541.95,536.0,15:52:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"65,628 ","15,952 ",11.33% 
6.06 ,5.83 ,6.19 ,-0.97 ,-13.80% ,"1,826 ","4,979 ",0.00% ,541.95,536.0,15:53:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"65,723 ","15,952 ",11.33% 
5.97 ,5.79 ,6.19 ,-1.06 ,-15.08% ,"1,832 ","4,979 ",0.00% ,541.95,536.0,15:54:05,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"65,846 ","15,952 ",11.33% 
5.97 ,5.79 ,6.19 ,-1.06 ,-15.08% ,"1,832 ","4,979 ",0.00% ,541.95,536.0,15:55:05,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"65,846 ","15,952 ",11.33% 
5.97 ,5.79 ,6.19 ,-1.06 ,-15.08% ,"1,832 ","4,979 ",0.00% ,541.95,536.0,15:56:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"65,853 ","15,952 ",11.33% 
5.97 ,5.82 ,6.41 ,-1.06 ,-15.08% ,"1,832 ","4,979 ",0.00% ,541.95,536.0,15:57:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"66,366 ","15,952 ",11.33% 
5.97 ,5.82 ,6.41 ,-1.06 ,-15.08% ,"1,832 ","4,979 ",0.00% ,541.95,536.0,15:58:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"66,693 ","15,952 ",11.33% 
5.97 ,6.17 ,6.48 ,-1.06 ,-15.08% ,"1,832 ","4,979 ",0.00% ,541.95,536.0,15:59:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"66,725 ","15,952 ",11.33% 
5.97 ,6.17 ,6.48 ,-1.06 ,-15.08% ,"1,832 ","4,979 ",0.00% ,541.95,536.0,16:00:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"66,774 ","15,952 ",11.33% 
5.97 ,6.44 ,6.68 ,-1.06 ,-15.08% ,"1,832 ","4,979 ",0.00% ,541.95,536.0,16:01:05,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"66,814 ","15,952 ",10.35% 
6.63 ,6.44 ,6.68 ,-0.40 ,-5.72% ,"1,856 ","4,979 ",0.00% ,541.95,536.0,16:02:05,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"67,219 ","15,952 ",10.35% 
6.67 ,6.53 ,6.89 ,-0.36 ,-5.12% ,"1,857 ","4,979 ",15.33% ,541.95,536.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"67,219 ","15,952 ",10.35% 
6.67 ,6.53 ,6.89 ,-0.36 ,-5.12% ,"1,857 ","4,979 ",15.33% ,541.95,536.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"67,219 ","15,952 ",10.35% 
6.67 ,6.50 ,6.86 ,-0.36 ,-5.12% ,"1,857 ","4,979 ",14.36% ,541.95,536.0,16:05:05,0.02 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"67,427 ","15,952 ",10.35% 
6.67 ,6.44 ,6.80 ,-0.36 ,-5.12% ,"1,857 ","4,979 ",11.33% ,541.95,536.0,16:06:05,0.02 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"67,427 ","15,952 ",10.35% 
6.67 ,6.43 ,6.78 ,-0.36 ,-5.12% ,"1,857 ","4,979 ",6.25% ,541.95,536.0,16:07:05,0.02 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"67,427 ","15,952 ",10.35% 
6.52 ,6.43 ,6.78 ,-0.51 ,-7.03% ,"1,860 ","4,979 ",6.25% ,541.95,536.0,16:08:05,0.02 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"67,427 ","15,952 ",10.35% 
6.52 ,6.38 ,6.64 ,-0.51 ,-7.25% ,"1,860 ","4,979 ",0.00% ,541.95,536.0,16:09:05,0.02 ,0.00 ,0.01 ,-0.03 ,-60.00% ,"67,427 ","15,952 ",10.35% 
6.52 ,6.32 ,6.56 ,-0.51 ,-7.25% ,"1,860 ","4,979 ",0.00% ,541.95,536.0,16:10:05,0.02 ,0.00 ,0.01 ,-0.03 ,-60.00% ,"67,427 ","15,952 ",10.35% 
6.52 ,6.32 ,6.56 ,-0.51 ,-7.25% ,"1,860 ","4,979 ",0.00% ,541.95,536.0,16:11:05,0.02 ,0.00 ,0.01 ,-0.03 ,-60.00% ,"67,427 ","15,952 ",10.35% 
6.52 ,6.31 ,6.52 ,-0.51 ,-7.25% ,"1,860 ","4,979 ",0.00% ,541.95,536.0,16:12:05,0.02 ,0.00 ,0.01 ,-0.03 ,-60.00% ,"67,427 ","15,952 ",10.35% 
6.52 ,6.31 ,6.52 ,-0.51 ,-7.25% ,"1,860 ","4,979 ",0.00% ,541.95,536.0,16:13:05,0.02 ,0.00 ,0.01 ,-0.03 ,-60.00% ,"67,427 ","15,952 ",10.35% 
6.70 ,6.27 ,6.63 ,-0.33 ,-4.82% ,"1,861 ","4,979 ",0.00% ,541.95,536.0,16:14:05,0.02 ,0.00 ,0.01 ,-0.03 ,-60.00% ,"67,427 ","15,952 ",10.35% 
