lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,031 ","10,048 ",6.84% ,541.95,547.0,15:50:05,4.91 ,4.70 ,5.02 ,0.31 ,6.74% ,364 ,119 ,19.92% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,123 ","10,048 ",6.84% ,541.95,547.0,15:51:05,4.91 ,4.82 ,5.20 ,0.31 ,6.74% ,364 ,119 ,21.95% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,123 ","10,048 ",6.84% ,541.95,547.0,15:52:05,4.91 ,4.82 ,5.20 ,0.31 ,6.74% ,364 ,119 ,21.95% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,123 ","10,048 ",6.84% ,541.95,547.0,15:53:05,4.91 ,4.82 ,5.20 ,0.31 ,6.74% ,364 ,119 ,21.95% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,123 ","10,048 ",6.84% ,541.95,547.0,15:54:05,4.91 ,4.87 ,5.22 ,0.31 ,6.74% ,364 ,119 ,22.18% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,123 ","10,048 ",6.84% ,541.95,547.0,15:55:05,4.91 ,4.87 ,5.22 ,0.31 ,6.74% ,364 ,119 ,22.18% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,171 ","10,048 ",6.84% ,541.95,547.0,15:56:05,4.91 ,4.81 ,5.16 ,0.31 ,6.74% ,364 ,119 ,21.51% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,171 ","10,048 ",6.84% ,541.95,547.0,15:57:05,4.91 ,4.81 ,5.16 ,0.31 ,6.74% ,364 ,119 ,21.51% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,171 ","10,048 ",6.84% ,541.95,547.0,15:58:05,4.91 ,4.81 ,5.16 ,0.31 ,6.74% ,364 ,119 ,21.51% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,175 ","10,048 ",6.84% ,541.95,547.0,15:59:05,4.91 ,4.54 ,4.87 ,0.31 ,6.74% ,364 ,119 ,18.12% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,175 ","10,048 ",6.84% ,541.95,547.0,16:00:05,4.91 ,4.54 ,4.87 ,0.31 ,6.74% ,364 ,119 ,18.12% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,175 ","10,048 ",6.84% ,541.95,547.0,16:01:05,4.91 ,4.19 ,4.56 ,0.31 ,6.74% ,364 ,119 ,14.62% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,175 ","10,048 ",6.84% ,541.95,547.0,16:02:05,4.91 ,4.19 ,4.56 ,0.31 ,6.74% ,364 ,119 ,14.62% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,175 ","10,048 ",6.84% ,541.95,547.0,16:03:05,4.91 ,4.11 ,4.47 ,0.31 ,6.74% ,364 ,119 ,13.23% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,175 ","10,048 ",6.84% ,541.95,547.0,16:04:05,4.91 ,4.11 ,4.47 ,0.31 ,6.74% ,364 ,119 ,13.23% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,175 ","10,048 ",6.84% ,541.95,547.0,16:05:05,4.91 ,4.14 ,4.50 ,0.31 ,6.74% ,364 ,119 ,13.72% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,175 ","10,048 ",6.84% ,541.95,547.0,16:06:05,4.91 ,4.14 ,4.50 ,0.31 ,6.74% ,364 ,119 ,13.72% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,175 ","10,048 ",6.84% ,541.95,547.0,16:07:05,4.91 ,4.20 ,4.53 ,0.31 ,6.74% ,364 ,119 ,14.19% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,181 ","10,048 ",6.84% ,541.95,547.0,16:08:05,4.91 ,4.35 ,4.61 ,0.31 ,6.74% ,364 ,119 ,15.33% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,181 ","10,048 ",6.84% ,541.95,547.0,16:09:05,5.03 ,4.39 ,4.65 ,0.43 ,9.60% ,389 ,119 ,15.89% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,181 ","10,048 ",6.84% ,541.95,547.0,16:10:05,5.03 ,4.39 ,4.65 ,0.43 ,9.60% ,389 ,119 ,15.89% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,206 ","10,048 ",6.84% ,541.95,547.0,16:11:05,5.03 ,4.49 ,4.77 ,0.43 ,9.35% ,389 ,119 ,17.46% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,206 ","10,048 ",6.84% ,541.95,547.0,16:12:05,5.03 ,4.47 ,4.75 ,0.43 ,9.35% ,389 ,119 ,17.21% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,206 ","10,048 ",6.84% ,541.95,547.0,16:13:05,5.03 ,4.47 ,4.75 ,0.43 ,9.35% ,389 ,119 ,17.21% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,206 ","10,048 ",6.84% ,541.95,547.0,16:14:05,5.03 ,4.37 ,4.64 ,0.43 ,9.35% ,389 ,119 ,15.77% 
