lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
1.22 ,1.37 ,1.38 ,-0.90 ,-42.86% ,"266,099 ","12,956 ",7.24% ,542.23,541.0,15:31:05,0.10 ,0.08 ,0.09 ,-0.43 ,-82.69% ,"388,352 ","19,767 ",3.52% 
1.36 ,1.24 ,1.28 ,-0.76 ,-35.85% ,"266,574 ","12,956 ",5.30% ,542.21,541.0,15:32:06,0.09 ,0.08 ,0.09 ,-0.44 ,-84.62% ,"389,355 ","19,767 ",3.79% 
1.36 ,1.29 ,1.34 ,-0.76 ,-35.85% ,"266,760 ","12,956 ",5.92% ,542.13,541.0,15:33:05,0.08 ,0.07 ,0.08 ,-0.45 ,-86.54% ,"389,494 ","19,767 ",3.66% 
1.30 ,1.22 ,1.29 ,-0.82 ,-38.50% ,"266,833 ","12,956 ",5.98% ,542.27,541.0,15:34:05,0.07 ,0.07 ,0.08 ,-0.46 ,-86.79% ,"389,696 ","19,767 ",3.47% 
1.31 ,1.27 ,1.33 ,-0.81 ,-38.21% ,"266,847 ","12,956 ",5.93% ,542.39,541.0,15:35:05,0.07 ,0.07 ,0.08 ,-0.46 ,-86.79% ,"389,744 ","19,767 ",3.61% 
1.51 ,1.39 ,1.43 ,-0.61 ,-28.77% ,"266,974 ","12,956 ",7.25% ,542.4,541.0,15:36:05,0.05 ,0.06 ,0.07 ,-0.48 ,-88.89% ,"390,358 ","19,767 ",3.37% 
1.54 ,1.39 ,1.43 ,-0.58 ,-27.23% ,"267,077 ","12,956 ",7.33% ,542.32,541.0,15:37:05,0.05 ,0.05 ,0.06 ,-0.48 ,-88.89% ,"390,846 ","19,767 ",3.17% 
1.40 ,1.34 ,1.40 ,-0.72 ,-34.12% ,"267,157 ","12,956 ",7.06% ,542.31,541.0,15:38:05,0.06 ,0.05 ,0.06 ,-0.47 ,-88.68% ,"390,944 ","19,767 ",3.17% 
1.32 ,1.33 ,1.41 ,-0.80 ,-37.21% ,"267,202 ","12,956 ",7.57% ,542.22,541.0,15:39:05,0.06 ,0.05 ,0.06 ,-0.47 ,-90.38% ,"391,140 ","19,767 ",3.05% 
1.20 ,1.34 ,1.40 ,-0.92 ,-41.82% ,"267,371 ","12,956 ",7.47% ,542.27,541.0,15:40:05,0.05 ,0.05 ,0.06 ,-0.48 ,-90.57% ,"391,298 ","19,767 ",3.05% 
1.37 ,1.34 ,1.38 ,-0.75 ,-36.23% ,"267,444 ","12,956 ",6.54% ,542.22,541.0,15:41:05,0.05 ,0.05 ,0.06 ,-0.48 ,-88.89% ,"391,966 ","19,767 ",3.27% 
1.34 ,1.33 ,1.40 ,-0.78 ,-36.62% ,"267,512 ","12,956 ",5.03% ,542.05,541.0,15:42:05,0.05 ,0.05 ,0.06 ,-0.48 ,-90.57% ,"392,033 ","19,767 ",3.71% 
1.17 ,1.25 ,1.30 ,-0.95 ,-45.45% ,"267,603 ","12,956 ",1.56% ,541.93,541.0,15:43:05,0.07 ,0.05 ,0.06 ,-0.46 ,-86.79% ,"392,835 ","19,767 ",3.81% 
1.13 ,1.14 ,1.20 ,-0.99 ,-46.70% ,"267,705 ","12,956 ",0.00% ,541.95,541.0,15:44:05,0.09 ,0.08 ,0.09 ,-0.44 ,-83.02% ,"393,283 ","19,767 ",4.71% 
1.02 ,1.07 ,1.12 ,-1.10 ,-51.40% ,"267,900 ","12,956 ",0.00% ,541.95,541.0,15:45:05,0.08 ,0.08 ,0.09 ,-0.45 ,-83.33% ,"393,451 ","19,767 ",5.23% 
1.03 ,1.01 ,1.04 ,-1.09 ,-51.66% ,"267,967 ","12,956 ",0.00% ,541.95,541.0,15:46:05,0.08 ,0.08 ,0.09 ,-0.45 ,-86.54% ,"393,675 ","19,767 ",5.23% 
1.12 ,1.02 ,1.10 ,-1.00 ,-48.31% ,"268,175 ","12,956 ",0.00% ,541.95,541.0,15:47:05,0.07 ,0.07 ,0.08 ,-0.46 ,-86.79% ,"393,798 ","19,767 ",5.03% 
1.11 ,1.16 ,1.21 ,-1.01 ,-47.42% ,"268,497 ","12,956 ",0.00% ,541.95,541.0,15:48:05,0.05 ,0.06 ,0.07 ,-0.48 ,-88.89% ,"394,410 ","19,767 ",4.86% 
1.13 ,1.06 ,1.12 ,-0.99 ,-48.29% ,"268,536 ","12,956 ",0.00% ,541.95,541.0,15:49:06,0.06 ,0.05 ,0.06 ,-0.47 ,-90.38% ,"394,483 ","19,767 ",4.64% 
1.10 ,1.02 ,1.12 ,-1.02 ,-48.80% ,"268,704 ","12,956 ",0.00% ,541.95,541.0,15:50:05,0.06 ,0.06 ,0.07 ,-0.47 ,-88.68% ,"394,820 ","19,767 ",4.86% 
1.10 ,1.02 ,1.12 ,-1.02 ,-48.80% ,"268,704 ","12,956 ",0.00% ,541.95,541.0,15:51:05,0.05 ,0.06 ,0.07 ,-0.48 ,-90.57% ,"394,981 ","19,767 ",4.86% 
1.04 ,1.06 ,1.13 ,-1.08 ,-50.94% ,"268,958 ","12,956 ",0.00% ,541.95,541.0,15:52:05,0.05 ,0.05 ,0.06 ,-0.48 ,-90.57% ,"395,298 ","19,767 ",4.64% 
1.10 ,1.01 ,1.08 ,-1.02 ,-48.11% ,"269,025 ","12,956 ",0.00% ,541.95,541.0,15:53:05,0.05 ,0.05 ,0.06 ,-0.48 ,-88.89% ,"395,904 ","19,767 ",4.64% 
1.01 ,0.96 ,1.04 ,-1.11 ,-53.11% ,"269,143 ","12,956 ",0.00% ,541.95,541.0,15:54:05,0.05 ,0.05 ,0.06 ,-0.48 ,-90.57% ,"396,289 ","19,767 ",4.64% 
0.99 ,0.98 ,1.06 ,-1.13 ,-52.56% ,"269,197 ","12,956 ",0.00% ,541.95,541.0,15:55:05,0.06 ,0.05 ,0.06 ,-0.47 ,-90.38% ,"397,125 ","19,767 ",4.64% 
1.03 ,0.97 ,1.06 ,-1.09 ,-51.90% ,"269,208 ","12,956 ",0.00% ,541.95,541.0,15:56:05,0.04 ,0.04 ,0.05 ,-0.49 ,-90.74% ,"397,711 ","19,767 ",4.44% 
1.25 ,1.08 ,1.18 ,-0.87 ,-40.47% ,"269,312 ","12,956 ",0.00% ,541.95,541.0,15:57:05,0.04 ,0.03 ,0.04 ,-0.49 ,-94.23% ,"399,456 ","19,767 ",4.20% 
1.29 ,1.20 ,1.32 ,-0.83 ,-40.29% ,"269,335 ","12,956 ",0.00% ,541.95,541.0,15:58:05,0.03 ,0.03 ,0.04 ,-0.50 ,-94.34% ,"399,785 ","19,767 ",4.20% 
1.42 ,1.24 ,1.30 ,-0.70 ,-33.02% ,"269,601 ","12,956 ",0.00% ,541.95,541.0,15:59:05,0.02 ,0.02 ,0.03 ,-0.51 ,-96.23% ,"400,444 ","19,767 ",3.96% 
1.80 ,1.68 ,1.80 ,-0.32 ,-14.95% ,"269,949 ","12,956 ",5.03% ,541.95,541.0,16:00:05,0.01 ,0.01 ,0.02 ,-0.52 ,-98.11% ,"402,524 ","19,767 ",3.61% 
1.63 ,1.65 ,1.79 ,-0.49 ,-23.11% ,"270,283 ","12,956 ",3.32% ,541.95,541.0,16:01:05,0.01 ,0.01 ,0.02 ,-0.52 ,-98.11% ,"403,902 ","19,767 ",3.71% 
1.71 ,1.60 ,1.69 ,-0.41 ,-19.43% ,"270,340 ","12,956 ",0.00% ,541.95,541.0,16:02:05,0.01 ,0.01 ,0.02 ,-0.52 ,-98.11% ,"404,344 ","19,767 ",3.71% 
1.70 ,1.65 ,1.78 ,-0.42 ,-19.63% ,"270,446 ","12,956 ",1.56% ,541.95,541.0,16:03:05,0.01 ,0.01 ,0.02 ,-0.52 ,-98.11% ,"404,518 ","19,767 ",3.71% 
1.61 ,1.66 ,1.69 ,-0.51 ,-23.50% ,"270,454 ","12,956 ",0.00% ,541.95,541.0,16:04:05,0.01 ,0.01 ,0.02 ,-0.52 ,-98.11% ,"404,621 ","19,767 ",3.71% 
1.66 ,1.60 ,1.73 ,-0.46 ,-21.70% ,"270,603 ","12,956 ",0.00% ,541.95,541.0,16:05:05,0.01 ,0.01 ,0.02 ,-0.52 ,-96.30% ,"404,659 ","19,767 ",3.71% 
1.64 ,1.60 ,1.67 ,-0.48 ,-22.64% ,"270,689 ","12,956 ",0.00% ,541.95,541.0,16:06:05,0.01 ,0.01 ,0.02 ,-0.52 ,-98.11% ,"404,717 ","19,767 ",3.71% 
1.61 ,1.48 ,1.72 ,-0.51 ,-24.06% ,"270,728 ","12,956 ",0.00% ,541.95,541.0,16:07:05,0.01 ,0.01 ,0.02 ,-0.52 ,-98.11% ,"405,299 ","19,767 ",3.71% 
1.54 ,1.46 ,1.55 ,-0.58 ,-27.36% ,"270,748 ","12,956 ",0.00% ,541.95,541.0,16:08:05,0.01 ,0.01 ,0.02 ,-0.52 ,-96.30% ,"405,333 ","19,767 ",3.71% 
1.42 ,1.42 ,1.51 ,-0.70 ,-33.02% ,"270,761 ","12,956 ",0.00% ,541.95,541.0,16:09:05,0.01 ,0.01 ,0.02 ,-0.52 ,-96.30% ,"405,368 ","19,767 ",3.71% 
1.45 ,1.41 ,1.51 ,-0.67 ,-31.60% ,"270,768 ","12,956 ",0.00% ,541.95,541.0,16:10:05,0.01 ,0.01 ,0.02 ,-0.52 ,-98.11% ,"405,381 ","19,767 ",3.71% 
1.41 ,1.40 ,1.46 ,-0.71 ,-33.65% ,"270,793 ","12,956 ",0.00% ,541.95,541.0,16:11:05,0.01 ,0.01 ,0.02 ,-0.52 ,-98.11% ,"405,433 ","19,767 ",3.71% 
1.41 ,1.37 ,1.51 ,-0.71 ,-33.49% ,"270,793 ","12,956 ",0.00% ,541.95,541.0,16:12:05,0.02 ,0.01 ,0.02 ,-0.51 ,-98.08% ,"405,506 ","19,767 ",3.71% 
1.42 ,1.37 ,1.44 ,-0.70 ,-33.02% ,"270,817 ","12,956 ",0.00% ,541.95,541.0,16:13:05,0.01 ,0.01 ,0.02 ,-0.52 ,-98.11% ,"405,621 ","19,767 ",3.71% 
1.50 ,1.39 ,1.49 ,-0.62 ,-30.10% ,"270,838 ","12,956 ",0.00% ,541.95,541.0,16:14:05,0.01 ,0.01 ,0.02 ,-0.52 ,-98.11% ,"405,671 ","19,767 ",3.71% 
