lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,460 ","6,847 ",9.57% ,541.95,549.0,15:51:05,6.88 ,6.85 ,7.19 ,0.28 ,4.24% ,47 ,37 ,27.08% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,460 ","6,847 ",9.57% ,541.95,549.0,15:52:05,6.88 ,6.85 ,7.19 ,0.28 ,4.24% ,47 ,37 ,27.08% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,464 ","6,847 ",9.57% ,541.95,549.0,15:53:05,6.88 ,6.85 ,7.19 ,0.28 ,4.24% ,47 ,37 ,27.08% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,464 ","6,847 ",9.57% ,541.95,549.0,15:54:05,6.88 ,6.87 ,7.23 ,0.28 ,4.24% ,47 ,37 ,27.56% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,464 ","6,847 ",9.57% ,541.95,549.0,15:55:05,6.88 ,6.87 ,7.23 ,0.28 ,4.24% ,47 ,37 ,27.56% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,464 ","6,847 ",9.57% ,541.95,549.0,15:56:05,6.88 ,6.87 ,7.23 ,0.28 ,4.24% ,47 ,37 ,27.56% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,464 ","6,847 ",9.57% ,541.95,549.0,15:57:05,7.08 ,6.65 ,7.00 ,0.48 ,7.27% ,48 ,37 ,24.68% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,464 ","6,847 ",9.57% ,541.95,549.0,15:58:05,7.08 ,6.65 ,7.00 ,0.48 ,7.27% ,48 ,37 ,24.68% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,464 ","6,847 ",9.57% ,541.95,549.0,15:59:05,7.08 ,6.46 ,6.82 ,0.48 ,7.27% ,48 ,37 ,22.22% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,464 ","6,847 ",9.57% ,541.95,549.0,16:00:05,7.08 ,6.46 ,6.82 ,0.48 ,7.27% ,48 ,37 ,22.22% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,464 ","6,847 ",9.38% ,541.95,549.0,16:01:05,7.08 ,6.20 ,6.56 ,0.48 ,7.27% ,48 ,37 ,18.99% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,664 ","6,847 ",9.38% ,541.95,549.0,16:02:05,7.08 ,6.20 ,6.56 ,0.48 ,7.27% ,48 ,37 ,18.99% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,664 ","6,847 ",9.38% ,541.95,549.0,16:03:05,7.08 ,6.13 ,6.48 ,0.48 ,7.27% ,48 ,37 ,17.58% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,664 ","6,847 ",9.38% ,541.95,549.0,16:04:05,7.08 ,6.13 ,6.48 ,0.48 ,7.27% ,48 ,37 ,17.58% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,664 ","6,847 ",9.38% ,541.95,549.0,16:05:05,7.08 ,6.13 ,6.48 ,0.48 ,7.27% ,48 ,37 ,17.58% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,664 ","6,847 ",9.38% ,541.95,549.0,16:06:05,7.08 ,6.20 ,6.56 ,0.48 ,7.27% ,48 ,37 ,18.99% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,840 ","6,847 ",9.38% ,541.95,549.0,16:07:05,7.08 ,6.23 ,6.58 ,0.48 ,7.27% ,48 ,37 ,19.34% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,840 ","6,847 ",9.38% ,541.95,549.0,16:08:05,7.08 ,6.23 ,6.58 ,0.48 ,7.27% ,48 ,37 ,19.34% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,840 ","6,847 ",9.38% ,541.95,549.0,16:09:05,7.08 ,6.39 ,6.66 ,0.48 ,7.27% ,48 ,37 ,20.61% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,840 ","6,847 ",9.38% ,541.95,549.0,16:10:05,7.08 ,6.42 ,6.68 ,0.48 ,7.27% ,48 ,37 ,20.90% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,840 ","6,847 ",9.38% ,541.95,549.0,16:11:05,7.08 ,6.42 ,6.68 ,0.48 ,7.27% ,48 ,37 ,20.90% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,840 ","6,847 ",9.38% ,541.95,549.0,16:12:05,7.08 ,6.48 ,6.70 ,0.48 ,7.27% ,48 ,37 ,21.22% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,840 ","6,847 ",9.38% ,541.95,549.0,16:13:05,7.08 ,6.46 ,6.72 ,0.48 ,7.27% ,48 ,37 ,21.51% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,840 ","6,847 ",9.38% ,541.95,549.0,16:14:05,7.08 ,6.46 ,6.72 ,0.48 ,7.27% ,48 ,37 ,21.51% 
